Token,PoS,Lemma
OVG,PROPN,OVG
bestätigt,VERB,bestätigen
:,PUNCT,--
Versammlungen,NOUN,Versammlung
gegen,ADP,gegen
Corona-Politik,NOUN,Corona-Politik
dürfen,AUX,dürfen
stattfinden,VERB,stattfinden
",",PUNCT,--
Camp,PROPN,Camp
bleibt,VERB,bleiben
verboten,VERB,verbieten
–,PUNCT,--
31,NUM,31
/,PUNCT,--
2020,NUM,2020
"
",SPACE,"
"
Die,DET,der
von,ADP,von
mehreren,DET,mehrere
Initiativen,NOUN,Initiative
für,ADP,für
den,DET,der
29.,ADJ,29.
August,NOUN,August
2020,NUM,2020
geplanten,ADJ,geplant
Versammlungen,NOUN,Versammlung
gegen,ADP,gegen
die,DET,der
Corona-Politik,NOUN,Corona-Politik
von,ADP,von
Bund,NOUN,Bund
und,CCONJ,und
Ländern,NOUN,Land
können,AUX,können
stattfinden,VERB,stattfinden
.,PUNCT,--
Das,DET,der
Oberverwaltungsgericht,NOUN,Oberverwaltungsgericht
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
hat,AUX,haben
zwei,NUM,zwei
Eilbeschlüsse,NOUN,Eilbeschlüs
des,DET,der
Verwaltungsgerichts,NOUN,Verwaltungsgericht
Berlin,PROPN,Berlin
vom,ADP,von
28.,ADJ,28.
August,NOUN,August
2020,NUM,2020
im,ADP,in
Wesentlichen,NOUN,Wesentliche
bestätigt,VERB,bestätigen
.,PUNCT,--
Damit,ADV,damit
sind,AUX,sein
die,DET,der
beiden,DET,beide
Versammlungsverbote,NOUN,Versammlungsverbot
des,DET,der
Polizeipräsidenten,NOUN,Polizeipräsident
in,ADP,in
Berlin,PROPN,Berlin
für,ADP,für
diesen,DET,dieser
Tag,NOUN,Tag
vorläufig,ADV,vorläufig
außer,ADP,außer
Vollzug,NOUN,Vollzug
gesetzt,VERB,setzen
.,PUNCT,--
Zur,ADP,zu
Begründung,NOUN,Begründung
hat,AUX,haben
der,DET,der
1.,ADJ,1.
Senat,NOUN,Senat
u.a.,PROPN,u.a.
darauf,ADV,darauf
abgestellt,VERB,abstellen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Anmelder,NOUN,Anmelder
konkrete,ADJ,konkret
individuelle,ADJ,individuell
Hygienekonzepte,NOUN,Hygienekonzept
vorgelegt,VERB,vorlegen
hätten,AUX,haben
.,PUNCT,--
Sowohl,CCONJ,sowohl
die,DET,der
ausreichend,ADV,ausreichend
dimensionierten,ADJ,dimensioniert
Versammlungsflächen,NOUN,Versammlungsflächen
als,CCONJ,als
auch,ADV,auch
die,DET,der
Anzahl,NOUN,Anzahl
der,DET,der
eingesetzten,ADJ,eingesetzt
Ordner,NOUN,Ordner
und,CCONJ,und
Deeskalations-Teams,PROPN,Deeskalations-Team
sowie,CCONJ,sowie
die,DET,der
vorgesehene,ADJ,vorgesehen
Blockbildung,NOUN,Blockbildung
innerhalb,ADP,innerhalb
des,DET,der
Aufzugs,NOUN,Aufzug
rechtfertigten,VERB,rechtfertigen
kein,DET,kein
Versammlungsverbot,NOUN,Versammlungsverbot
.,PUNCT,--
Demgegenüber,ADV,demgegenüber
hat,AUX,haben
der,DET,der
1.,ADJ,1.
Senat,NOUN,Senat
das,DET,der
Verbot,NOUN,Verbot
des,DET,der
Polizeipräsidenten,NOUN,Polizeipräsident
hinsichtlich,ADP,hinsichtlich
der,DET,der
vom,ADP,von
Verwaltungsgericht,NOUN,Verwaltungsgericht
ebenfalls,ADV,ebenfalls
erlaubten,ADJ,erlaubt
Dauermahnwache,NOUN,Dauermahnwache
eines,DET,ein
Anmelders,NOUN,Anmelder
vom,ADP,von
30.,ADJ,30.
August,NOUN,August
2020,NUM,2020
bis,ADP,bis
zum,ADP,zu
14.,ADJ,14.
September,NOUN,September
2020,NUM,2020
auf,ADP,auf
der,DET,der
Straße,NOUN,Straße
des,DET,der
17.,ADJ,17.
Juni,NOUN,Juni
(,PUNCT,--
Camp,PROPN,Camp
),PUNCT,--
bestätigt,VERB,bestätigen
.,PUNCT,--
Insoweit,ADV,insoweit
fehle,VERB,fehlen
es,PRON,es
schon,ADV,schon
an,ADP,an
prüffähigen,ADJ,prüffähig
Angaben,NOUN,Angabe
des,DET,der
Anmelders,NOUN,Anmelder
dazu,ADV,dazu
",",PUNCT,--
ob,SCONJ,ob
und,CCONJ,und
in,ADP,in
welchem,DET,welcher
Umfang,NOUN,Umfang
Versammlungsort,NOUN,Versammlungsort
und,CCONJ,und
Infrastruktur,NOUN,Infrastruktur
für,ADP,für
das,DET,der
vorgesehene,ADJ,vorgesehen
Versammlungsthema,NOUN,Versammlungsthema
wesensnotwendig,ADV,wesensnotwendig
seien,AUX,sein
.,PUNCT,--
Es,PRON,es
handele,VERB,handeln
sich,PRON,sich
um,ADP,um
weitgehend,ADV,weitgehend
inhaltsleere,ADJ,inhaltsleer
Anmeldungen,NOUN,Anmeldung
.,PUNCT,--
Die,DET,der
Beschlüsse,NOUN,Beschluß
sind,AUX,sein
unanfechtbar,ADV,unanfechtbar
.,PUNCT,--
Beschlüsse,NOUN,Beschluß
vom,ADP,von
29.,ADJ,29.
August,NOUN,August
2020,NUM,2020
–,PUNCT,--
OVG,PROPN,OVG
1,NUM,1
S,X,S
101,NUM,101
/,PUNCT,--
20,NUM,20
und,CCONJ,und
OVG,PROPN,OVG
1,NUM,1
S,X,S
102,NUM,102
/,PUNCT,--
20,NUM,20
–,PUNCT,--
