Token,PoS,Lemma
Lange,ADJ,lang
Nacht,NOUN,Nacht
der,DET,der
Museen,NOUN,Museum
2018,NUM,2018
:,PUNCT,--
mit,ADP,mit
dem,DET,der
Oldtimerbus,NOUN,Oldtimerbus
nach,ADP,nach
Lichtenberg,PROPN,Lichtenberg
"
",SPACE,"
"
Literatur,NOUN,Literatur
",",PUNCT,--
Musik,NOUN,Musik
",",PUNCT,--
Gassenhauer,PROPN,Gassenhauer
und,CCONJ,und
eine,DET,ein
Fahrt,NOUN,Fahrt
im,ADP,in
Oldtimerbus,NOUN,Oldtimerbus
.,PUNCT,--
Wer,PRON,wer
sich,PRON,sich
dieses,DET,dieser
Programm,NOUN,Programm
nicht,PART,nicht
entgehen,VERB,entgehen
lassen,VERB,lassen
möchte,AUX,möchten
",",PUNCT,--
der,PRON,der
sollte,AUX,sollen
sich,PRON,sich
Lichtenberg,PROPN,Lichtenberg
für,ADP,für
die,DET,der
38.,ADJ,38.
Lange,ADJ,lang
Nacht,NOUN,Nacht
der,DET,der
Museen,NOUN,Museum
auf,ADP,auf
die,DET,der
Agenda,NOUN,Agenda
setzen,VERB,setzen
.,PUNCT,--
Das,DET,der
Museum,NOUN,Museum
Lichtenberg,PROPN,Lichtenberg
beteiligt,VERB,beteiligen
sich,PRON,sich
erneut,ADV,erneut
an,ADP,an
der,DET,der
Nacht,NOUN,Nacht
und,CCONJ,und
öffnet,VERB,öffnen
seine,DET,sein
Türen,NOUN,Tür
für,ADP,für
Interessierte,NOUN,interessierte
am,ADP,an
Samstag,NOUN,Samstag
",",PUNCT,--
25.,ADJ,25.
August,NOUN,August
",",PUNCT,--
zwischen,ADP,zwischen
18,NUM,18
und,CCONJ,und
24,NUM,24
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Türrschmidtstraße,NOUN,Türrschmidtstraße
24,NUM,24
",",PUNCT,--
10317,NUM,10317
Berlin,PROPN,Berlin
.,PUNCT,--
Die,DET,der
Anreise,NOUN,Anreise
aus,ADP,aus
dem,DET,der
Zentrum,NOUN,Zentrum
der,DET,der
Stadt,NOUN,Stadt
erfolgt,VERB,erfolgen
auch,ADV,auch
per,ADP,per
Oldtimerbus,NOUN,Oldtimerbus
.,PUNCT,--
Um,ADP,um
18,NUM,18
Uhr,NOUN,Uhr
zeigt,VERB,zeigen
das,DET,der
Kalliope-Team,NOUN,Kalliope-Team
sein,DET,sein
literarisch-musikalisches,ADJ,literarisch-musikalisch
Programm,NOUN,Programm
„,PUNCT,--
Hans,PROPN,Hans
Fallada,PROPN,Fallada
und,CCONJ,und
sein,DET,sein
Lämmchen,NOUN,lämmchen
Anna,PROPN,Anna
–,PUNCT,--
Von,ADP,von
Licht,NOUN,Licht
und,CCONJ,und
Schatten,NOUN,Schatten
einer,DET,ein
großen,ADJ,groß
Liebe,NOUN,Liebe
“,PUNCT,--
.,PUNCT,--
Vor,ADP,vor
125,NUM,125
Jahren,NOUN,Jahr
kam,VERB,kommen
der,DET,der
Schriftsteller,NOUN,Schriftsteller
zur,ADP,zu
Welt,NOUN,Welt
",",PUNCT,--
höchste,ADJ,hoch
Zeit,NOUN,Zeit
also,ADV,also
",",PUNCT,--
ihm,PRON,ihm
wieder,ADV,wieder
einen,DET,ein
Abend,NOUN,Abend
zu,PART,zu
widmen,VERB,widmen
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
empfängt,VERB,empfangen
Peter,PROPN,Peter
Schultze,PROPN,Schultze
die,DET,der
Gäste,NOUN,Gast
mit,ADP,mit
Berliner,ADJ,Berliner
Gassenhauern,NOUN,Gassenhauer
.,PUNCT,--
Eine,DET,ein
Besonderheit,NOUN,Besonderheit
des,DET,der
Lichtenberger,ADJ,Lichtenberger
Museums,NOUN,Museum
gegenüber,ADP,gegenüber
den,DET,der
ca.,ADV,ca.
80,NUM,80
weiteren,ADJ,weit
beteiligten,ADJ,beteiligt
Häusern,NOUN,Haus
besteht,VERB,bestehen
darin,ADV,darin
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Museen,NOUN,Museum
in,ADP,in
den,DET,der
Kiezen,NOUN,Kiez
außerhalb,ADP,außerhalb
der,DET,der
Stadtmitte,NOUN,Stadtmitte
im,ADP,in
Laufe,NOUN,Lauf
Nacht,NOUN,Nacht
von,ADP,von
Oldtimerbussen,NOUN,oldtimerbussen
angesteuert,VERB,angesteueren
werden,AUX,werden
.,PUNCT,--
Los,PROPN,Los
geht,VERB,gehen
es,PRON,es
um,ADP,um
18.30,NUM,18.30
Uhr,NOUN,Uhr
am,ADP,an
Kulturforum,NOUN,Kulturforum
in,ADP,in
Mitte,NOUN,Mitte
.,PUNCT,--
Eine,DET,ein
Kieztour,NOUN,Kieztour
führt,VERB,führen
in,ADP,in
Begleitung,NOUN,Begleitung
einer,DET,ein
Stadtführerin,NOUN,Stadtführerin
in,ADP,in
das,DET,der
Museum,NOUN,Museum
Pankow,PROPN,Pankow
und,CCONJ,und
von,ADP,von
dort,ADV,dort
durch,ADP,durch
den,DET,der
Kern,NOUN,Kern
