Token,PoS,Lemma
Unbekannte,NOUN,unbekannte
spannen,VERB,spannen
Seil,NOUN,Seil
auf,ADP,auf
einer,DET,ein
Brücke,NOUN,Brücke
–,PUNCT,--
Fahrradfahrer,NOUN,Fahrradfahrer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0963,NUM,0963
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
stürzte,VERB,stürzen
ein,DET,ein
Fahrradfahrer,NOUN,Fahrradfahrer
aufgrund,ADP,aufgrund
eines,DET,ein
auf,ADP,auf
einer,DET,ein
Brücke,NOUN,Brücke
im,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
gespannten,ADJ,gespannt
Seils,NOUN,Seil
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Ermittlungen,NOUN,Ermittlung
war,AUX,sein
der,DET,der
48-Jährige,NOUN,48-Jährige
gegen,ADP,gegen
1,NUM,1
Uhr,NOUN,Uhr
mit,ADP,mit
seinem,DET,sein
Rad,NOUN,Rad
auf,ADP,auf
der,DET,der
Brücke,NOUN,Brücke
Schwedter,PROPN,Schwedter
Steg,PROPN,Steg
in,ADP,in
Richtung,NOUN,Richtung
Behmstraße,PROPN,Behmstraße
unterwegs,ADV,unterwegs
",",PUNCT,--
als,SCONJ,als
er,PRON,er
vor,ADP,vor
sich,PRON,sich
ein,DET,ein
gespanntes,ADJ,gespannt
Seil,NOUN,Seil
erblickte,VERB,erblicken
.,PUNCT,--
Trotz,ADP,trotz
Bremsung,NOUN,Bremsung
stürzte,VERB,stürzen
der,DET,der
Mann,NOUN,Mann
und,CCONJ,und
zog,VERB,ziehen
sich,PRON,sich
leichte,ADJ,leicht
Arm-,X,Arm
und,CCONJ,und
Beinverletzungen,NOUN,Beinverletzung
zu,ADP,zu
.,PUNCT,--
Eine,DET,ein
ärztliche,ADJ,ärztlich
Behandlung,NOUN,Behandlung
lehnte,VERB,lehnen
er,PRON,er
ab,ADP,ab
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
beschlagnahmten,VERB,beschlagnahmen
das,DET,der
Seil,NOUN,Seil
und,CCONJ,und
leiteten,VERB,leiteten
ein,DET,ein
Strafverfahren,NOUN,Strafverfahre
wegen,ADP,wegen
eines,DET,ein
gefährlichen,ADJ,gefährlich
Eingriffs,NOUN,Eingriff
in,ADP,in
den,DET,der
Straßenverkehr,NOUN,Straßenverkehr
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
hierzu,ADV,hierzu
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
