Token,PoS,Lemma
Presseeinladung,NOUN,Presseeinladung
:,PUNCT,--
Berliner,ADJ,Berliner
Hoffest,NOUN,Hoffest
2024,NUM,2024
am,ADP,an
3.,ADJ,3.
September,NOUN,September
–,PUNCT,--
Akkreditierung,NOUN,Akkreditierung
erforderlich,ADV,erforderlich
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
3.,ADJ,3.
September,NOUN,September
2024,NUM,2024
",",PUNCT,--
findet,VERB,finden
das,DET,der
Berliner,ADJ,Berliner
Hoffest,NOUN,Hoffest
des,DET,der
Regierenden,ADJ,regierend
Bürgermeisters,NOUN,Bürgermeister
Kai,PROPN,Kai
Wegner,PROPN,Wegner
statt,ADV,statt
.,PUNCT,--
Zur,ADP,zu
größten,ADJ,groß
Netzwerkveranstaltung,NOUN,Netzwerkveranstaltung
der,DET,der
Stadt,NOUN,Stadt
werden,AUX,werden
ab,ADP,ab
18,NUM,18
Uhr,NOUN,Uhr
etwa,ADV,etwa
3.500,NUM,3.500
Gäste,NOUN,Gast
aus,ADP,aus
allen,DET,aller
Bereichen,NOUN,Bereich
des,DET,der
gesellschaftlichen,ADJ,gesellschaftlich
Lebens,NOUN,Leben
rund,ADV,rund
um,ADP,um
das,DET,der
Rote,ADJ,rot
Rathaus,NOUN,Rathaus
erwartet,VERB,erwarten
.,PUNCT,--
Der,DET,der
Regierende,ADJ,regierend
Bürgermeister,NOUN,Bürgermeister
wird,AUX,werden
das,DET,der
22.,ADJ,22.
Hoffest,NOUN,Hoffest
",",PUNCT,--
das,PRON,der
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Internationales,ADJ,international
Berlin,PROPN,Berlin
“,PUNCT,--
steht,VERB,stehen
",",PUNCT,--
um,ADP,um
19,NUM,19
Uhr,NOUN,Uhr
eröffnen,VERB,eröffnen
.,PUNCT,--
Die,DET,der
Senatskanzlei,NOUN,Senatskanzlei
Berlin,PROPN,Berlin
und,CCONJ,und
Partner,NOUN,Partner
für,ADP,für
Berlin,PROPN,Berlin
sind,AUX,sein
gemeinsam,ADV,gemeinsam
Veranstalter,NOUN,Veranstalter
und,CCONJ,und
Organisatoren,NOUN,Organisator
des,DET,der
Berliner,ADJ,Berliner
Hoffestes,NOUN,Hoffest
.,PUNCT,--
Hinweis,NOUN,Hinweis
für,ADP,für
die,DET,der
Medien,NOUN,Medium
:,PUNCT,--
Für,ADP,für
die,DET,der
Veranstaltung,NOUN,Veranstaltung
ist,AUX,sein
eine,DET,ein
begrenzte,ADJ,begrenzt
Berichterstattung,NOUN,Berichterstattung
vorgesehen,VERB,vorsehen
.,PUNCT,--
Bitte,ADV,bitte
akkreditieren,VERB,akkreditieren
Sie,PRON,sie
sich,PRON,sich
bis,ADP,bis
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
22.,ADJ,22.
August,NOUN,August
2024,NUM,2024
",",PUNCT,--
17.00,NUM,17.00
Uhr,NOUN,Uhr
",",PUNCT,--
über,ADP,über
das,DET,der
Akkreditierungsformular,NOUN,Akkreditierungsformular
für,ADP,für
Pressetermine,NOUN,Pressetermin
–,PUNCT,--
Berlin.de,NOUN,Berlin.de
unter,ADP,unter
Angabe,NOUN,Angabe
Ihres,DET,Ihr
Vor-,X,Vor-
und,CCONJ,und
Nachnamens,PROPN,Nachnamen
",",PUNCT,--
Mediums,PROPN,Medium
sowie,CCONJ,sowie
Geburtsort,NOUN,Geburtsort
und,CCONJ,und
–,PUNCT,--
datum,NOUN,Datum
.,PUNCT,--
Über,ADP,über
Ihre,DET,ihr
Zulassung,NOUN,Zulassung
werden,AUX,werden
Sie,PRON,sie
per,ADP,per
Mail,NOUN,Mail
informiert,VERB,informieren
.,PUNCT,--
Diese,PRON,dieser
ist,AUX,sein
zum,ADP,zu
Termin,NOUN,Termin
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Ihrem,DET,ihr
Personalausweis,NOUN,Personalausweis
mitzuführen,VERB,mitzuführen
.,PUNCT,--
Der,DET,der
Einlass,NOUN,Einlass
für,ADP,für
die,DET,der
Medienvertreterinnen,NOUN,Medienvertreterinn
und,CCONJ,und
–,PUNCT,--
vertreter,NOUN,Vertreter
ist,AUX,sein
ab,ADP,ab
17,NUM,17
Uhr,NOUN,Uhr
möglich,ADV,möglich
.,PUNCT,--
Bitte,ADV,bitte
planen,VERB,planen
Sie,PRON,sie
genügend,DET,genügend
Zeit,NOUN,Zeit
für,ADP,für
die,DET,der
Sicherheitskontrolle,NOUN,Sicherheitskontrolle
ein,ADV,ein
.,PUNCT,--
