Token,PoS,Lemma
Weitere,ADJ,weit
Baumaßnahmen,NOUN,Baumaßnahm
im,ADP,in
Volkspark,NOUN,Volkspark
Wilmersdorf,PROPN,Wilmersdorf
"
",SPACE,"
"
Die,DET,der
Sanierungen,NOUN,Sanierung
der,DET,der
ersten,ADJ,erster
Wegeabschnitte,NOUN,Wegeabschnitte
im,ADP,in
Volkspark,NOUN,Volkspark
Wilmersdorf,PROPN,Wilmersdorf
im,ADP,in
Bereich,NOUN,Bereich
Hans-Rosenthal-Platz,PROPN,Hans-Rosenthal-Platz
bis,ADP,bis
Prinzregentenstraße,NOUN,Prinzregentenstraße
ist,AUX,sein
abgeschlossen,VERB,abschließen
und,CCONJ,und
wird,AUX,werden
nun,ADV,nun
an,ADP,an
weiteren,ADJ,weit
Wegeabschnitten,NOUN,Wegeabschnitt
fortgeführt,VERB,fortführen
.,PUNCT,--
Es,PRON,es
werden,AUX,werden
die,DET,der
vorhandenen,ADJ,vorhanden
Tennenbeläge,NOUN,Tennenbelag
",",PUNCT,--
einschließlich,ADP,einschließlich
Teile,NOUN,Teil
der,DET,der
Einfassung,NOUN,Einfassung
",",PUNCT,--
auf,ADP,auf
circa,ADV,circa
1400,NUM,1400
qm,NOUN,qm
saniert,VERB,sanieren
.,PUNCT,--
Die,DET,der
neuen,ADJ,neu
Arbeiten,NOUN,Arbeit
finden,VERB,finden
im,ADP,in
Bereich,NOUN,Bereich
Bundesallee,PROPN,Bundesallee
bis,ADP,bis
Prinzregentenstraße,NOUN,Prinzregentenstraße
statt,ADV,statt
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
zu,ADP,zu
Sperrungen,NOUN,Sperrung
der,DET,der
benannten,ADJ,benannt
Bereiche,NOUN,Bereich
kommen,VERB,kommen
.,PUNCT,--
Die,DET,der
Arbeiten,NOUN,Arbeit
beginnen,VERB,beginnen
voraussichtlich,ADV,voraussichtlich
in,ADP,in
der,DET,der
30.,ADJ,30.
Kalenderwoche,NOUN,Kalenderwoche
und,CCONJ,und
dauern,VERB,dauern
circa,ADV,circa
drei,NUM,drei
Monate,NOUN,Monat
.,PUNCT,--
Die,DET,der
Gesamtmaßnahme,NOUN,Gesamtmaßnahme
wird,AUX,werden
aus,ADP,aus
Mitteln,NOUN,Mittel
der,DET,der
Stadtverschönerung,NOUN,Stadtverschönerung
finanziert,VERB,finanzieren
und,CCONJ,und
hat,AUX,haben
bislang,ADV,bislang
circa,ADV,circa
191.000,NUM,191.000
Euro,NOUN,Euro
gekostet,VERB,kosten
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Farchmin,PROPN,Farchmin
