Token,PoS,Lemma
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
Pablo,PROPN,Pablo
Neruda,PROPN,Neruda
:,PUNCT,--
Sommerworkshops,PROPN,Sommerworkshops
im,ADP,in
WerkRaum,NOUN,WerkRaum
"
",SPACE,"
"
Die,DET,der
Kinder-Workshops,NOUN,Kinder-Workshops
im,ADP,in
WerkRaum,NOUN,WerkRaum
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
Pablo,PROPN,Pablo
Neruda,PROPN,Neruda
sind,AUX,sein
zurück,ADV,zurück
.,PUNCT,--
Bei,ADP,bei
Schönwetter,NOUN,Schönwetter
finden,VERB,finden
die,DET,der
Workshops,NOUN,Workshop
samt,ADP,samt
naturwissenschaftlicher,ADJ,naturwissenschaftlich
Experimente,NOUN,Experiment
in,ADP,in
den,DET,der
Garten,NOUN,Garten
statt,ADV,statt
.,PUNCT,--
Alle,DET,aller
Workshops,NOUN,Workshop
sind,AUX,sein
kostenlos,ADV,kostenlos
und,CCONJ,und
können,AUX,können
mit,ADP,mit
Voranmeldung,NOUN,Voranmeldung
per,ADP,per
E-Mail,NOUN,E-Mail
gebucht,VERB,buchen
werden,AUX,werden
unter,ADP,unter
:,PUNCT,--
info-stadtbibliothek@ba-fk.berlin.de,DET,info-stadtbibliothek@ba-fk.berlin.de
Scratch,PROPN,Scratch
Workshop,NOUN,Workshop
28.,ADJ,28.
Juni,NOUN,Juni
2021,NUM,2021
bis,ADP,bis
26.,ADJ,26.
Juli,NOUN,Juli
2021,NUM,2021
",",PUNCT,--
montags,ADV,montags
14,NUM,14
bis,ADP,bis
16,NUM,16
Uhr,NOUN,Uhr
Kleine,ADJ,klein
Programmierer*innen,NOUN,Programmierer*inn
lernen,VERB,lernen
in,ADP,in
dieser,DET,dieser
Veranstaltung,NOUN,Veranstaltung
die,DET,der
Grundlagen,NOUN,Grundlage
für,ADP,für
den,DET,der
Umgang,NOUN,Umgang
mit,ADP,mit
Scratch,PROPN,Scratch
.,PUNCT,--
Scratch,PROPN,Scratch
ist,AUX,sein
ein,DET,ein
kinderleichtes,ADJ,kinderleicht
Programm,NOUN,Programm
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
eigene,ADJ,eigen
",",PUNCT,--
interaktive,ADJ,interaktiv
Geschichten,NOUN,Geschichte
",",PUNCT,--
Spiele,NOUN,Spiel
und,CCONJ,und
Animationen,NOUN,Animation
programmiert,VERB,programmieren
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Material,NOUN,Material
wird,AUX,werden
gestellt,VERB,stellen
.,PUNCT,--
8,NUM,8
-,PUNCT,--
15,NUM,15
Jahre,NOUN,Jahr
.,PUNCT,--
Jeder,DET,jeder
Termin,NOUN,Termin
ist,AUX,sein
offen,ADV,offen
für,ADP,für
alle,PRON,alle
mit,ADP,mit
oder,CCONJ,oder
ohne,ADP,ohne
Vorkenntnisse,NOUN,Vorkenntniß
.,PUNCT,--
Treffpunkt,NOUN,Treffpunkt
:,PUNCT,--
WerkRaum,CCONJ,WerkRaum
im,ADP,in
EG,PROPN,EG
Entdecker*innen-Club,PROPN,Entdecker*innen-Club
Kleine,ADJ,klein
Forscher*innen,NOUN,Forscher*inn
können,AUX,können
im,ADP,in
Entdecker*innen-Club,NOUN,Entdecker*innen-Club
Experimente,NOUN,Experiment
durchführen,VERB,durchführen
",",PUNCT,--
basteln,VERB,basteln
und,CCONJ,und
Fragen,NOUN,Frage
stellen,VERB,stellen
.,PUNCT,--
29.,ADJ,29.
Juni,NOUN,Juni
