Token,PoS,Lemma
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
ehrt,VERB,ehren
Ingeborg,PROPN,Ingeborg
Hunzinger,PROPN,Hunzinger
"
",SPACE,"
"
Am,ADP,an
3.,ADJ,3.
Februar,NOUN,Februar
wäre,AUX,sein
die,DET,der
Berliner,ADJ,Berliner
Bildhauerin,NOUN,Bildhauerin
Ingeborg,PROPN,Ingeborg
Hunzinger,PROPN,Hunzinger
100,NUM,100
Jahre,NOUN,Jahr
alt,ADV,alt
geworden,AUX,werden
und,CCONJ,und
zum,ADP,zu
ehrenden,ADJ,ehrend
Gedenken,NOUN,gedenken
an,ADP,an
die,DET,der
Künstlerin,NOUN,Künstlerin
werden,AUX,werden
daher,ADV,daher
am,ADP,an
3.,ADJ,3.
Februar,NOUN,Februar
2015,NUM,2015
um,ADP,um
13.00,NUM,13.00
Uhr,NOUN,Uhr
die,DET,der
Stadtbezirksrätin,NOUN,Stadtbezirksrätin
für,ADP,für
Kultur,NOUN,Kultur
",",PUNCT,--
Juliane,PROPN,Juliane
Witt,PROPN,Witt
",",PUNCT,--
der,DET,der
Heimatverein,NOUN,Heimatverein
und,CCONJ,und
die,DET,der
Stiftung,NOUN,Stiftung
Ost-West-Begegnungsstätte,PROPN,Ost-West-Begegnungsstätte
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
am,ADP,an
Denkmalensemble,NOUN,Denkmalensemble
an,ADP,an
der,DET,der
Marzahner,ADJ,Marzahner
Promenade,NOUN,Promenade
55,NUM,55
(,PUNCT,--
Freizeitforum,NOUN,Freizeitforum
),PUNCT,--
Blumen,NOUN,Blume
niederlegen,VERB,niederlegen
.,PUNCT,--
Im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
des,DET,der
Bezirks,NOUN,Bezirk
befinden,VERB,befinden
sich,PRON,sich
acht,NUM,acht
bildhauerische,ADJ,bildhauerisch
Arbeiten,NOUN,Arbeit
der,DET,der
Künstlerin,NOUN,Künstlerin
",",PUNCT,--
darunter,ADV,darunter
das,DET,der
zwischen,ADP,zwischen
1986,NUM,1986
und,CCONJ,und
1991,NUM,1991
auf,ADP,auf
dem,DET,der
Platz,NOUN,Platz
vor,ADP,vor
dem,DET,der
Freizeitforum,NOUN,Freizeitforum
an,ADP,an
der,DET,der
Marzahner,ADJ,Marzahner
Promenade,NOUN,Promenade
aufgestellte,VERB,aufgestellt
dreiteilige,ADJ,dreiteilig
„,PUNCT,--
Denkmal,NOUN,Denkmal
für,ADP,für
Kommunisten,NOUN,Kommunist
und,CCONJ,und
antifaschistische,ADJ,antifaschistisch
Widerstandskämpfer,NOUN,Widerstandskämpfer
“,PUNCT,--
.,PUNCT,--
Ingeborg,PROPN,Ingeborg
Hunzinger,PROPN,Hunzinger
prägte,VERB,prägen
mit,ADP,mit
ihren,DET,ihr
Arbeiten,NOUN,Arbeit
nachhaltig,ADV,nachhaltig
das,DET,der
Stadtbild,NOUN,Stadtbild
des,DET,der
Bezirkes,NOUN,Bezirk
",",PUNCT,--
die,DET,der
Plastiken,NOUN,Plastike
sind,AUX,sein
Zeugnis,NOUN,Zeugnis
einer,DET,ein
hohen,ADJ,hoch
Bildhauer-Kultur,NOUN,Bildhauer-Kultur
in,ADP,in
unserer,DET,unser
Stadt,NOUN,Stadt
.,PUNCT,--
W.Brauer,NOUN,W.Brauer
/,PUNCT,--
Vorsitzender,NOUN,vorsitzend
des,DET,der
Heimatvereins,NOUN,Heimatverein
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
e.V.,NOUN,e.V.
Dr.,NOUN,Dr.
Heiner,PROPN,Heiner
Niemann,PROPN,Niemann
/,PUNCT,--
Vorsitzender,NOUN,vorsitzend
der,DET,der
Stiftung,NOUN,Stiftung
Ost-West-Begegnungsstätte,PROPN,Ost-West-Begegnungsstätte
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
e.V.,X,e.V.
