Token,PoS,Lemma
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
am,ADP,an
21.01.,NOUN,21.01.
bei,ADP,bei
Jahreshauptversammlung,NOUN,Jahreshauptversammlung
der,DET,der
Freiwilligen,ADJ,Freiwilligen
Feuerwehr,NOUN,Feuerwehr
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
21.,ADJ,21.
Januar,NOUN,Januar
findet,VERB,finden
um,ADP,um
19.30,NUM,19.30
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Hellersdorfer,ADJ,Hellersdorfer
Str.,NOUN,Str.
147,NUM,147
",",PUNCT,--
in,ADP,in
12619,NUM,12619
Berlin,PROPN,Berlin
",",PUNCT,--
die,DET,der
Jahreshauptversammlung,NOUN,Jahreshauptversammlung
der,DET,der
Freiwilligen,ADJ,Freiwilligen
Feuerwehr,NOUN,Feuerwehr
Hellersdorf,PROPN,Hellersdorf
statt,ADV,statt
.,PUNCT,--
Dabei,ADV,dabei
geht,VERB,gehen
es,PRON,es
u.,ADP,u.
a.,PRON,a.
um,ADP,um
den,DET,der
Einsatz,NOUN,Einsatz
der,DET,der
zwei,NUM,zwei
neuen,ADJ,neu
Löschfahrzeuge,NOUN,Löschfahrzeug
mit,ADP,mit
ihrer,DET,ihr
modernen,ADJ,modern
Technik,NOUN,Technik
.,PUNCT,--
An,ADP,an
der,DET,der
Versammlung,NOUN,Versammlung
nimmt,VERB,nehmen
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
teil,ADV,teil
.,PUNCT,--
Nähere,ADJ,Nähere
Infos,NOUN,Infos
unter,ADP,unter
387,NUM,387
6230205,NUM,6230205
oder,CCONJ,oder
Daniel.Hoffmann@berliner-feuerwehr.de,NOUN,Daniel.Hoffmann@berliner-feuerwehr.de
www.berliner-feuerwehr.de,ADV,www.berliner-feuerwehr.de
