Token,PoS,Lemma
Guter,ADJ,gut
Start,NOUN,Start
ins,ADP,in
Leben,NOUN,Leben
"
",SPACE,"
"
Die,DET,der
Ambulante,ADJ,ambulant
Babylotsin,NOUN,Babylotsin
Spandau,NOUN,Spandau
unterstützt,VERB,unterstützen
Frauen,NOUN,Frau
rund,ADV,rund
um,ADP,um
die,DET,der
Schwangerschaft,NOUN,Schwangerschaft
Ein,DET,ein
Kind,NOUN,Kind
zu,PART,zu
erwarten,VERB,erwarten
ist,AUX,sein
nicht,PART,nicht
immer,ADV,immer
nur,ADV,nur
mit,ADP,mit
Vorfreude,NOUN,Vorfreude
verbunden,VERB,verbinden
",",PUNCT,--
sondern,CCONJ,sondern
kann,AUX,können
für,ADP,für
die,DET,der
Schwangere,NOUN,Schwanger
eine,DET,ein
große,ADJ,groß
Herausforderung,NOUN,Herausforderung
darstellen,VERB,darstellen
.,PUNCT,--
Die,DET,der
rein,ADV,rein
medizinische,ADJ,medizinisch
Betreuung,NOUN,Betreuung
der,DET,der
Schwangeren,NOUN,Schwanger
wird,AUX,werden
durch,ADP,durch
die,DET,der
Vorsorgen,NOUN,vorsorgen
bei,ADP,bei
den,DET,der
Gynäkolog,NOUN,Gynäkolog
:,PUNCT,--
innen,ADV,innen
sichergestellt,VERB,sicherstellen
–,PUNCT,--
doch,CCONJ,doch
die,DET,der
psychosozialen,ADJ,psychosozial
Sorgen,NOUN,Sorge
der,DET,der
Frauen,NOUN,Frau
können,AUX,können
im,ADP,in
Praxisalltag,NOUN,Praxisalltag
oft,ADV,oft
nicht,PART,nicht
abgefangen,VERB,abfangen
werden,AUX,werden
.,PUNCT,--
Vermeintliche,ADJ,vermeintlich
Kleinigkeiten,NOUN,Kleinigkeit
können,AUX,können
zu,ADP,zu
Stress,NOUN,Stress
der,DET,der
Schwangeren,NOUN,Schwanger
führen,VERB,führen
und,CCONJ,und
sich,PRON,sich
ungünstig,ADV,ungünstig
auf,ADP,auf
das,DET,der
ungeborene,ADJ,ungeboren
Kind,NOUN,Kind
auswirken,VERB,auswirken
.,PUNCT,--
Eine,DET,ein
kompetente,ADJ,kompetent
Fachkraft,NOUN,Fachkraft
",",PUNCT,--
die,PRON,der
in,ADP,in
solchen,DET,solcher
Situationen,NOUN,Situation
auch,ADV,auch
kurzfristig,ADV,kurzfristig
Beratungstermine,NOUN,Beratungstermin
anbieten,VERB,anbieten
kann,AUX,können
",",PUNCT,--
trägt,VERB,tragen
unmittelbar,ADV,unmittelbar
zu,ADP,zu
einer,DET,ein
deutlichen,ADJ,deutlich
Stressreduktion,NOUN,Stressreduktion
und,CCONJ,und
Entlastung,NOUN,Entlastung
der,DET,der
Familien,NOUN,Familie
bei,ADP,bei
.,PUNCT,--
Auch,ADV,auch
aus,ADP,aus
diesem,DET,dieser
Grund,NOUN,Grund
kooperieren,VERB,kooperieren
inzwischen,ADV,inzwischen
immer,ADV,immer
mehr,DET,mehr
Gynäkologische,ADJ,Gynäkologisch
Praxen,NOUN,Praxis
im,ADP,in
Bezirk,NOUN,Bezirk
mit,ADP,mit
der,DET,der
„,PUNCT,--
Ambulanten,ADJ,Ambulant
Babylotsin,NOUN,Babylotsin
Spandau,PROPN,Spandau
“,PUNCT,--
.,PUNCT,--
Die,DET,der
Ambulante,ADJ,ambulant
Babylotsin,NOUN,Babylotsin
",",PUNCT,--
Frau,NOUN,Frau
