Token,PoS,Lemma
Bildungssenatorin,NOUN,Bildungssenatorin
Katharina,PROPN,Katharina
Günther-Wünsch,PROPN,Günther-Wünsch
feiert,VERB,feiern
Richtfest,NOUN,Richtfest
des,DET,der
Kita-Neubaus,NOUN,Kita-Neubau
Assia,PROPN,Assia
Gorban,PROPN,Gorban
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Richtfestes,NOUN,Richtfest
feierte,VERB,feiert
Bildungssenatorin,NOUN,Bildungssenatorin
Katharina,PROPN,Katharina
Günther-Wünsch,PROPN,Günther-Wünsch
heute,ADV,heute
den,DET,der
Kita-Neubau,NOUN,Kita-Neubau
Assia,PROPN,Assia
Gorban,PROPN,Gorban
in,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
.,PUNCT,--
Die,DET,der
heute,ADV,heute
90-jährige,ADJ,90-jährig
Überlebende,NOUN,Überlebender
der,DET,der
Shoah,NOUN,Shoah
und,CCONJ,und
Namensgeberin,NOUN,Namensgeberin
der,DET,der
Kita,NOUN,Kita
",",PUNCT,--
Assia,PROPN,Assia
Gorban,PROPN,Gorban
",",PUNCT,--
war,AUX,sein
persönlich,ADV,persönlich
vor,ADP,vor
Ort,NOUN,Ort
",",PUNCT,--
um,SCONJ,um
einen,DET,ein
ersten,ADJ,erster
Eindruck,NOUN,Eindruck
von,ADP,von
den,DET,der
Räumlichkeiten,NOUN,Räumlichkeit
der,DET,der
Kita,NOUN,Kita
zu,PART,zu
erhalten,VERB,erhalten
.,PUNCT,--
Katharina,PROPN,Katharina
Günther-Wünsch,PROPN,Günther-Wünsch
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
:,PUNCT,--
„,PUNCT,--
Als,ADP,als
Vertreterin,NOUN,Vertreterin
des,DET,der
Berliner,ADJ,Berliner
Senats,NOUN,Senat
bin,AUX,sein
ich,PRON,ich
froh,ADV,froh
und,CCONJ,und
dankbar,ADV,dankbar
",",PUNCT,--
wenn,SCONJ,wenn
die,DET,der
jüdische,ADJ,jüdisch
Gemeinde,NOUN,Gemeinde
sagt,VERB,sagen
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
bauen,VERB,bauen
für,ADP,für
unsere,DET,unser
Jüngsten,NOUN,Jüngsten
",",PUNCT,--
um,SCONJ,um
zu,PART,zu
bleiben,VERB,bleiben
“,PUNCT,--
.,PUNCT,--
Denn,CCONJ,denn
was,PRON,was
selbstverständlich,ADV,selbstverständlich
sein,AUX,sein
sollte,AUX,sollen
",",PUNCT,--
ist,AUX,sein
es,PRON,es
leider,ADV,leider
nach,ADV,nach
wie,CCONJ,wie
vor,ADV,vor
nicht,PART,nicht
.,PUNCT,--
Umso,ADV,umso
wichtiger,ADV,wichtig
ist,AUX,sein
es,PRON,es
",",PUNCT,--
dass,SCONJ,dass
hier,ADV,hier
jüdisches,ADJ,jüdisch
Leben,NOUN,Leben
mit,ADP,mit
großer,ADJ,groß
Selbstverständlichkeit,NOUN,Selbstverständlichkeit
stattfinden,VERB,stattfinden
kann,AUX,können
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Nähe,NOUN,Nähe
von,ADP,von
Kita,PROPN,Kita
und,CCONJ,und
benachbartem,ADJ,benachbart
Pflegeheim,PROPN,Pflegeheim
liegt,VERB,liegen
bei,ADP,bei
diesem,DET,dieser
Projekt,NOUN,Projekt
ein,DET,ein
besonderes,ADJ,besonderer
Augenmerk,NOUN,Augenmerk
auf,ADP,auf
der,DET,der
Verbindung,NOUN,Verbindung
von,ADP,von
Jung,PROPN,Jung
und,CCONJ,und
Alt,NOUN,Alt
",",PUNCT,--
von,ADP,von
Geschichte,NOUN,Geschichte
und,CCONJ,und
Gegenwart,NOUN,Gegenwart
