Token,PoS,Lemma
Verfassungsfeindliche,ADJ,verfassungsfeindlich
Chatnachrichten,NOUN,Chatnachricht
können,AUX,können
Einstellung,NOUN,Einstellung
in,ADP,in
die,DET,der
Polizei,NOUN,Polizei
verhindern,VERB,verhindern
(,PUNCT,--
Nr.,NOUN,Nr.
31,NUM,31
/,PUNCT,--
2023,NUM,2023
),PUNCT,--
"
",SPACE,"
"
Ein,DET,ein
Bewerber,NOUN,Bewerber
für,ADP,für
die,DET,der
Polizei,NOUN,Polizei
",",PUNCT,--
der,PRON,der
in,ADP,in
privaten,ADJ,privat
Chatnachrichten,NOUN,Chatnachricht
verfassungsfeindliche,ADJ,verfassungsfeindlich
Symbole,NOUN,Symbol
empfangen,VERB,empfangen
und,CCONJ,und
versendet,VERB,versenden
hat,AUX,haben
",",PUNCT,--
darf,AUX,dürfen
wegen,ADP,wegen
fehlender,ADJ,fehlend
charakterlicher,ADJ,charakterlich
Eignung,NOUN,Eignung
abgelehnt,VERB,ablehnen
werden,AUX,werden
.,PUNCT,--
Das,PRON,der
hat,AUX,haben
das,DET,der
Verwaltungsgericht,NOUN,Verwaltungsgericht
Berlin,PROPN,Berlin
entschieden,VERB,entscheiden
.,PUNCT,--
Der,DET,der
im,ADP,in
Jahr,NOUN,Jahr
2000,NUM,2000
geborene,ADJ,geboren
Kläger,NOUN,Kläger
bewarb,VERB,bewerben
sich,PRON,sich
2022,NUM,2022
für,ADP,für
die,DET,der
Einstellung,NOUN,Einstellung
in,ADP,in
die,DET,der
Berliner,ADJ,Berliner
Polizei,NOUN,Polizei
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
–,PUNCT,--
später,ADV,spät
wegen,ADP,wegen
nicht,PART,nicht
ausreichenden,ADJ,ausreichend
Tatverdachts,NOUN,Tatverdacht
eingestellten,ADJ,eingestellt
–,PUNCT,--
Ermittlungsverfahrens,PROPN,Ermittlungsverfahren
wurden,AUX,werden
auf,ADP,auf
seinem,DET,sein
Handy,NOUN,Handy
mehrere,DET,mehrere
Chat-Verläufe,NOUN,Chat-Verläuf
sichergestellt,VERB,sicherstellen
",",PUNCT,--
in,ADP,in
denen,PRON,der
er,PRON,er
drei,NUM,drei
Bilder,NOUN,Bild
mit,ADP,mit
verfassungsfeindlichen,ADJ,verfassungsfeindlich
Symbolen,NOUN,Symbol
empfangen,VERB,empfangen
und,CCONJ,und
diese,PRON,dieser
an,ADP,an
mindestens,ADV,mindestens
drei,NUM,drei
weitere,ADJ,weit
Personen,NOUN,Person
weitergeleitet,VERB,weiterleiten
hatte,AUX,haben
.,PUNCT,--
Bild,NOUN,Bild
1,NUM,1
und,CCONJ,und
2,NUM,2
zeigen,VERB,zeigen
Adolf,PROPN,Adolf
Hitler,PROPN,Hitler
",",PUNCT,--
Bild,NOUN,Bild
3,NUM,3
zeigt,VERB,zeigen
eine,DET,ein
männliche,ADJ,männlich
Person,NOUN,Person
mit,ADP,mit
schwarzer,ADJ,schwarz
Hautfarbe,NOUN,Hautfarbe
",",PUNCT,--
welche,PRON,welcher
ein,DET,ein
T-Shirt,NOUN,T-Shirt
mit,ADP,mit
einem,DET,ein
Hakenkreuz,NOUN,Hakenkreuz
trägt,VERB,tragen
.,PUNCT,--
Die,DET,der
Polizei,NOUN,Polizei
lehnte,VERB,lehnen
die,DET,der
Bewerbung,NOUN,Bewerbung
des,DET,der
Klägers,NOUN,Kläger
ab,ADP,ab
.,PUNCT,--
Die,DET,der
36.,ADJ,36.
Kammer,NOUN,Kammer
des,DET,der
Verwaltungsgerichts,NOUN,Verwaltungsgericht
hat,AUX,haben
die,DET,der
dagegen,ADV,dagegen
gerichtete,ADJ,gerichtet
Klage,NOUN,Klage
abgewiesen,VERB,abweisen
.,PUNCT,--
Die,DET,der
Polizei,NOUN,Polizei
habe,AUX,haben
aufgrund,ADP,aufgrund
des,DET,der
mehrfachen,ADJ,mehrfach
kommentarlosen,ADJ,kommentarlos
Versendens,NOUN,Versenden
verfassungsfeindlicher,ADJ,verfassungsfeindlich
Symbole,NOUN,Symbol
über,ADP,über
WhatsApp,PROPN,WhatsApp
die,DET,der
charakterliche,ADJ,charakterlich
Eignung,NOUN,Eignung
des,DET,der
Klägers,NOUN,Kläger
für,ADP,für
den,DET,der
Polizeiberuf,NOUN,Polizeiberuf
verneinen,VERB,verneinen
dürfen,AUX,dürfen
.,PUNCT,--
Aus,ADP,aus
dem,DET,der
Weiterleiten,NOUN,Weiterleiten
der,DET,der
rassistischen,ADJ,rassistisch
und,CCONJ,und
den,DET,der
Holocaust,NOUN,Holocaust
verharmlosenden,ADJ,verharmlosenden
Bilder,NOUN,Bild
könne,AUX,können
zwar,ADV,zwar
noch,ADV,noch
keine,DET,kein
rechtsradikale,ADJ,rechtsradikal
Überzeugung,NOUN,Überzeugung
des,DET,der
Klägers,NOUN,Kläger
abgleitet,VERB,abgleitet
werden,AUX,werden
.,PUNCT,--
Für,ADP,für
die,DET,der
Ablehnung,NOUN,Ablehnung
der,DET,der
Bewerbung,NOUN,Bewerbung
sei,AUX,sein
aber,ADV,aber
bereits,ADV,bereits
das,DET,der
unreflektierte,ADJ,unreflektiert
",",PUNCT,--
jedoch,ADV,jedoch
bewusste,ADJ,bewus
Versenden,NOUN,versend
der,DET,der
Bilder,NOUN,Bild
mit,ADP,mit
menschenverachtenden,ADJ,menschenverachtend
und,CCONJ,und
antisemitischen,ADJ,antisemitisch
Bezügen,NOUN,Bezug
ausreichend,ADV,ausreichend
.,PUNCT,--
An,ADP,an
Polizisten,NOUN,Polizist
dürften,AUX,dürfen
besonders,ADV,besonders
hohe,ADJ,hoch
Anforderungen,NOUN,Anforderung
an,ADP,an
die,DET,der
charakterliche,ADJ,charakterlich
Stabilität,NOUN,Stabilität
gestellt,VERB,stellen
werden,AUX,werden
",",PUNCT,--
weil,SCONJ,weil
sie,PRON,sie
sich,PRON,sich
jederzeit,ADV,jederzeit
für,ADP,für
die,DET,der
freiheitliche,ADJ,freiheitlich
demokratische,ADJ,demokratisch
Grundordnung,NOUN,Grundordnung
einsetzen,VERB,einsetzen
und,CCONJ,und
Menschen,NOUN,Mensch
jeglicher,DET,jeglicher
Herkunft,NOUN,Herkunft
unabhängig,ADV,unabhängig
von,ADP,von
ihrer,DET,ihr
Religion,NOUN,Religion
achten,VERB,achten
und,CCONJ,und
schützen,VERB,schützen
müssten,VERB,müssn
.,PUNCT,--
Unerheblich,ADV,unerheblich
sei,AUX,sein
",",PUNCT,--
ob,SCONJ,ob
das,DET,der
Versenden,NOUN,versenden
der,DET,der
Bilder,NOUN,Bild
strafrechtlich,ADV,strafrechtlich
relevant,ADV,relevant
sei,AUX,sein
.,PUNCT,--
Denn,CCONJ,denn
der,DET,der
Kläger,NOUN,Kläger
habe,AUX,haben
nicht,PART,nicht
erkennen,VERB,erkennen
lassen,VERB,lassen
",",PUNCT,--
