Token,PoS,Lemma
Kultur,NOUN,Kultur
pur,ADV,pur
!,PUNCT,--
–,PUNCT,--
Neues,ADJ,neu
Programmheft,NOUN,Programmheft
ist,AUX,sein
da,ADV,da
"
",SPACE,"
"
Das,DET,der
aktuelle,ADJ,aktuell
Programmheft,NOUN,Programmheft
„,PUNCT,--
Kultur,NOUN,Kultur
pur,ADV,pur
!,PUNCT,--
“,PUNCT,--
I,NUM,I
/,PUNCT,--
2023,NUM,2023
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
für,ADP,für
die,DET,der
Monate,NOUN,Monat
Januar,NOUN,Januar
bis,ADP,bis
März,NOUN,März
2023,NUM,2023
ist,AUX,sein
erschienen,VERB,erscheinen
.,PUNCT,--
„,PUNCT,--
Es,PRON,es
bietet,VERB,bieten
einen,DET,ein
tollen,ADJ,toll
Überblick,NOUN,Überblick
über,ADP,über
das,DET,der
Programm,NOUN,Programm
des,DET,der
Museums,NOUN,Museum
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
der,DET,der
Kommunalen,ADJ,Kommunalen
Galerien,NOUN,Galerie
",",PUNCT,--
der,DET,der
Graphothek,NOUN,Graphothek
und,CCONJ,und
der,DET,der
Gedenkorte,NOUN,Gedenkorte
des,DET,der
Bezirks,NOUN,Bezirk
“,PUNCT,--
",",PUNCT,--
freut,VERB,freuen
sich,PRON,sich
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Uwe,PROPN,Uwe
Brockhausen,PROPN,Brockhausen
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
.,PUNCT,--
Kunst,NOUN,Kunst
wird,AUX,werden
großgeschrieben,VERB,großgeschrieben
",",PUNCT,--
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
.,PUNCT,--
„,PUNCT,--
From,X,From
Dusk,PROPN,Dusk
till,VERB,till
Dawn,X,Dawn
“,PUNCT,--
heißt,VERB,heißen
eine,DET,ein
Ausstellung,NOUN,Ausstellung
",",PUNCT,--
die,PRON,der
ab,ADP,ab
Ende,NOUN,Ende
Januar,NOUN,Januar
in,ADP,in
der,DET,der
GalerieETAGE,NOUN,GalerieETAGE
",",PUNCT,--
Eichborndamm,NOUN,Eichborndamm
215,NUM,215
",",PUNCT,--
malerische,ADJ,malerisch
Arbeiten,NOUN,Arbeit
zeigt,VERB,zeigen
",",PUNCT,--
in,ADP,in
der,PRON,der
im,ADP,in
fahlen,ADJ,fahl
Schein,NOUN,Schein
der,DET,der
Dunkelheit,NOUN,Dunkelheit
Natur,NOUN,Natur
und,CCONJ,und
Musik,NOUN,Musik
",",PUNCT,--
Nachtschwärmer,NOUN,Nachtschwärmer
und,CCONJ,und
Fabelwesen,NOUN,Fabelwes
ihren,DET,ihr
besonderen,ADJ,besonderer
Platz,NOUN,Platz
haben,VERB,haben
.,PUNCT,--
In,ADP,in
der,DET,der
Rathaus-Galerie,NOUN,Rathaus-Galerie
werden,AUX,werden
die,DET,der
Neuerwerbungen,NOUN,Neuerwerbung
für,ADP,für
die,DET,der
Sammlung,NOUN,Sammlung
der,DET,der
ältesten,ADJ,alt
und,CCONJ,und
größten,ADJ,groß
Graphothek,NOUN,Graphothek
Deutschlands,PROPN,Deutschland
gezeigt,VERB,zeigen
.,PUNCT,--
Dabei,ADV,dabei
sind,AUX,sein
u.a.,PROPN,u.a.
Pedro,PROPN,Pedro
Boese,PROPN,Boese
",",PUNCT,--
Roman,PROPN,Roman
Moriceau,PROPN,Moriceau
und,CCONJ,und
Ev,PROPN,Ev
Pommer,PROPN,Pommer
.,PUNCT,--
Ab,ADP,ab
dem,DET,der
Frühjahr,NOUN,Frühjahr
können,AUX,können
sich,PRON,sich
Interessierte,NOUN,Interessierte
auch,ADV,auch
wieder,ADV,wieder
auf,ADP,auf
die,DET,der
ersten,ADJ,erster
Stadtspaziergänge,NOUN,Stadtspaziergang
freuen,VERB,freuen
–,PUNCT,--
ein,DET,ein
schöner,ADJ,schön
Ausblick,NOUN,Ausblick
auf,ADP,auf
die,DET,der
neue,ADJ,neu
Saison,NOUN,Saison
mit,ADP,mit
vielfältigen,ADJ,vielfältig
thematischen,ADJ,thematisch
Spaziergängen,NOUN,Spaziergang
zu,ADP,zu
Architektur,NOUN,Architektur
",",PUNCT,--
Geschichte,NOUN,Geschichte
",",PUNCT,--
Industrie,NOUN,Industrie
",",PUNCT,--
Literatur,NOUN,Literatur
und,CCONJ,und
Stadtnatur,NOUN,Stadtnatur
im,ADP,in
Bezirk,NOUN,Bezirk
.,PUNCT,--
Im,ADP,in
Heft,NOUN,Heft
finden,VERB,finden
Sie,PRON,sie
übersichtlich,ADV,übersichtlich
Informationen,NOUN,Information
über,ADP,über
das,DET,der
vielfältige,ADJ,vielfältig
Begleitprogramm,NOUN,Begleitprogramm
zu,ADP,zu
den,DET,der
Ausstellungen,NOUN,Ausstellung
mit,ADP,mit
Angeboten,NOUN,Angebot
für,ADP,für
Erwachsene,NOUN,erwachsene
und,CCONJ,und
Kinder,NOUN,Kind
",",PUNCT,--
Stadtspaziergänge,NOUN,Stadtspaziergang
",",PUNCT,--
Vorträge,NOUN,Vortrag
und,CCONJ,und
Lesungen,NOUN,Lesung
",",PUNCT,--
Hinweise,NOUN,Hinweis
zum,ADP,zu
Bildungs-,X,Bildung
und,CCONJ,und
Vermittlungsprogramm,NOUN,Vermittlungsprogramm
für,ADP,für
Schulklassen,NOUN,Schulklasse
im,ADP,in
Museum,NOUN,Museum
Reinickendorf,PROPN,Reinickendorf
und,CCONJ,und
an,ADP,an
den,DET,der
Gedenkorten,NOUN,Gedenkort
des,DET,der
Bezirks,NOUN,Bezirk
sowie,CCONJ,sowie
Winterferienangebote,NOUN,Winterferienangebot
für,ADP,für
Kinder,NOUN,Kind
.,PUNCT,--
Entdecken,VERB,entdecken
Sie,PRON,sie
weitere,ADJ,weit
Angebote,NOUN,Angebot
zu,ADP,zu
Kunst,NOUN,Kunst
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Geschichte,NOUN,Geschichte
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
!,PUNCT,--
Das,DET,der
Programmheft,NOUN,Programmheft
erhalten,VERB,erhalten
Sie,PRON,sie
im,ADP,in
Museum,NOUN,Museum
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
in,ADP,in
der,DET,der
Humboldt-Bibliothek,NOUN,Humboldt-Bibliothek
",",PUNCT,--
in,ADP,in
den,DET,der
Stadtteilbibliotheken,NOUN,Stadtteilbibliothek
",",PUNCT,--
im,ADP,in
Rathaus,NOUN,Rathaus
",",PUNCT,--
in,ADP,in
den,DET,der
Seniorenfreizeitstätten,NOUN,Seniorenfreizeitstätt
",",PUNCT,--
im,ADP,in
Projektraum,NOUN,Projektraum
resiART,PROPN,resiART
",",PUNCT,--
in,ADP,in
den,DET,der
Bürgerämtern,NOUN,Bürgeramt
",",PUNCT,--
in,ADP,in
der,DET,der
Volkshochschule,NOUN,Volkshochschule
",",PUNCT,--
im,ADP,in
Tourismuspavillon,PROPN,Tourismuspavillon
oder,CCONJ,oder
in,ADP,in
ausgewählten,ADJ,ausgewählt
Geschäften,NOUN,Geschäft
",",PUNCT,--
z.B.,NOUN,z.B.
in,ADP,in
der,DET,der
Heinsestaße,NOUN,Heinsestaße
.,PUNCT,--
Auch,ADV,auch
online,ADV,Online
ist,AUX,sein
das,DET,der
Programm,NOUN,Programm
zum,ADP,zu
Download,NOUN,Download
zu,PART,zu
finden,VERB,finden
unter,ADP,unter
:,PUNCT,--
www.museum-reinickendorf.de,X,www.museum-reinickendorf.de
