Token,PoS,Lemma
Der,DET,der
13.,ADJ,13.
RegioTalk,NOUN,RegioTalk
in,ADP,in
der,DET,der
BSBI,PROPN,BSBI
Hochschule,NOUN,Hochschule
Berlin,PROPN,Berlin
:,PUNCT,--
„,PUNCT,--
KI,PROPN,KI
",",PUNCT,--
Chat,PROPN,Chat
GPT,PROPN,GPT
&,CCONJ,&
Co.,NOUN,Co.
–,PUNCT,--
Wie,SCONJ,wie
Unternehmen,NOUN,Unternehmen
die,DET,der
digitale,ADJ,digital
Transformation,NOUN,Transformation
schaffen,VERB,schaffen
können,AUX,können
“,PUNCT,--
"
",SPACE,"
"
Chips,NOUN,Chip
und,CCONJ,und
Software,NOUN,Software
sind,AUX,sein
Herz,NOUN,Herz
und,CCONJ,und
Hirn,NOUN,Hirn
der,DET,der
digitalen,ADJ,digital
Welt,NOUN,Welt
–,PUNCT,--
Beim,ADP,bei
13.,ADJ,13.
RegioTALK,NOUN,RegioTALK
des,DET,der
Regionalinkubators,NOUN,Regionalinkubator
Südwest,NOUN,Südwest
ging,VERB,gehen
es,PRON,es
um,ADP,um
Künstliche,ADJ,Künstliche
Intelligenz,NOUN,Intelligenz
und,CCONJ,und
wie,SCONJ,wie
sie,PRON,sie
das,DET,der
Arbeitsleben,NOUN,Arbeitsleben
revolutionieren,VERB,revolutionieren
wird,AUX,werden
In,ADP,in
Hollywood,PROPN,Hollywood
streiken,VERB,streiken
also,ADV,also
die,DET,der
Autoren,NOUN,Autor
",",PUNCT,--
weil,SCONJ,weil
sie,PRON,sie
sich,PRON,sich
nicht,PART,nicht
gut,ADV,gut
genug,ADV,genug
bezahlt,VERB,bezahlen
fühlen,VERB,fühlen
und,CCONJ,und
",",PUNCT,--
schlimmer,ADV,schlimm
noch,ADV,noch
:,PUNCT,--
Weil,SCONJ,weil
sie,PRON,sie
um,ADP,um
ihre,DET,ihr
Zukunft,NOUN,Zukunft
fürchten,VERB,fürchten
.,PUNCT,--
Braucht,VERB,Braucht
man,PRON,man
sie,PRON,sie
in,ADP,in
ein,DET,ein
paar,DET,paar
Jahren,NOUN,Jahr
gar,ADV,gar
nicht,PART,nicht
mehr,ADV,mehr
?,PUNCT,--
Artificial,PROPN,Artificial
Intelligence,PROPN,Intelligence
(,PUNCT,--
AI,PROPN,AI
),PUNCT,--
–,PUNCT,--
hierzulande,ADV,hierzulande
als,ADP,als
Künstliche,ADJ,Künstliche
Intelligenz,NOUN,Intelligenz
(,PUNCT,--
KI,PROPN,KI
),PUNCT,--
im,ADP,in
Gebrauch,NOUN,Gebrauch
–,PUNCT,--
bereichert,VERB,bereichern
den,DET,der
Alltag,NOUN,Alltag
der,DET,der
Filmstudios,NOUN,Filmstudio
längst,ADV,längst
mit,ADP,mit
spannenden,ADJ,spannend
Texten,NOUN,Text
und,CCONJ,und
komplett,ADV,komplett
produzierten,ADJ,produziert
Videos,NOUN,Video
.,PUNCT,--
„,PUNCT,--
KI,PROPN,KI
kann,AUX,können
vieles,PRON,viele
schneller,ADV,schnell
als,ADP,als
die,DET,der
klassischen,ADJ,klassisch
Autoren,NOUN,Autor
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
Sebastian,PROPN,Sebastian
Britz,PROPN,Britz
.,PUNCT,--
Er,PRON,er
steht,VERB,stehen
dem,DET,der
Unternehmen,NOUN,Unternehmen
H,X,H
&,CCONJ,&
SB,PROPN,SB
Capital,PROPN,Capital
als,ADP,als
CEO,NOUN,CEO
vor,ADP,vor
und,CCONJ,und
führt,VERB,führen
als,ADP,als
Moderator,NOUN,Moderator
durch,ADP,durch
den,DET,der
13.,ADJ,13.
