Token,PoS,Lemma
Auftaktveranstaltung,NOUN,Auftaktveranstaltung
zum,ADP,zu
Queer-Beirat,NOUN,Queer-Beirat
mit,ADP,mit
Podiumsdiskussion,NOUN,Podiumsdiskussion
"
",SPACE,"
"
Am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
3.,ADJ,3.
Februar,NOUN,Februar
2023,NUM,2023
",",PUNCT,--
um,ADP,um
17:00,DET,17:00
Uhr,NOUN,Uhr
",",PUNCT,--
findet,VERB,finden
die,DET,der
Auftaktveranstaltung,NOUN,Auftaktveranstaltung
zum,ADP,zu
Queer-Beirat,NOUN,Queer-Beirat
mit,ADP,mit
einer,DET,ein
Podiumsdiskussion,NOUN,Podiumsdiskussion
über,ADP,über
das,DET,der
queere,ADJ,queer
Leben,NOUN,Leben
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
im,ADP,in
Schloss,NOUN,Schloss
Biesdorf,PROPN,Biesdorf
statt,ADV,statt
.,PUNCT,--
Wie,ADV,wie
steht,VERB,stehen
es,PRON,es
um,ADP,um
die,DET,der
Akzeptanz,NOUN,Akzeptanz
von,ADP,von
LSBTIQ,PROPN,LSBTIQ
*,NOUN,*
im,ADP,in
Bezirk,NOUN,Bezirk
?,PUNCT,--
Welche,DET,welcher
Maßnahmen,NOUN,Maßnahme
müssen,AUX,müssen
ergriffen,VERB,ergreifen
werden,AUX,werden
",",PUNCT,--
um,SCONJ,um
die,DET,der
Akzeptanz,NOUN,Akzeptanz
zu,PART,zu
stärken,VERB,stärken
?,PUNCT,--
Und,CCONJ,und
welche,DET,welcher
Rolle,NOUN,Rolle
kann,AUX,können
der,DET,der
Queer-Beirat,NOUN,Queer-Beirat
dabei,ADV,dabei
spielen,VERB,spielen
?,PUNCT,--
Über,ADP,über
diese,DET,dieser
und,CCONJ,und
viele,DET,vieler
weitere,ADJ,weit
Fragen,NOUN,Frage
wird,AUX,werden
während,ADP,während
der,DET,der
Veranstaltung,NOUN,Veranstaltung
diskutiert,VERB,diskutieren
.,PUNCT,--
Zudem,ADV,zudem
können,AUX,können
sich,PRON,sich
alle,DET,aller
Interessierten,NOUN,Interessiert
über,ADP,über
die,DET,der
Arbeit,NOUN,Arbeit
und,CCONJ,und
Aufgaben,NOUN,Aufgabe
des,DET,der
Queer-Beirates,NOUN,Queer-Beirat
informieren,VERB,informieren
.,PUNCT,--
Zusätzlich,ADV,zusätzlich
bietet,VERB,bieten
die,DET,der
Veranstaltung,NOUN,Veranstaltung
eine,PRON,einer
der,DET,der
letzten,ADJ,letzter
Chancen,NOUN,Chance
",",PUNCT,--
um,SCONJ,um
die,DET,der
viel,ADV,viel
gelobte,ADJ,gelobt
Ausstellung,NOUN,Ausstellung
der,DET,der
Werke,NOUN,Werk
Jürgen,PROPN,Jürgen
Wittdorfs,PROPN,Wittdorfs
und,CCONJ,und
zeitgenössischer,ADJ,zeitgenössisch
Künstler*innen,NOUN,Künstler*in
zu,PART,zu
besichtigen,VERB,besichtigen
",",PUNCT,--
in,ADP,in
der,PRON,der
das,DET,der
queere,ADJ,queer
Leben,NOUN,Leben
in,ADP,in
der,DET,der
DDR,PROPN,DDR
und,CCONJ,und
heute,ADV,heute
thematisiert,VERB,thematisieren
wird,AUX,werden
.,PUNCT,--
Um,SCONJ,um
einen,DET,ein
geschützten,ADJ,geschützt
Rahmen,NOUN,Rahmen
zu,PART,zu
bieten,VERB,bieten
",",PUNCT,--
wird,AUX,werden
um,ADP,um
Voranmeldung,NOUN,Voranmeldung
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
Vanessa.Krah@ba-mh.berlin.de,NOUN,Vanessa.Krah@ba-mh.berlin.de
gebeten,VERB,bitten
.,PUNCT,--
Gordon,PROPN,Gordon
Lemm,PROPN,Lemm
",",PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
:,PUNCT,--
“,PUNCT,--
Mit,ADP,mit
der,DET,der
Gründung,NOUN,Gründung
des,DET,der
Queer-Beirates,NOUN,Queer-Beirat
geben,VERB,geben
wir,PRON,wir
vielen,DET,vieler
queeren,ADJ,queer
Menschen,NOUN,Mensch
im,ADP,in
Bezirk,NOUN,Bezirk
endlich,ADV,endlich
eine,DET,ein
Stimme,NOUN,Stimme
und,CCONJ,und
können,AUX,können
die,DET,der
Akzeptanz,NOUN,Akzeptanz
von,ADP,von
LSBTIQ,PROPN,LSBTIQ
*,NOUN,*
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
voranbringen,VERB,voranbringen
.,PUNCT,--
Die,DET,der
Auftaktveranstaltung,NOUN,Auftaktveranstaltung
bietet,VERB,bieten
eine,DET,ein
tolle,ADJ,toll
Möglichkeit,NOUN,Möglichkeit
für,ADP,für
Bürger*innen,NOUN,Bürger*inn
sowohl,CCONJ,sowohl
Fragen,NOUN,Frage
zum,ADP,zu
queeren,ADJ,queer
Leben,NOUN,Leben
in,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
zu,PART,zu
stellen,VERB,stellen
",",PUNCT,--
als,SCONJ,als
auch,ADV,auch
Ideen,NOUN,Idee
/,PUNCT,--
Wünsche,NOUN,Wunsch
für,ADP,für
die,DET,der
Arbeit,NOUN,Arbeit
des,DET,der
Queer-Beirates,NOUN,Queer-Beirat
einzubringen,VERB,einbringen
.,PUNCT,--
Nutzen,VERB,Nutzen
Sie,PRON,sie
die,DET,der
Gelegenheit,NOUN,Gelegenheit
und,CCONJ,und
kommen,VERB,kommen
Sie,PRON,sie
zur,ADP,zu
Veranstaltung,NOUN,Veranstaltung
im,ADP,in
Schloss,NOUN,Schloss
Biesdorf,PROPN,Biesdorf
.,PUNCT,--
”,PUNCT,”
