Token,PoS,Lemma
Einsatzkräfte,NOUN,Einsatzkraft
angegriffen,VERB,angreifen
und,CCONJ,und
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0463,NUM,0463
Drei,NUM,drei
Männer,NOUN,Mann
griffen,VERB,greifen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Kreuzberg,PROPN,Kreuzberg
Polizisten,NOUN,Polizist
an,ADP,an
und,CCONJ,und
verletzten,VERB,verletzen
sie,PRON,sie
.,PUNCT,--
Gegen,ADP,gegen
2,NUM,2
Uhr,NOUN,Uhr
beobachteten,ADJ,beobachtet
Polizisten,NOUN,Polizist
in,ADP,in
Zivil,NOUN,zivil
an,ADP,an
der,DET,der
Einmündung,NOUN,Einmündung
Reichenberger,ADJ,Reichenberger
Straße,NOUN,Straße
Ecke,NOUN,Ecke
Adalbertstraße,PROPN,Adalbertstraße
eine,DET,ein
körperliche,ADJ,körperlich
Auseinandersetzung,NOUN,Auseinandersetzung
zwischen,ADP,zwischen
zwei,NUM,zwei
Männern,NOUN,Mann
",",PUNCT,--
gaben,VERB,geben
sich,PRON,sich
als,ADP,als
Polizeibeamte,NOUN,Polizeibeamter
zu,PART,zu
erkennen,VERB,erkennen
und,CCONJ,und
trennten,VERB,trennen
die,DET,der
beiden,DET,beide
Männer,NOUN,Mann
voneinander,ADV,voneinander
.,PUNCT,--
Einer,PRON,einer
der,DET,der
beiden,DET,beide
Männer,NOUN,Mann
",",PUNCT,--
ein,DET,ein
18-Jähriger,NOUN,18-Jähriger
",",PUNCT,--
leistete,VERB,leisten
gegen,ADP,gegen
die,DET,der
Festnahme,NOUN,Festnahme
erheblichen,ADJ,erheblich
Widerstand,NOUN,Widerstand
und,CCONJ,und
versuchte,VERB,versuchen
zu,PART,zu
entkommen,VERB,entkommen
.,PUNCT,--
Als,SCONJ,als
dieser,PRON,dieser
sich,PRON,sich
beruhigt,VERB,beruhigen
hatte,AUX,haben
und,CCONJ,und
die,DET,der
Beamten,NOUN,Beamter
mit,ADP,mit
der,DET,der
Sachverhaltsklärung,NOUN,Sachverhaltsklärung
begannen,VERB,beginnen
",",PUNCT,--
erschien,VERB,erscheinen
ein,DET,ein
19-Jähriger,NOUN,19-Jähriger
am,ADP,an
Ort,NOUN,Ort
",",PUNCT,--
griff,VERB,greifen
einen,DET,ein
Beamten,NOUN,Beamter
mit,ADP,mit
Faustschlägen,NOUN,Faustschlag
an,ADP,an
und,CCONJ,und
versuchte,VERB,versuchen
den,DET,der
18-Jährigen,NOUN,18-Jährige
aus,ADP,aus
dem,DET,der
polizeilichen,ADJ,polizeilich
Gewahrsam,NOUN,Gewahrsam
zu,PART,zu
befreien,VERB,befreien
.,PUNCT,--
Weitere,ADJ,weit
uniformierte,ADJ,uniformiert
Einsatzkräfte,NOUN,Einsatzkraft
unterbanden,ADP,unterbanden
den,DET,der
fortgesetzten,ADJ,fortgesetzt
Angriff,NOUN,Angriff
und,CCONJ,und
nahmen,VERB,nehmen
den,DET,der
19-Jährigen,NOUN,19-Jährige
fest,ADV,fest
.,PUNCT,--
Kurz,ADV,kurz
darauf,ADV,darauf
erschien,VERB,erscheinen
ein,DET,ein
weiterer,ADJ,weit
19-Jähriger,NOUN,19-Jähriger
",",PUNCT,--
griff,VERB,greifen
die,DET,der
