Token,PoS,Lemma
Einschulungsaktion,NOUN,Einschulungsaktion
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
diesjährigen,ADJ,diesjährig
Einschulungsveranstaltungen,NOUN,Einschulungsveranstaltung
werden,AUX,werden
über,ADV,über
2.000,NUM,2.000
Turnbeutel,NOUN,Turnbeutel
an,ADP,an
den,DET,der
Spandauer,NOUN,Spandauer
Grundschulen,NOUN,Grundschule
an,ADP,an
ABC-Schützen,NOUN,ABC-Schützen
und,CCONJ,und
ihre,DET,ihr
Eltern,NOUN,Eltern
verteilt,VERB,verteilen
.,PUNCT,--
In,ADP,in
diesen,PRON,dieser
sind,AUX,sein
u.a.,NOUN,u.a.
der,DET,der
Familienwegweiser,NOUN,Familienwegweiser
Spandau,NOUN,Spandau
",",PUNCT,--
welcher,SCONJ,welcher
interessante,ADJ,interessant
Informationen,NOUN,Information
zu,ADP,zu
Freizeit-,X,Freizeit
",",PUNCT,--
Kultur-,X,Kultur
und,CCONJ,und
Bewegungsangeboten,NOUN,Bewegungsangebote
",",PUNCT,--
Wissenswertes,NOUN,Wissenswertes
zu,ADP,zu
Themen,NOUN,Thema
wie,ADP,wie
(,PUNCT,--
Aus-,X,Aus
),PUNCT,--
Bildung,NOUN,Bildung
",",PUNCT,--
Klima,NOUN,Klima
enthält,VERB,enthalten
sowie,CCONJ,sowie
Möglichkeiten,NOUN,Möglichkeit
zur,ADP,zu
Kinder,NOUN,Kind
und,CCONJ,und
Jugendbeteiligung,NOUN,Jugendbeteiligung
und,CCONJ,und
Beratungsangebote,NOUN,Beratungsangebot
bei,ADP,bei
kritischen,ADJ,kritisch
Lebenslagen,NOUN,Lebenslage
aufweist,VERB,aufweist
.,PUNCT,--
Auch,ADV,auch
enthalten,ADV,enthalten
",",PUNCT,--
je,ADV,je
ein,DET,ein
Rätsel-,X,Rätsel
/Malheft,NOUN,/Malheft
über,ADP,über
die,DET,der
Kinderrechte,NOUN,Kinderrecht
mit,ADP,mit
einem,DET,ein
Buntstiftset,NOUN,Buntstiftset
von,ADP,von
der,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendbeauftragten,NOUN,Jugendbeauftragt
zur,ADP,zu
altersgerechten,ADJ,altersgerecht
Aufklärung,NOUN,Aufklärung
.,PUNCT,--
Jugendstadträtin,NOUN,Jugendstadträtin
Tanja,PROPN,Tanja
Franzke,PROPN,Franzke
führt,VERB,führen
dazu,ADV,dazu
aus,ADP,aus
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
freue,VERB,freuen
mich,PRON,sich
",",PUNCT,--
dass,SCONJ,dass
mit,ADP,mit
der,DET,der
2.,ADJ,2.
Auflage,NOUN,Auflage
des,DET,der
Familienwegweisers,NOUN,Familienwegweiser
Spandau,PROPN,Spandau
Familien,NOUN,Familie
",",PUNCT,--
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
über,ADP,über
für,ADP,für
sie,PRON,sie
relevante,ADJ,relevant
Themen,NOUN,Thema
informiert,VERB,informieren
werden,AUX,werden
und,CCONJ,und
so,ADV,so
die,DET,der
breite,ADJ,breit
Palette,NOUN,Palette
an,ADP,an
tollen,ADJ,toll
Angeboten,NOUN,Angebot
im,ADP,in
Bezirk,NOUN,Bezirk
nutzen,VERB,nutzen
können,AUX,können
.,PUNCT,--
“,PUNCT,--
Für,ADP,für
Interessierte,NOUN,Interessierte
ist,AUX,sein
eine,DET,ein
digitale,ADJ,digital
Ausgabe,NOUN,Ausgabe
des,DET,der
Familienwegweisers,NOUN,Familienwegweiser
Spandau,PROPN,Spandau
zu,PART,zu
finden,VERB,finden
unter,ADP,unter
:,PUNCT,--
https://www.berlin.de/ba-spandau/politik-und-verwaltung/beauftragte/kinder-und-jugendbeauftragte,NOUN,https://www.berlin.de/ba-spandau/politik-und-verwaltung/beauftragte/kinder-und-jugendbeauftragt
/,PUNCT,--
