Token,PoS,Lemma
Presseeinladung,NOUN,Presseeinladung
:,PUNCT,--
Unterzeichnung,NOUN,Unterzeichnung
„,PUNCT,--
Berliner,ADJ,Berliner
Pakt,NOUN,Pakt
für,ADP,für
die,DET,der
Pflege,NOUN,Pflege
“,PUNCT,--
"
",SPACE,"
"
Gute,NOUN,gut
und,CCONJ,und
würdevolle,ADJ,würdevoll
Pflege,NOUN,Pflege
braucht,VERB,brauchen
attraktive,ADJ,attraktiv
Arbeitsbedingungen,NOUN,Arbeitsbedingung
",",PUNCT,--
die,PRON,der
den,DET,der
Beschäftigten,NOUN,beschäftigter
Motivation,NOUN,Motivation
und,CCONJ,und
Wertschätzung,NOUN,Wertschätzung
bieten,VERB,bieten
und,CCONJ,und
ihnen,PRON,ihnen
langjährig,ADV,langjährig
eine,DET,ein
zufriedenstellende,ADJ,zufriedenstellend
und,CCONJ,und
gesunde,ADJ,gesund
Tätigkeit,NOUN,Tätigkeit
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Berlins,PROPN,Berlin
Pflegesenatorin,NOUN,Pflegesenatorin
Dilek,PROPN,Dilek
Kolat,PROPN,Kolat
wird,AUX,werden
am,ADP,an
kommenden,ADJ,kommend
Montag,NOUN,Montag
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Akteurinnen,NOUN,Akteurin
und,CCONJ,und
Akteuren,NOUN,Akteur
aus,ADP,aus
dem,DET,der
Berliner,ADJ,Berliner
Pflegebereich,NOUN,Pflegebereich
",",PUNCT,--
den,DET,der
Kassen,NOUN,Kasse
",",PUNCT,--
Arbeitgeber-,X,Arbeitgeber-
und,CCONJ,und
Arbeitnehmervertretern,NOUN,Arbeitnehmervertreter
",",PUNCT,--
sowie,CCONJ,sowie
den,DET,der
Pflegeverbänden,NOUN,Pflegeverbände
den,DET,der
„,PUNCT,--
Berliner,ADJ,Berliner
Pakt,NOUN,Pakt
für,ADP,für
die,DET,der
Pflege,NOUN,Pflege
“,PUNCT,--
unterzeichnen,VERB,unterzeichnen
.,PUNCT,--
Die,DET,der
Erstunterzeichnenden,NOUN,Erstunterzeichnende
verpflichten,VERB,verpflichten
sich,PRON,sich
im,ADP,in
Rahmen,NOUN,Rahmen
ihrer,DET,ihr
Zuständigkeiten,NOUN,Zuständigkeit
zu,ADP,zu
konkreten,ADJ,konkret
Handlungsschritten,NOUN,Handlungsschritt
in,ADP,in
den,DET,der
Kernbereichen,NOUN,Kernbereichen
Ausbildung,NOUN,Ausbildung
",",PUNCT,--
Vergütung,NOUN,Vergütung
",",PUNCT,--
Gesundheitsmanagement,NOUN,Gesundheitsmanagement
und,CCONJ,und
Familienfreundlichkeit,NOUN,Familienfreundlichkeit
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
Fototermins,NOUN,Fototermin
wird,AUX,werden
die,DET,der
Senatorin,NOUN,Senatorin
den,DET,der
“,PUNCT,--
Berliner,ADJ,Berliner
Pakt,NOUN,Pakt
für,ADP,für
die,DET,der
Pflege,NOUN,Pflege
”,PUNCT,”
vorstellen,VERB,vorstellen
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
daran,ADV,daran
findet,VERB,finden
ein,DET,ein
Pressegespräch,NOUN,Pressegespräch
statt,ADV,statt
.,PUNCT,--
An,ADP,an
dem,DET,der
Pressegespräch,NOUN,Pressegespräch
nehmen,VERB,nehmen
teil,ADV,teil
:,PUNCT,--
Dilek,PROPN,Dilek
Kolat,PROPN,Kolat
",",PUNCT,--
Berlins,PROPN,Berlin
Senatorin,NOUN,Senatorin
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
",",PUNCT,--
Sofie,NOUN,Sofie
Weißflog,NOUN,Weißflog
",",PUNCT,--
Gesundheits-,X,Gesundheit
und,CCONJ,und
Krankenpflegerin,NOUN,Krankenpflegerin
und,CCONJ,und
Mitglied,NOUN,Mitglied
„,PUNCT,--
Junge,ADJ,jung
Pflege,NOUN,Pflege
“,PUNCT,--
im,ADP,in
Deutschen,ADJ,deutsch
Berufsverband,NOUN,Berufsverband
für,ADP,für
Pflegeberufe,NOUN,Pflegeberufe
Christian,PROPN,Christian
Thomes,PROPN,Thomes
",",PUNCT,--
Caritas,PROPN,Caritas
",",PUNCT,--
Leitung,NOUN,Leitung
Gesundheits-,X,Gesundheit
und,CCONJ,und
Sozialpolitik,NOUN,Sozialpolitik
Andreas,PROPN,Andreas
König,PROPN,König
",",PUNCT,--
ver.di,VERB,ver.di
",",PUNCT,--
Gewerkschaftssekretär,NOUN,Gewerkschaftssekretär
für,ADP,für
den,DET,der
Fachbereich,NOUN,Fachbereich
Altenpflege,NOUN,Altenpflege
Datum,NOUN,Datum
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
01.,ADJ,01.
April,NOUN,April
2019,NUM,2019
Beginn,NOUN,Beginn
des,DET,der
Fototermins,NOUN,Fototermin
:,PUNCT,--
09:00,NUM,09:00
Uhr,NOUN,Uhr
in,ADP,in
Raum,NOUN,Raum
1.123,NUM,1.123
Beginn,NOUN,Beginn
des,DET,der
Pressegesprächs,NOUN,Pressegespräch
:,PUNCT,--
10:00,ADJ,10:00
Uhr,NOUN,Uhr
in,ADP,in
Raum,NOUN,Raum
4.097,NUM,4.097
Ort,NOUN,Ort
:,PUNCT,--
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
Oranienstraße,NOUN,Oranienstraße
106,NUM,106
",",PUNCT,--
10969,NUM,10969
Berlin,PROPN,Berlin
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
auf,ADP,auf
Ihr,DET,ihr
Kommen,NOUN,kommen
und,CCONJ,und
bitten,VERB,bitten
um,ADP,um
Anmeldung,NOUN,Anmeldung
bis,ADP,bis
Freitag,NOUN,Freitag
",",PUNCT,--
14:00,ADJ,14:00
Uhr,NOUN,Uhr
unter,ADP,unter
der,DET,der
E-Mail-Adresse,NOUN,E-Mail-Adresse
pressestelle@sengpg.berlin.de,X,pressestelle@sengpg.berlin.de
.,PUNCT,--
