Token,PoS,Lemma
Kampagne,NOUN,Kampagne
„,PUNCT,--
Gleichstellung,NOUN,Gleichstellung
gewinnt,VERB,gewinnen
“,PUNCT,--
setzt,VERB,setzen
Fokus,NOUN,Fokus
auf,ADP,auf
Gender,PROPN,Gender
Pay,PROPN,Pay
Gap,PROPN,Gap
"
",SPACE,"
"
Die,DET,der
Kampagne,NOUN,Kampagne
„,PUNCT,--
Gleichstellung,NOUN,Gleichstellung
gewinnt,VERB,gewinnen
“,PUNCT,--
setzt,VERB,setzen
sich,PRON,sich
in,ADP,in
der,DET,der
Berliner,ADJ,Berliner
Privatwirtschaft,NOUN,Privatwirtschaft
dafür,ADV,dafür
ein,ADV,ein
",",PUNCT,--
der,DET,der
Gleichstellung,NOUN,Gleichstellung
von,ADP,von
Frauen,NOUN,Frau
bei,ADP,bei
der,DET,der
Entlohnung,NOUN,Entlohnung
mehr,DET,mehr
Aufmerksamkeit,NOUN,Aufmerksamkeit
zu,PART,zu
widmen,VERB,widmen
.,PUNCT,--
In,ADP,in
Berlin,PROPN,Berlin
lag,VERB,liegen
der,DET,der
Gender,ADJ,Gender
Pay,PROPN,Pay
Gap,PROPN,Gap
",",PUNCT,--
gemessen,VERB,messen
als,ADP,als
Lücke,NOUN,Lücke
zwischen,ADP,zwischen
den,DET,der
Bruttostundenlöhnen,NOUN,Bruttostundenlöhne
von,ADP,von
Männern,NOUN,Mann
und,CCONJ,und
Frauen,NOUN,Frau
",",PUNCT,--
letztes,ADJ,letzter
Jahr,NOUN,Jahr
bei,ADP,bei
14,NUM,14
Prozent,NOUN,Prozent
.,PUNCT,--
Der,DET,der
Gender,ADJ,Gender
Pay,PROPN,Pay
Gap,PROPN,Gap
hat,AUX,haben
viele,DET,vieler
Ursachen,NOUN,Ursache
:,PUNCT,--
längere,ADJ,lang
Erwerbsunterbrechungen,NOUN,Erwerbsunterbrechung
von,ADP,von
Frauen,NOUN,Frau
",",PUNCT,--
Vorurteile,NOUN,Vorurteil
gegenüber,ADP,gegenüber
den,DET,der
Führungsqualitäten,NOUN,Führungsqualität
von,ADP,von
Frauen,NOUN,Frau
und,CCONJ,und
ungerechtfertigte,ADJ,ungerechtfertigt
Unterschiede,NOUN,Unterschied
in,ADP,in
der,DET,der
Bewertung,NOUN,Bewertung
typisch,ADV,typisch
männlicher,ADJ,männlich
und,CCONJ,und
typisch,ADV,typisch
weiblicher,ADJ,weiblich
Tätigkeiten,NOUN,Tätigkeit
.,PUNCT,--
Am,ADP,an
22.,ADJ,22.
August,NOUN,August
hat,AUX,haben
der,DET,der
2.,ADJ,2.
Impulstag,NOUN,Impulstag
der,DET,der
Kampagne,NOUN,Kampagne
„,PUNCT,--
Gleichstellung,NOUN,Gleichstellung
gewinnt,VERB,gewinnen
“,PUNCT,--
Unternehmen,NOUN,Unternehmen
zum,ADP,zu
Austausch,NOUN,Austausch
darüber,ADV,darüber
eingeladen,VERB,einladen
",",PUNCT,--
was,PRON,was
sie,PRON,sie
selbst,ADV,selbst
für,ADP,für
mehr,DET,mehr
Lohngerechtigkeit,NOUN,Lohngerechtigkeit
tun,VERB,tun
können,AUX,können
.,PUNCT,--
Gastgeber,NOUN,Gastgeber
waren,AUX,sein
die,DET,der
Berliner,ADJ,Berliner
Wasserbetriebe,NOUN,Wasserbetriebe
",",PUNCT,--
die,PRON,der
von,ADP,von
Beginn,NOUN,Beginn
an,ADP,an
die,DET,der
Kampagne,NOUN,Kampagne
„,PUNCT,--
Gleichstellung,NOUN,Gleichstellung
gewinnt,VERB,gewinnen
“,PUNCT,--
unterstützen,VERB,unterstützen
.,PUNCT,--
Barbara,PROPN,Barbara
König,PROPN,König
",",PUNCT,--
