Token,PoS,Lemma
Vortrag,NOUN,Vortrag
für,ADP,für
Augenpatienten,NOUN,Augenpatient
zum,ADP,zu
Thema,NOUN,Thema
„,PUNCT,--
Grauer,NOUN,Grauer
Star,NOUN,Star
“,PUNCT,--
(,PUNCT,--
Katarakt,NOUN,Katarakt
),PUNCT,--
–,PUNCT,--
Eintritt,NOUN,Eintritt
frei,ADV,frei
!,PUNCT,--
"
",SPACE,"
"
In,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Beauftragten,NOUN,beauftragter
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
von,ADP,von
Berlin,PROPN,Berlin
",",PUNCT,--
Regina,PROPN,Regina
Vollbrecht,NOUN,Vollbrecht
",",PUNCT,--
lädt,VERB,laden
der,DET,der
Allgemeine,ADJ,allgemein
Blinden-,X,Blinde
und,CCONJ,und
Sehbehindertenverein,NOUN,Sehbehindertenverein
Berlin,PROPN,Berlin
gegr.,PROPN,gegr.
1874,NUM,1874
e.,ADJ,e.
V.,NOUN,V.
(,PUNCT,--
ABSV,PROPN,ABSV
),PUNCT,--
zu,ADP,zu
einer,DET,ein
kostenfreien,ADJ,kostenfrei
Informationsveranstaltung,NOUN,Informationsveranstaltung
zum,ADP,zu
Thema,NOUN,Thema
„,PUNCT,--
Grauer,NOUN,Grauer
Star,NOUN,Star
“,PUNCT,--
(,PUNCT,--
Katarakt,NOUN,Katarakt
),PUNCT,--
ein,ADV,ein
.,PUNCT,--
Der,DET,der
Graue,ADJ,Graue
Star,NOUN,Star
ist,AUX,sein
eine,DET,ein
Trübung,NOUN,Trübung
der,DET,der
Augenlinse,NOUN,Augenlinse
.,PUNCT,--
Menschen,NOUN,Mensch
",",PUNCT,--
die,PRON,der
am,ADP,an
Grauen,NOUN,Grauen
Star,NOUN,Star
erkrankt,VERB,erkranken
sind,AUX,sein
",",PUNCT,--
nehmen,VERB,nehmen
ihre,DET,ihr
Umgebung,NOUN,Umgebung
nur,ADV,nur
noch,ADV,noch
unscharf,ADV,unscharf
",",PUNCT,--
matt,ADV,matt
oder,CCONJ,oder
verschleiert,ADV,verschleieren
wahr,ADV,wahr
.,PUNCT,--
Durch,ADP,durch
eine,DET,ein
Operation,NOUN,Operation
",",PUNCT,--
bei,ADP,bei
der,PRON,der
eine,DET,ein
künstliche,ADJ,künstlich
Linse,NOUN,Linse
eingesetzt,VERB,einsetzen
wird,AUX,werden
",",PUNCT,--
kann,AUX,können
das,DET,der
Sehvermögen,NOUN,sehvermögen
meist,ADV,meist
verbessert,VERB,verbessern
werden,AUX,werden
.,PUNCT,--
Prof.,NOUN,Prof.
Dr.,NOUN,Dr.
med,PROPN,med
.,PUNCT,--
Carl,PROPN,Carl
Erb,PROPN,Erb
",",PUNCT,--
ärztlicher,ADJ,ärztlich
Leiter,NOUN,Leiter
der,DET,der
Augenklinik,NOUN,Augenklinik
am,ADP,an
Wittenbergplatz,NOUN,Wittenbergplatz
",",PUNCT,--
informiert,VERB,informieren
über,ADP,über
Diagnose-,X,Diagnose
und,CCONJ,und
Behandlungsformen,NOUN,Behandlungsformen
des,DET,der
Grauen,ADJ,grau
Stars,NOUN,Star
und,CCONJ,und
berichtet,VERB,berichten
über,ADP,über
die,DET,der
neuesten,ADJ,neu
Forschungsergebnisse,NOUN,Forschungsergebnis
in,ADP,in
einem,DET,ein
allgemein,ADV,allgemein
verständlichen,ADJ,verständlich
Vortrag,NOUN,Vortrag
:,PUNCT,--
Mittwoch,NOUN,mittwoch
",",PUNCT,--
12.,ADJ,12.
Juni,NOUN,Juni
2019,NUM,2019
",",PUNCT,--
