Token,PoS,Lemma
Bericht,NOUN,Bericht
zu,ADP,zu
personellen,ADJ,personell
Ausstattung,NOUN,Ausstattung
der,DET,der
Berliner,ADJ,Berliner
Schulen,NOUN,Schule
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
23.,ADJ,23.
November,NOUN,November
2021,NUM,2021
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
hat,AUX,haben
in,ADP,in
seiner,DET,sein
heutigen,ADJ,heutig
Sitzung,NOUN,Sitzung
auf,ADP,auf
Vorlage,NOUN,Vorlage
der,DET,der
Senatorin,NOUN,Senatorin
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
Sandra,PROPN,Sandra
Scheeres,PROPN,Scheere
",",PUNCT,--
den,DET,der
„,PUNCT,--
Jährlichen,ADJ,Jährlichen
Bericht,NOUN,Bericht
über,ADP,über
die,DET,der
personelle,ADJ,personell
Ausstattung,NOUN,Ausstattung
der,DET,der
Berliner,ADJ,Berliner
Schulen,NOUN,Schule
“,PUNCT,--
zur,ADP,zu
Kenntnis,NOUN,Kenntnis
genommen,VERB,nehmen
.,PUNCT,--
Die,DET,der
personelle,ADJ,personell
Ausstattung,NOUN,Ausstattung
mit,ADP,mit
Lehrkräften,PROPN,Lehrkräften
wird,AUX,werden
in,ADP,in
Vollzeiteinheiten,NOUN,Vollzeiteinheit
(,PUNCT,--
VZE,PROPN,VZE
),PUNCT,--
ausgewiesen,VERB,ausweisen
.,PUNCT,--
Die,DET,der
Bilanz,NOUN,Bilanz
wird,AUX,werden
in,ADP,in
Vollzeiteinheiten,NOUN,Vollzeiteinheit
und,CCONJ,und
in,ADP,in
Prozent,NOUN,Prozent
ausgewiesen,VERB,ausweisen
;,PUNCT,--
eine,DET,ein
Bilanz,NOUN,Bilanz
von,ADP,von
100,NUM,100
Prozent,NOUN,Prozent
bedeutet,VERB,bedeuten
",",PUNCT,--
dass,SCONJ,dass
Bedarf,NOUN,Bedarf
und,CCONJ,und
Bestand,NOUN,Bestand
genau,ADV,genau
deckungsgleich,ADV,deckungsgleich
sind,AUX,sein
.,PUNCT,--
In,ADP,in
einigen,DET,einiger
Bezirken,NOUN,Bezirk
beziehungsweise,CCONJ,beziehungsweise
an,ADP,an
bestimmten,ADJ,bestimmt
Schultypen,NOUN,Schultype
in,ADP,in
den,DET,der
Bezirken,NOUN,Bezirk
ergibt,VERB,ergeben
sich,PRON,sich
nach,ADP,nach
Ergebnissen,NOUN,Ergebnis
einer,DET,ein
Schnellabfrage,NOUN,Schnellabfrage
aus,ADP,aus
dem,DET,der
September,NOUN,September
eine,DET,ein
Minderausstattung,NOUN,Minderausstattung
.,PUNCT,--
Bezogen,VERB,Bezogen
auf,ADP,auf
die,DET,der
von,ADP,von
der,DET,der
Kultusministerkonferenz,NOUN,Kultusministerkonferenz
vorgeschriebene,ADJ,vorgeschrieben
Stundentafel,NOUN,Stundentafel
sind,AUX,sein
die,DET,der
Berliner,ADJ,Berliner
Schulen,NOUN,Schule
in,ADP,in
der,DET,der
Regel,NOUN,Regel
hingegen,ADV,hingegen
weit,ADV,weit
überdurchschnittlich,ADV,überdurchschnittlich
ausgestattet,VERB,ausstatten
.,PUNCT,--
Entscheidende,ADJ,entscheidend
Ursachen,NOUN,Ursache
der,DET,der
insgesamt,ADV,insgesamt
angespannten,ADJ,angespannt
Personalsituation,NOUN,Personalsituation
sind,AUX,sein
die,DET,der
schlechte,ADJ,schlecht
Bewerberlage,NOUN,Bewerberlage
auf,ADP,auf
nationaler,ADJ,national
Ebene,NOUN,Ebene
und,CCONJ,und
die,DET,der
pandemiebedingt,ADV,pandemiebedingt
erschwerten,ADJ,erschwert
Bedingungen,NOUN,Bedingung
für,ADP,für
die,DET,der
sonst,ADV,sonst
üblichen,ADJ,üblich
Bewerbungsverfahren,NOUN,Bewerbungsverfahr
.,PUNCT,--
Auch,ADV,auch
ist,AUX,sein
die,DET,der
Senatsbildungsverwaltung,NOUN,Senatsbildungsverwaltung
den,DET,der
Wünschen,NOUN,Wunsch
der,DET,der
dann,ADV,dann
