Token,PoS,Lemma
"""",PUNCT,--
Zerstöckelt,NOUN,Zerstöckelt
"""",PUNCT,--
-,PUNCT,--
Lesung,NOUN,Lesung
mit,ADP,mit
dem,DET,der
Autorenkollektiv,NOUN,Autorenkollektiv
„,PUNCT,--
Die,DET,der
Mörderischen,NOUN,Mörderisch
Schwestern,NOUN,Schwester
“,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
6.,ADJ,6.
April,NOUN,April
2022,NUM,2022
um,ADP,um
20.00,NUM,20.00
Uhr,NOUN,Uhr
findet,VERB,finden
die,DET,der
Lesung,NOUN,Lesung
in,ADP,in
der,DET,der
Bezirkszentralbibliothek,NOUN,Bezirkszentralbibliothek
„,PUNCT,--
Mark,PROPN,Mark
Twain,PROPN,Twain
“,PUNCT,--
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55,NUM,55
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
",",PUNCT,--
statt,ADV,statt
.,PUNCT,--
Am,ADP,an
3.,ADJ,3.
Februar,NOUN,Februar
1996,NUM,1996
gründete,VERB,gründen
sich,PRON,sich
in,ADP,in
Frankfurt,PROPN,Frankfurt
am,ADP,an
Main,PROPN,Main
eine,DET,ein
Gruppe,NOUN,Gruppe
von,ADP,von
Autorinnen,NOUN,Autorinn
und,CCONJ,und
Krimifans,NOUN,Krimifan
als,ADP,als
„,PUNCT,--
Sisters,NOUN,Sister
in,ADP,in
Crime,NOUN,Crime
German,PROPN,German
Chapter,NOUN,Chapter
“,PUNCT,--
.,PUNCT,--
Sie,PRON,sie
bildete,VERB,bilden
die,DET,der
deutschsprachige,ADJ,deutschsprachig
Abteilung,NOUN,Abteilung
des,DET,der
internationalen,ADJ,international
Verbands,NOUN,Verband
Sisters,PROPN,Sister
in,ADP,in
Crime,PROPN,Crime
Inc.,PROPN,Inc.
",",PUNCT,--
der,PRON,der
sich,PRON,sich
für,ADP,für
die,DET,der
Förderung,NOUN,Förderung
",",PUNCT,--
Anerkennung,NOUN,Anerkennung
und,CCONJ,und
Professionalisierung,NOUN,Professionalisierung
von,ADP,von
Autorinnen,NOUN,Autorinn
im,ADP,in
Bereich,NOUN,Bereich
Krimi,NOUN,Krimi
einsetzt,VERB,einsetzen
.,PUNCT,--
Heute,ADV,heute
gibt,VERB,geben
es,PRON,es
rund,ADV,rund
600,NUM,600
„,PUNCT,--
Mörderische,ADJ,Mörderisch
Schwestern,NOUN,Schwester
“,PUNCT,--
!,PUNCT,--
Drei,NUM,drei
davon,ADV,davon
sind,AUX,sein
zu,ADP,zu
Gast,NOUN,Gast
in,ADP,in
unserer,DET,unser
Bibliothek,NOUN,Bibliothek
:,PUNCT,--
Connie,PROPN,Connie
Roters,PROPN,Roter
arbeitete,VERB,arbeiten
als,ADP,als
Veranstalterin,NOUN,Veranstalterin
und,CCONJ,und
im,ADP,in
Theater,NOUN,Theater
",",PUNCT,--
schrieb,VERB,schreiben
als,ADP,als
freie,ADJ,frei
Journalistin,NOUN,Journalistin
für,ADP,für
Tageszeitungen,NOUN,Tageszeitung
",",PUNCT,--
war,AUX,sein
als,ADP,als
Frau,NOUN,Frau
für,ADP,für
Spezialeffekte,NOUN,Spezialeffekt
für,ADP,für
diverse,ADJ,diverser
Fernseh-,X,Fernseh
und,CCONJ,und
Kinofilme,NOUN,Kinofilm
tätig,ADV,tätig
und,CCONJ,und
arbeitete,VERB,arbeiten
als,ADP,als
Sozialarbeiterin,NOUN,Sozialarbeiterin
mit,ADP,mit
traumatisierten,ADJ,traumatisiert
Menschen,NOUN,Mensch
.,PUNCT,--
Sie,PRON,sie
wird,AUX,werden
eine,DET,ein
kriminelle,ADJ,kriminell
Kurzgeschichte,NOUN,Kurzgeschicht
lesen,VERB,lesen
:,PUNCT,--
Ein,DET,ein
Sohn,NOUN,Sohn
",",PUNCT,--
der,PRON,der
etwas,PRON,etwas
getan,VERB,tun
hat,AUX,haben
",",PUNCT,--
was,PRON,was
er,PRON,er
nicht,PART,nicht
hätte,AUX,haben
tun,VERB,tun
dürfen,AUX,dürfen
und,CCONJ,und
eine,DET,ein
Mörderin,NOUN,Mörderin
",",PUNCT,--
die,PRON,der
zwischen,ADP,zwischen
Ost,NOUN,Ost
und,CCONJ,und
West,NOUN,West
pendelt,VERB,pendeln
.,PUNCT,--
Comsha,PROPN,Comsha
Stein,NOUN,Stein
",",PUNCT,--
Politikwissenschaften,NOUN,Politikwissenschaft
",",PUNCT,--
Journalistin,NOUN,Journalistin
",",PUNCT,--
Sachbuchautorin,NOUN,Sachbuchautorin
",",PUNCT,--
Reiki-Meisterin,NOUN,Reiki-Meisterin
",",PUNCT,--
