Token,PoS,Lemma
Nach,ADP,nach
Raubüberfall,NOUN,Raubüberfall
Tatverdächtiger,PROPN,Tatverdächtiger
wiedererkannt,VERB,wiedererkannen
-,PUNCT,--
Festnahme,NOUN,Festnahme
"
",SPACE,"
"
Nr.,NOUN,Nr.
1018,NUM,1018
Gestern,NOUN,Gestern
Abend,NOUN,Abend
nahmen,VERB,nehmen
Einsatzkräfte,NOUN,Einsatzkraft
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
54,NUM,54
einen,DET,ein
mutmaßlichen,ADJ,mutmaßlich
Räuber,NOUN,Räuber
in,ADP,in
Neukölln,PROPN,Neukölln
fest,ADV,fest
.,PUNCT,--
Gegen,ADP,gegen
18,NUM,18
Uhr,NOUN,Uhr
wurde,AUX,werden
der,DET,der
31-Jährige,NOUN,31-Jährige
in,ADP,in
einem,DET,ein
Laden,NOUN,Laden
in,ADP,in
der,DET,der
Sonnenallee,NOUN,Sonnenallee
von,ADP,von
dem,DET,der
34-jährigen,ADJ,34-jährig
Ladeninhaber,NOUN,Ladeninhaber
als,ADP,als
mutmaßlicher,ADJ,mutmaßlich
Räuber,NOUN,Räuber
wiedererkannt,VERB,wiedererkannen
.,PUNCT,--
Laut,ADP,laut
Angaben,NOUN,Angabe
des,DET,der
34-Jährigen,NOUN,34-Jährig
soll,AUX,sollen
der,DET,der
Mann,NOUN,Mann
am,ADP,an
vergangenen,ADJ,vergangen
Samstag,NOUN,Samstag
in,ADP,in
seinem,DET,sein
Geschäft,NOUN,Geschäft
gewesen,AUX,sein
sein,AUX,sein
",",PUNCT,--
ihn,PRON,ihn
mit,ADP,mit
einem,DET,ein
Messer,NOUN,Messer
bedroht,VERB,bedrohen
und,CCONJ,und
die,DET,der
Herausgabe,NOUN,Herausgabe
seines,DET,sein
Geldes,NOUN,Geld
gefordert,VERB,fordern
haben,AUX,haben
.,PUNCT,--
Als,SCONJ,als
der,DET,der
mutmaßliche,ADJ,mutmaßlich
Räuber,NOUN,Räuber
gestern,ADV,gestern
Abend,NOUN,Abend
wieder,ADV,wieder
seinen,DET,sein
Laden,NOUN,Laden
aufsuchte,VERB,aufsuchen
",",PUNCT,--
erkannte,VERB,erkennen
der,DET,der
Geschäftsmann,NOUN,Geschäftsmann
den,DET,der
31-Jährigen,NOUN,31-Jährig
wieder,ADV,wieder
.,PUNCT,--
In,ADP,in
Folge,NOUN,Folge
dessen,PRON,der
kam,VERB,kommen
es,PRON,es
zu,ADP,zu
einem,DET,ein
Streitgespräch,NOUN,Streitgespräch
und,CCONJ,und
darauffolgend,ADV,darauffolgend
zu,ADP,zu
einem,DET,ein
Handgemenge,NOUN,Handgemenge
.,PUNCT,--
Als,SCONJ,als
sich,PRON,sich
das,DET,der
Geschehen,NOUN,geschehen
auf,ADP,auf
die,DET,der
Straße,NOUN,Straße
verlagerte,VERB,verlagern
",",PUNCT,--
mischten,VERB,mischen
sich,PRON,sich
Passanten,NOUN,Passant
ein,ADV,ein
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
der,DET,der
Wiedererkannte,NOUN,Wiedererkannte
nun,ADV,nun
von,ADP,von
circa,ADV,circa
15,NUM,15
-,NUM,--
20,NUM,20
Personen,NOUN,Person
festgehalten,VERB,festhalten
und,CCONJ,und
angegangen,VERB,angegangen
wurde,AUX,werden
.,PUNCT,--
Eine,DET,ein
uniformierte,ADJ,uniformiert
Streife,NOUN,Streif
des,DET,der
Abschnitts,NOUN,Abschnitt
54,NUM,54
",",PUNCT,--
die,PRON,der
sich,PRON,sich
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
befand,VERB,befinden
",",PUNCT,--
sah,VERB,sehen
die,DET,der
aufgebrachten,ADJ,aufgebracht
Personen,NOUN,Person
und,CCONJ,und
beruhigte,VERB,beruhigen
die,DET,der
Situation,NOUN,Situation
.,PUNCT,--
Der,DET,der
mutmaßliche,ADJ,mutmaßlich
Räuber,NOUN,Räuber
gab,VERB,geben
vor,ADP,vor
Ort,NOUN,Ort
an,ADP,an
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
aus,ADP,aus
der,DET,der
Personenmenge,NOUN,Personenmenge
heraus,ADV,heraus
