Token,PoS,Lemma
Varieté,ADV,Varieté
im,ADP,in
Ernst-Reuter-Saal,NOUN,Ernst-Reuter-Saal
in,ADP,in
Reinickendorf,PROPN,Reinickendorf
"
",SPACE,"
"
Seniorenveranstaltung,NOUN,Seniorenveranstaltung
Montag,NOUN,Montag
",",PUNCT,--
3.2.2020,NOUN,3.2.2020
–,PUNCT,--
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
6.2.2020,PROPN,6.2.2020
jeweils,ADV,jeweils
15,NUM,15
Uhr,NOUN,Uhr
Ernst-Reuter-Saal,NOUN,Ernst-Reuter-Saal
",",PUNCT,--
Eichborndamm,NOUN,Eichborndamm
213,NUM,213
",",PUNCT,--
13437,NUM,13437
Berlin,PROPN,Berlin
In,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
bietet,VERB,bieten
der,DET,der
Seniorenklub,NOUN,Seniorenklub
Lindenufer,PROPN,Lindenufer
",",PUNCT,--
eine,DET,ein
Einrichtung,NOUN,Einrichtung
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Spandau,PROPN,Spandau
",",PUNCT,--
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
",",PUNCT,--
Karten,NOUN,Karte
für,ADP,für
die,DET,der
Varieté-Vorstellungen,NOUN,Varieté-Vorstellung
im,ADP,in
Ernst-Reuter-Saal,NOUN,Ernst-Reuter-Saal
an,ADP,an
.,PUNCT,--
Für,ADP,für
einen,DET,ein
Kostenbeitrag,NOUN,Kostenbeitrag
von,ADP,von
"15,-",PROPN,"15,-"
€,PROPN,€
können,AUX,können
ab,ADP,ab
sofort,ADV,sofort
die,DET,der
Eintrittskarten,NOUN,Eintrittskarte
für,ADP,für
alle,DET,aller
vier,NUM,vier
Vorstellungen,NOUN,Vorstellung
im,ADP,in
Seniorenklub,NOUN,Seniorenklub
Lindenufer,PROPN,Lindenufer
bestellt,VERB,bestellen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Klub,NOUN,Klub
ist,AUX,sein
wochentags,ADV,wochentags
von,ADP,von
9.30,NUM,9.30
–,PUNCT,--
17.30,NUM,17.30
Uhr,NOUN,Uhr
geöffnet,VERB,öffnen
",",PUNCT,--
telefonisch,ADV,telefonisch
unter,ADV,unter
33,NUM,33
60,NUM,60
76,NUM,76
14,NUM,14
zu,PART,zu
erreichen,VERB,erreichen
und,CCONJ,und
befindet,VERB,befinden
sich,PRON,sich
in,ADP,in
der,DET,der
Mauerstr,PROPN,Mauerstr
.,PUNCT,--
10a,PROPN,10a
",",PUNCT,--
13597,NUM,13597
Berlin,PROPN,Berlin
",",PUNCT,--
gleich,ADV,gleich
hinter,ADP,hinter
dem,DET,der
Rathaus,NOUN,Rathaus
.,PUNCT,--
