Token,PoS,Lemma
Mai-Vortrag,NOUN,Mai-Vortrag
im,ADP,in
Schloss,NOUN,Schloss
Biesdorf,PROPN,Biesdorf
:,PUNCT,--
Leben,NOUN,Leben
und,CCONJ,und
Werk,NOUN,Werk
des,DET,der
Schlossarchitekten,NOUN,Schlossarchitekt
Heino,PROPN,Heino
Schmieden,NOUN,Schmiede
"
",SPACE,"
"
Am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
17.,ADJ,17.
Mai,NOUN,Mai
2018,NUM,2018
",",PUNCT,--
um,ADP,um
17:30,NOUN,17:30
Uhr,NOUN,Uhr
",",PUNCT,--
beginnt,VERB,beginnen
im,ADP,in
Schloss,NOUN,Schloss
Biesdorf,NOUN,Biesdorf
der,DET,der
nächste,ADJ,nächster
Vortrag,NOUN,Vortrag
in,ADP,in
der,DET,der
Reihe,NOUN,Reihe
der,DET,der
Stiftung,NOUN,Stiftung
OST-WEST-BEGEGNUNGSSTÄTTE,ADJ,OST-WEST-BEGEGNUNGSSTÄTTE
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
e.V.,X,e.V.
mit,ADP,mit
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
zum,ADP,zu
Leben,NOUN,Leben
und,CCONJ,und
Werk,NOUN,Werk
des,DET,der
Schlossarchitekten,NOUN,Schlossarchitekt
Heino,PROPN,Heino
Schmieden,NOUN,Schmiede
.,PUNCT,--
Aus,ADP,aus
Anlass,NOUN,Anlass
des,DET,der
150.,ADJ,150.
Geburtstags,NOUN,Geburtstag
des,DET,der
Schlosses,NOUN,Schloß
Biesdorf,PROPN,Biesdorf
wurde,AUX,werden
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
11.,ADJ,11.
Mai,NOUN,Mai
2018,NUM,2018
",",PUNCT,--
der,DET,der
große,ADJ,groß
Saal,NOUN,Saal
als,ADP,als
“,PUNCT,--
Heino-Schmieden-Saal,NOUN,Heino-Schmieden-Saal
“,PUNCT,--
benannt,VERB,benennen
.,PUNCT,--
Der,DET,der
Historiker,NOUN,Historiker
Dr.,NOUN,Dr.
Oleg,PROPN,Oleg
Peters,PROPN,Peters
befasst,VERB,befassen
sich,PRON,sich
in,ADP,in
seinem,DET,sein
Vortrag,NOUN,Vortrag
unter,ADP,unter
dem,DET,der
Titel,NOUN,Titel
“,PUNCT,--
150,NUM,150
Jahre,NOUN,Jahr
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
–,PUNCT,--
Leben,NOUN,Leben
und,CCONJ,und
Werk,NOUN,Werk
seines,DET,sein
Architekten,NOUN,Architekt
Heino,PROPN,Heino
Schmieden,NOUN,Schmiede
”,PUNCT,”
mit,ADP,mit
einem,PRON,einer
der,DET,der
produktivsten,ADJ,produktivsten
und,CCONJ,und
einflussreichsten,ADJ,einflussreichst
Architekten,NOUN,Architekt
Ende,NOUN,Ende
des,DET,der
19.,ADJ,19.
Jahrhunderts,NOUN,Jahrhundert
und,CCONJ,und
zu,ADP,zu
Beginn,NOUN,Beginn
des,DET,der
20.,ADJ,20.
Jahrhunderts,NOUN,Jahrhundert
.,PUNCT,--
Er,PRON,er
wurde,AUX,werden
mit,ADP,mit
dem,DET,der
Wiederaufbau,NOUN,Wiederaufbau
des,DET,der
Schlosses,NOUN,Schloß
Biesdorf,PROPN,Biesdorf
für,ADP,für
Berlin,PROPN,Berlin
wiederentdeckt,VERB,wiederentdecken
.,PUNCT,--
In,ADP,in
der,DET,der
Sozietät,NOUN,Sozietät
mit,ADP,mit
dem,DET,der
älteren,ADJ,alt
Martin,PROPN,Martin
Gropius,PROPN,Gropius
(,PUNCT,--
1813,NUM,1813
-1880,PUNCT,-1880
),PUNCT,--
von,ADP,von
1866,NUM,1866
bis,ADP,bis
1880,NUM,1880
wurden,AUX,werden
bedeutende,ADJ,bedeutend
Bauten,NOUN,Bau
realisiert,VERB,realisieren
.,PUNCT,--
Nach,ADP,nach
Gropius,NOUN,Gropius
frühem,ADJ,früh
Tod,NOUN,Tod
setzte,VERB,setzen
Schmieden,NOUN,Schmiede
mit,ADP,mit
anderen,ADJ,anderer
Partnern,NOUN,Partner
dieses,DET,dieser
Werk,NOUN,Werk
fort,ADV,fort
.,PUNCT,--
Das,DET,der
Kunstgewerbemuseum,NOUN,Kunstgewerbemuseum
–,PUNCT,--
der,DET,der
heutige,ADJ,heutig
Martin-Gropius-Bau-,PROPN,Martin-Gropius-Bau-
",",PUNCT,--
das,DET,der
alte,ADJ,alt
Gewandhaus,NOUN,Gewandhaus
in,ADP,in
Leipzig,PROPN,Leipzig
",",PUNCT,--
das,DET,der
Krankenhaus,NOUN,Krankenhaus
Friedrichshain,PROPN,Friedrichshain
sind,AUX,sein
markante,ADJ,markant
Bauwerke,NOUN,Bauwerk
.,PUNCT,--
Mit,ADP,mit
Krankenhausbauten,NOUN,Krankenhausbaut
wurde,AUX,werden
Schmieden,NOUN,Schmiede
international,ADV,international
bekannt,ADV,bekannt
.,PUNCT,--
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
ist,AUX,sein
das,DET,der
älteste,ADJ,alt
Bauwerk,NOUN,Bauwerk
von,ADP,von
Schmieden,NOUN,Schmiede
im,ADP,in
heutigen,ADJ,heutig
Berlin,PROPN,Berlin
.,PUNCT,--
Schmieden,NOUN,Schmiede
war,AUX,sein
leitend,ADV,leitend
tätig,ADV,tätig
in,ADP,in
Architektenvereinigungen,NOUN,Architektenvereinigung
",",PUNCT,--
Mitglied,NOUN,Mitglied
der,DET,der
Preußischen,ADJ,preußisch
Bauakademie,NOUN,Bauakademie
und,CCONJ,und
Akademie,NOUN,Akademie
der,DET,der
Künste,NOUN,Kunst
",",PUNCT,--
Mitbegründer,NOUN,Mitbegründer
der,DET,der
URANIA,NOUN,URANIA
.,PUNCT,--
An,ADP,an
der,DET,der
Seite,NOUN,Seite
Rudolf,PROPN,Rudolf
Virchows,PROPN,Virchow
war,AUX,sein
er,PRON,er
maßgeblich,ADV,maßgeblich
an,ADP,an
der,DET,der
Tuberkulosebekämpfung,NOUN,Tuberkulosebekämpfung
beteiligt,VERB,beteiligen
.,PUNCT,--
Dr.,NOUN,Dr.
Oleg,PROPN,Oleg
Peters,PROPN,Peters
",",PUNCT,--
langjähriges,ADJ,langjährig
verantwortliches,ADJ,verantwortlich
Mitglied,NOUN,Mitglied
des,DET,der
Vereins,NOUN,Verein
",",PUNCT,--
hat,AUX,haben
in,ADP,in
einem,DET,ein
im,ADP,in
Lukas-Verlag,NOUN,Lukas-Verlag
erschienenen,ADJ,erschienen
repräsentativen,ADJ,repräsentativ
Buch,NOUN,Buch
„,PUNCT,--
Heino,PROPN,Heino
Schmieden,NOUN,Schmiede
",",PUNCT,--
Leben,NOUN,Leben
und,CCONJ,und
Werk,NOUN,Werk
des,DET,der
Architekten,NOUN,Architekt
und,CCONJ,und
Baumeisters,PROPN,Baumeister
1836-,ADJ,1836-
1913,NUM,1913
“,PUNCT,--
diese,DET,dieser
Persönlichkeit,NOUN,Persönlichkeit
der,DET,der
Fach-,X,Fach
und,CCONJ,und
breiten,ADJ,breit
Öffentlichkeit,NOUN,Öffentlichkeit
wieder,ADV,wieder
zugänglich,ADV,zugänglich
gemacht,VERB,machen
.,PUNCT,--
Einlass,NOUN,Einlass
ab,ADP,ab
17:00,DET,17:00
Uhr,NOUN,Uhr
",",PUNCT,--
der,DET,der
Eintritt,NOUN,Eintritt
beträgt,VERB,betragen
vier,NUM,vier
Euro,NOUN,Euro
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
bei,ADP,bei
der,DET,der
Volkshochschule,NOUN,Volkshochschule
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
ist,AUX,sein
möglich,ADV,möglich
(,PUNCT,--
Tel.,NOUN,Tel.
902932590,NUM,902932590
),PUNCT,--
",",PUNCT,--
der,DET,der
Eintritt,NOUN,Eintritt
kann,AUX,können
auch,ADV,auch
direkt,ADV,direkt
vor,ADP,vor
Veranstaltungsbeginn,NOUN,Veranstaltungsbeginn
im,ADP,in
Schloss,NOUN,Schloss
Biesdorf,PROPN,Biesdorf
bezahlt,VERB,bezahlen
werden,AUX,werden
.,PUNCT,--
