Token,PoS,Lemma
Mach,PROPN,Mach
mit,ADP,mit
",",PUNCT,--
Bewegung,NOUN,Bewegung
hält,VERB,halten
fit,ADV,fit
!,PUNCT,--
"
",SPACE,"
"
Der,DET,der
Countdown,NOUN,Countdown
läuft,VERB,laufen
!,PUNCT,--
Nur,ADV,nur
noch,ADV,noch
wenige,DET,weniger
Wochen,NOUN,Woche
",",PUNCT,--
dann,ADV,dann
ist,AUX,sein
es,PRON,es
wieder,ADV,wieder
soweit,ADV,soweit
.,PUNCT,--
Am,ADP,an
14.,ADJ,14.
September,NOUN,September
2019,NUM,2019
",",PUNCT,--
von,ADP,von
12:00,ADV,12:00
Uhr,NOUN,Uhr
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
",",PUNCT,--
heißt,VERB,heißen
der,DET,der
Schirmherr,NOUN,Schirmherr
Gordon,PROPN,Gordon
Lemm,PROPN,Lemm
",",PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Schule,NOUN,Schule
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
alle,DET,aller
interessierten,ADJ,interessiert
Bürger,NOUN,Bürger
zum,ADP,zu
11.,ADJ,11.
Sportaktionstag,NOUN,Sportaktionstag
mit,ADP,mit
Stundenlauf,NOUN,Stundenlauf
im,ADP,in
Bürgerpark,NOUN,Bürgerpark
Marzahn,PROPN,Marzahn
willkommen,ADV,willkommen
.,PUNCT,--
Zahlreiche,ADJ,zahlreich
Kitas,PROPN,Kitas
",",PUNCT,--
Schulen,NOUN,Schule
",",PUNCT,--
Vereine,NOUN,Verein
und,CCONJ,und
Einrichtungen,NOUN,Einrichtung
haben,AUX,haben
sich,PRON,sich
bereits,ADV,bereits
für,ADP,für
den,DET,der
Stundenlauf,NOUN,Stundenlauf
von,ADP,von
14:00,ADJ,14:00
Uhr,NOUN,Uhr
bis,ADP,bis
