Token,PoS,Lemma
Tag,NOUN,Tag
der,DET,der
Demokratie,NOUN,Demokratie
im,ADP,in
Jugend,NOUN,Jugend
Museum,NOUN,Museum
"
",SPACE,"
"
Am,ADP,an
15.,ADJ,15.
September,NOUN,September
ist,AUX,sein
Internationaler,ADJ,international
Tag,NOUN,Tag
der,DET,der
Demokratie,NOUN,Demokratie
–,PUNCT,--
ein,DET,ein
guter,ADJ,gut
Zeitpunkt,NOUN,Zeitpunkt
",",PUNCT,--
um,SCONJ,um
die,DET,der
von,ADP,von
und,CCONJ,und
mit,ADP,mit
Jugendlichen,NOUN,jugendliche
aus,ADP,aus
drei,NUM,drei
Berliner,ADJ,Berliner
Schulen,NOUN,Schule
erarbeiteten,ADJ,erarbeitet
Projekte,NOUN,Projekt
vorzustellen,VERB,vorstellen
.,PUNCT,--
