Token,PoS,Lemma
Fahrbahnsanierung,NOUN,Fahrbahnsanierung
der,DET,der
Kreuzung,NOUN,Kreuzung
Paulsternstraße,NOUN,Paulsternstraße
/,PUNCT,--
Nonnendammallee,PROPN,Nonnendammallee
"
",SPACE,"
"
Neuer,ADJ,neu
Asphalt,NOUN,Asphalt
für,ADP,für
Haselhorster,ADJ,Haselhorster
Kreuzung,NOUN,Kreuzung
Die,DET,der
Paulsternstraße,NOUN,Paulsternstraße
zwischen,ADP,zwischen
der,DET,der
Gartenfelder,ADJ,Gartenfeld
Straße,NOUN,Straße
und,CCONJ,und
der,DET,der
Nonnendammallee,NOUN,Nonnendammallee
hat,AUX,haben
bereits,ADV,bereits
im,ADP,in
vergangen,ADJ,vergang
Jahr,NOUN,Jahr
einen,DET,ein
neuen,ADJ,neu
Fahrbahnbelag,NOUN,Fahrbahnbelag
und,CCONJ,und
neue,ADJ,neu
Radwege,NOUN,Radweg
erhalten,VERB,erhalten
.,PUNCT,--
Jetzt,ADV,jetzt
folgt,VERB,folgen
auch,ADV,auch
die,DET,der
Kreuzung,NOUN,Kreuzung
Paulsternstraße,NOUN,Paulsternstraße
/,PUNCT,--
Nonnendammallee,PROPN,Nonnendammallee
/,PUNCT,--
Otternbuchtstraße,PROPN,Otternbuchtstraße
.,PUNCT,--
Die,DET,der
Fahrbahn,NOUN,Fahrbahn
im,ADP,in
Bereich,NOUN,Bereich
des,DET,der
verkehrsreichen,ADJ,verkehrsreich
Verkehrsknotens,NOUN,Verkehrsknoten
weist,VERB,weisen
deutlichen,ADJ,deutlich
Verschleiß,NOUN,Verschleiß
auf,ADP,auf
und,CCONJ,und
musste,VERB,musste
zuletzt,ADV,zuletzt
wiederholt,ADV,wiederholt
notdürftig,ADV,notdürftig
„,PUNCT,--
geflickt,VERB,flicken
“,PUNCT,--
werden,AUX,werden
.,PUNCT,--
Der,DET,der
alte,ADJ,alt
Flickenteppich,NOUN,Flickenteppich
wird,AUX,werden
nun,ADV,nun
in,ADP,in
zwei,NUM,zwei
Bauabschnitten,NOUN,Bauabschnitt
ausgebaut,VERB,ausbauen
und,CCONJ,und
durch,ADP,durch
einen,DET,ein
neue,ADJ,neu
Binder-,X,Binder
und,CCONJ,und
Deckschicht,NOUN,Deckschicht
ersetzt,VERB,ersetzen
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Unterhaltungsmaßnahme,NOUN,Unterhaltungsmaßnahme
werden,AUX,werden
circa,ADV,circa
5.000,NUM,5.000
qm,ADJ,qm
Fahrbahnfläche,NOUN,Fahrbahnfläch
erneuert,VERB,erneuern
.,PUNCT,--
Geplant,VERB,planen
ist,AUX,sein
",",PUNCT,--
die,DET,der
Kreuzung,NOUN,Kreuzung
in,ADP,in
zwei,NUM,zwei
Bauphasen,NOUN,Bauphase
bis,ADP,bis
zum,ADP,zu
Ende,NOUN,Ende
der,DET,der
Schulferien,NOUN,Schulferien
zu,PART,zu
sanieren,VERB,sanieren
",",PUNCT,--
sofern,SCONJ,sofern
die,DET,der
verkehrsrechtliche,ADJ,verkehrsrechtlich
Anordnung,NOUN,Anordnung
der,DET,der
zuständigen,ADJ,zuständig
Senatsverwaltung,NOUN,Senatsverwaltung
(,PUNCT,--
SenMVKU,NUM,SenMVKU
),PUNCT,--
rechtzeitig,ADV,rechtzeitig
vorliegt,VERB,vorliegen
.,PUNCT,--
Die,DET,der
Kosten,NOUN,Kosten
für,ADP,für
die,DET,der
Maßnahme,NOUN,Maßnahme
liegen,VERB,liegen
bei,ADP,bei
circa,ADV,circa
450.000,NUM,450.000
Euro,NOUN,Euro
.,PUNCT,--
Vom,ADP,von
17.,ADJ,17.
bis,CCONJ,bis
20.08.2023,NUM,20.08.2023
werden,AUX,werden
zunächst,ADV,zunächst
die,DET,der
äußere,ADJ,äußerer
nördliche,ADJ,nördlich
und,CCONJ,und
die,DET,der
südliche,ADJ,südlich
Teilfahrbahn,NOUN,Teilfahrbahn
der,DET,der
Nonnendammallee,NOUN,Nonnendammallee
und,CCONJ,und
die,DET,der
jeweiligen,ADJ,jeweilig
Einmündungen,NOUN,Einmündung
von,ADP,von
Paulstern-,X,Paulstern
und,CCONJ,und
Otternbuchtstraße,NOUN,Otternbuchtstraße
saniert,VERB,sanieren
.,PUNCT,--
Während,SCONJ,während
den,DET,der
Bauarbeiten,NOUN,Bauarbeit
ist,AUX,sein
das,DET,der
Abbiegen,NOUN,Abbieg
aus,ADP,aus
der,DET,der
bzw.,CCONJ,bzw.
in,ADP,in
die,DET,der
Nonnendammallee,NOUN,Nonnendammallee
nicht,PART,nicht
möglich,ADV,möglich
.,PUNCT,--
Umleitungen,NOUN,Umleitung
sind,AUX,sein
über,ADP,über
die,DET,der
Gartenfelder,NOUN,Gartenfeld
Straße,NOUN,Straße
und,CCONJ,und
die,DET,der
Motardstraße,NOUN,Motardstraß
ausgeschildert,VERB,ausschildern
.,PUNCT,--
In,ADP,in
der,DET,der
zweiten,ADJ,zweiter
Bauphase,NOUN,Bauphase
vom,ADP,von
24.,ADJ,24.
bis,CCONJ,bis
27.08.2023,NUM,27.08.2023
ist,AUX,sein
dann,ADV,dann
der,DET,der
Kernbereich,NOUN,Kernbereich
der,DET,der
Kreuzung,NOUN,Kreuzung
ge-sperrt,VERB,ge-sperrt
.,PUNCT,--
In,ADP,in
dieser,DET,dieser
Zeit,NOUN,Zeit
ist,AUX,sein
das,DET,der
Abbiegen,NOUN,Abbieg
in,ADP,in
die,DET,der
und,CCONJ,und
aus,ADP,aus
der,DET,der
Nonnendammallee,NOUN,Nonnendammallee
jeweils,ADV,jeweils
ausschließlich,ADV,ausschließlich
nach,ADP,nach
rechts,ADV,rechts
möglich,ADV,möglich
",",PUNCT,--
das,DET,der
Wenden,NOUN,wenden
in,ADP,in
Richtung,NOUN,Richtung
Spandau,NOUN,Spandau
hingegen,ADV,hingegen
nicht,PART,nicht
",",PUNCT,--
weil,SCONJ,weil
auch,ADV,auch
die,DET,der
Wendespur,NOUN,Wendespur
gesperrt,VERB,sperren
sein,AUX,sein
wird,AUX,werden
.,PUNCT,--
In,ADP,in
westlicher,ADJ,westlich
Fahrtrichtung,NOUN,Fahrtrichtung
stehen,VERB,stehen
an,ADP,an
den,DET,der
bezeichneten,ADJ,bezeichnet
Tagen,NOUN,Tag
nur,ADV,nur
ein,DET,ein
Fahrstreifen,NOUN,Fahrstreifen
bzw.,CCONJ,bzw.
in,ADP,in
östlicher,ADJ,östlich
Fahrtrichtung,NOUN,Fahrtrichtung
zwei,NUM,zwei
Spuren,NOUN,Spur
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Die,DET,der
Busse,NOUN,Bus
der,DET,der
Linie,NOUN,Linie
139,NUM,139
verkehren,VERB,verkehren
während,ADP,während
den,DET,der
beiden,DET,beide
Bauphasen,NOUN,Bauphase
in,ADP,in
diesem,DET,dieser
Bereich,NOUN,Bereich
nicht,PART,nicht
durchgehend,ADV,durchgehend
wie,ADP,wie
üblich,ADV,üblich
zwischen,ADP,zwischen
Werderstraße,NOUN,Werderstraße
und,CCONJ,und
S,PROPN,S
Messe,NOUN,Messe
Nord,PROPN,Nord
/,PUNCT,--
ICC,PROPN,ICC
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
bittet,VERB,bitten
darum,ADV,darum
",",PUNCT,--
die,DET,der
Informationen,NOUN,Information
der,DET,der
BVG,PROPN,BVG
zu,PART,zu
beachten,VERB,beachten
.,PUNCT,--
