Token,PoS,Lemma
Tegel,NOUN,Tegel
liest,VERB,lesen
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
So,ADV,so
bunt,ADV,bunt
sind,AUX,sein
wir,PRON,wir
”,PUNCT,”
–,PUNCT,--
ein,DET,ein
Lesefest,NOUN,Lesefest
im,ADP,in
meredo,PROPN,Meredo
"
",SPACE,"
"
Da,SCONJ,da
sich,PRON,sich
die,DET,der
Vielfalt,NOUN,Vielfalt
von,ADP,von
Menschen,NOUN,Mensch
auch,ADV,auch
in,ADP,in
Büchern,NOUN,Bücher
widerspiegelt,VERB,widerspiegeln
",",PUNCT,--
trägt,VERB,tragen
das,DET,der
diesjährige,ADJ,diesjährig
Lesefest,NOUN,Lesefest
den,DET,der
Titel,NOUN,Titel
„,PUNCT,--
So,ADV,so
bunt,ADV,bunt
sind,AUX,sein
wir,PRON,wir
”,PUNCT,”
.,PUNCT,--
Die,DET,der
Veranstaltung,NOUN,Veranstaltung
findet,VERB,finden
am,ADP,an
18.09.2021,ADV,18.09.2021
zwischen,ADV,zwischen
16,NUM,16
und,CCONJ,und
20,NUM,20
Uhr,NOUN,Uhr
im,ADP,in
Garten,NOUN,Garten
des,DET,der
Medienkompetenzzentrum,NOUN,Medienkompetenzzentrum
meredo,PROPN,Meredo
",",PUNCT,--
in,ADP,in
der,DET,der
Namslaustr,PROPN,Namslaustr
.,PUNCT,--
45,NUM,45
/,PUNCT,--
47,NUM,47
statt,ADV,statt
.,PUNCT,--
Das,DET,der
Lesefest,NOUN,Lesefest
ist,AUX,sein
für,ADP,für
alle,DET,aller
Menschen,NOUN,Mensch
ab,ADP,ab
6,NUM,6
Jahren,NOUN,Jahr
geeignet,VERB,eignen
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
!,PUNCT,--
Mit,ADP,mit
dabei,ADV,dabei
sind,AUX,sein
die,DET,der
Schriftstellerinnen,NOUN,Schriftstellerinn
Annika,PROPN,Annika
Scheffel,PROPN,Scheffel
und,CCONJ,und
Katharina,PROPN,Katharina
Hartwell,PROPN,Hartwell
.,PUNCT,--
Sie,PRON,sie
stellen,VERB,stellen
ihre,DET,ihr
aktuellen,ADJ,aktuell
Bücher,NOUN,Buch
„,PUNCT,--
Sommer,NOUN,Sommer
auf,ADP,auf
Solupp,NOUN,Solupp
“,PUNCT,--
und,CCONJ,und
„,PUNCT,--
Die,DET,der
Silbermeer,X,Silbermeer
Saga,PROPN,Saga
“,PUNCT,--
vor,ADP,vor
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Autorin,NOUN,Autorin
Helene,PROPN,Helene
Bukowski,PROPN,Bukowski
und,CCONJ,und
dem,DET,der
Publikum,NOUN,Publikum
sprechen,VERB,sprechen
sie,PRON,sie
übers,ADP,über
Schreiben,NOUN,Schreiben
und,CCONJ,und
die,DET,der
Entstehungsgeschichten,NOUN,Entstehungsgeschicht
ihrer,DET,ihr
Bücher,NOUN,Buch
.,PUNCT,--
Ebenfalls,ADV,ebenfalls
mit,ADP,mit
dabei,ADV,dabei
sind,AUX,sein
die,DET,der
Black,PROPN,Black
Dads,PROPN,Dads
Germany,PROPN,Germany
.,PUNCT,--
Sie,PRON,sie
lesen,VERB,lesen
aus,ADP,aus
verschiedenen,ADJ,verschieden
Kinderbüchern,NOUN,Kinderbücher
",",PUNCT,--
unter,ADP,unter
anderem,PRON,anderer
aus,ADP,aus
„,PUNCT,--
Gib,X,Gib
’,X,’
mir,PRON,mir
mal,ADV,mal
die,DET,der
Hautfarbe,NOUN,Hautfarbe
“,PUNCT,--
.,PUNCT,--
Eine,DET,ein
Geschichte,NOUN,Geschichte
",",PUNCT,--
die,PRON,der
sich,PRON,sich
kreativ,ADV,kreativ
und,CCONJ,und
sensibel,ADV,sensibel
mit,ADP,mit
Themen,NOUN,Thema
wie,ADP,wie
Rassismus,NOUN,Rassismus
und,CCONJ,und
Vorurteilen,NOUN,Vorurteil
beschäftigt,VERB,beschäftigen
.,PUNCT,--
Nicht,PART,nicht
fehlen,VERB,fehlen
dürfen,AUX,dürfen
auch,ADV,auch
in,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
die,DET,der
Vorlesekinder,NOUN,Vorlesekinder
aus,ADP,aus
den,DET,der
benachbarten,ADJ,benachbart
Grundschulen,NOUN,Grundschule
.,PUNCT,--
Sie,PRON,sie
lesen,VERB,lesen
Auszüge,NOUN,Auszug
aus,ADP,aus
ihren,DET,ihr
aktuellen,ADJ,aktuell
Lieblingsbüchern,NOUN,Lieblingsbücher
vor,ADP,vor
.,PUNCT,--
