Token,PoS,Lemma
Tödlicher,ADJ,Tödlicher
Radunfall,NOUN,Radunfall
auf,ADP,auf
der,DET,der
Kantstraße,PROPN,Kantstraße
–,PUNCT,--
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
bittet,VERB,bitten
um,ADP,um
Mithilfe,NOUN,Mithilfe
"
",SPACE,"
"
Nr.,NOUN,Nr.
0290,NUM,0290
Nach,ADP,nach
einem,DET,ein
tödlichen,ADJ,tödlich
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
vom,ADP,von
20.,ADJ,20.
Februar,NOUN,Februar
2023,NUM,2023
bittet,VERB,bitten
die,DET,der
Polizei,NOUN,Polizei
um,ADP,um
Mithilfe,NOUN,Mithilfe
.,PUNCT,--
Gegen,ADP,gegen
14:25,NUM,14:25
Uhr,NOUN,Uhr
kam,VERB,kommen
es,PRON,es
im,ADP,in
Kreuzungsbereich,PROPN,Kreuzungsbereich
Kantstraße,PROPN,Kantstraße
/,PUNCT,--
Wielandstraße,PROPN,Wielandstraße
zu,ADP,zu
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
ein,DET,ein
50-jähriger,ADJ,50-jährig
Radfahrer,NOUN,Radfahrer
lebensgefährlich,ADV,lebensgefährlich
verletzt,VERB,verletzen
wurde,AUX,werden
.,PUNCT,--
Nach,ADP,nach
ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
soll,AUX,sollen
der,DET,der
Mann,NOUN,Mann
schwer,ADV,schwer
gestürzt,VERB,stürzen
sein,AUX,sein
",",PUNCT,--
nachdem,SCONJ,nachdem
er,PRON,er
mit,ADP,mit
der,DET,der
geöffneten,ADJ,geöffnet
Tür,NOUN,Tür
eines,DET,ein
Taxis,NOUN,Taxi
kollidiert,ADV,kollidieren
war,AUX,sein
.,PUNCT,--
Zwei,NUM,zwei
Tage,NOUN,Tag
später,ADV,spät
verstarb,VERB,verstarb
er,PRON,er
im,ADP,in
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
fragt,VERB,fragen
:,PUNCT,--
Wer,PRON,wer
hat,AUX,haben
am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
20,NUM,20
Februar,NOUN,Februar
2023,NUM,2023
Beobachtungen,NOUN,Beobachtung
gemacht,VERB,machen
",",PUNCT,--
welche,PRON,welcher
mit,ADP,mit
dem,DET,der
Sachverhalt,NOUN,Sachverhalt
in,ADP,in
Verbindung,NOUN,Verbindung
stehen,VERB,stehen
könnten,AUX,können
?,PUNCT,--
Wer,PRON,wer
hat,AUX,haben
den,DET,der
Unfallhergang,NOUN,Unfallhergang
beobachten,VERB,beobachten
können,AUX,können
und,CCONJ,und
kann,AUX,können
Angaben,NOUN,Angabe
zum,ADP,zu
Standort,NOUN,Standort
des,DET,der
Taxis,NOUN,Taxi
sowie,CCONJ,sowie
zur,ADP,zu
Fahrt,NOUN,Fahrt
des,DET,der
Radfahrers,NOUN,Radfahrer
machen,VERB,machen
?,PUNCT,--
Wer,PRON,wer
war,AUX,sein
im,ADP,in
Anschluss,PROPN,Anschluss
als,ADP,als
Ersthelfer,NOUN,Ersthelfer
vor,ADP,vor
Ort,NOUN,Ort
und,CCONJ,und
kann,AUX,können
entsprechende,ADJ,entsprechend
Angaben,NOUN,Angabe
machen,VERB,machen
?,PUNCT,--
Wer,PRON,wer
kann,AUX,können
sonstige,ADJ,sonstig
sachdienliche,ADJ,sachdienlich
Hinweise,NOUN,Hinweis
geben,VERB,geben
?,PUNCT,--
Hinweise,NOUN,Hinweis
nimmt,VERB,nehmen
das,DET,der
zuständige,ADJ,zuständig
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
unter,ADP,unter
der,DET,der
Rufnummer,NOUN,Rufnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
4664,NUM,4664
–,PUNCT,--
272319,NUM,272319
(,PUNCT,--
innerhalb,ADP,innerhalb
der,DET,der
Bürodienstzeiten,NOUN,bürodienstzeiter
),PUNCT,--
oder,CCONJ,oder
unter,ADP,unter
der,DET,der
(,PUNCT,--
030,NUM,030
),PUNCT,--
4664,NUM,4664
–,PUNCT,--
271100,NUM,271100
(,PUNCT,--
außerhalb,ADP,außerhalb
der,DET,der
Bürodienstzeiten,NOUN,bürodienstzeiter
),PUNCT,--
sowie,CCONJ,sowie
jede,DET,jeder
andere,ADJ,anderer
Polizeidienststelle,NOUN,Polizeidienststelle
entgegen,ADP,entgegen
.,PUNCT,--
