Token,PoS,Lemma
27,NUM,27
Konzerte,NOUN,Konzert
beim,ADP,bei
Festival,NOUN,Festival
„,PUNCT,--
Klangstraße,PROPN,Klangstraße
“,PUNCT,--
an,ADP,an
der,DET,der
Residenzstraße,NOUN,Residenzstraße
"
",SPACE,"
"
Unter,ADP,unter
der,DET,der
Schirmherrschaft,NOUN,Schirmherrschaft
von,ADP,von
Bezirksstadträtin,NOUN,Bezirksstadträtin
Korinna,PROPN,Korinna
Stephan,PROPN,Stephan
(,PUNCT,--
Bündnis,NOUN,Bündnis
90,NUM,90
/,PUNCT,--
Grüne,NOUN,grüne
),PUNCT,--
fand,VERB,finden
am,ADP,an
10.,ADJ,10.
Oktober,NOUN,Oktober
2022,NUM,2022
zum,ADP,zu
achten,ADJ,achter
Mal,NOUN,Mal
das,DET,der
erfolgreiche,ADJ,erfolgreich
Musikfestival,NOUN,Musikfestival
„,PUNCT,--
Klangstraße,PROPN,Klangstraße
“,PUNCT,--
statt,ADV,statt
.,PUNCT,--
Das,DET,der
Festival,NOUN,Festival
wurde,AUX,werden
veranstaltet,VERB,veranstalten
von,ADP,von
Kirschendieb,NOUN,Kirschendieb
&,CCONJ,&
Perlensucher,ADJ,Perlensucher
Kulturprojekt,NOUN,Kulturprojekt
und,CCONJ,und
bereits,ADV,bereits
zum,ADP,zu
siebten,ADJ,siebter
Mal,NOUN,Mal
durch,ADP,durch
das,DET,der
Programm,NOUN,Programm
Lebendige,ADJ,Lebendige
Zentren,NOUN,Zentrum
gefördert,VERB,fördern
.,PUNCT,--
Bei,ADP,bei
goldenem,DET,golden
Herbstwetter,NOUN,Herbstwetter
kamen,VERB,kommen
rund,ADV,rund
2000,NUM,2000
Besucherinnen,NOUN,Besucherin
und,CCONJ,und
Besucher,NOUN,Besucher
zu,ADP,zu
den,DET,der
27,NUM,27
Konzerten,NOUN,Konzert
rund,ADV,rund
um,ADP,um
die,DET,der
Reinickendorfer,NOUN,Reinickendorfer
Residenzstraße,NOUN,Residenzstraße
.,PUNCT,--
Das,DET,der
Festival,NOUN,Festival
wurde,AUX,werden
um,ADP,um
15,NUM,15
Uhr,NOUN,Uhr
von,ADP,von
Musikerinnen,NOUN,Musikerinn
des,DET,der
argentinischen,ADJ,argentinisch
„,PUNCT,--
Florencia,PROPN,Florencia
Dávalos,PROPN,Dávalos
Trios,PROPN,Trios
“,PUNCT,--
im,ADP,in
Innenhof,NOUN,Innenhof
der,DET,der
[,NOUN,[
MA,PROPN,MA
],PROPN,]
Music,PROPN,Music
Academy,PROPN,Academy
mit,ADP,mit
einer,DET,ein
musikalischen,ADJ,musikalisch
Reise,NOUN,Reise
durch,ADP,durch
ihre,DET,ihr
Heimat,NOUN,Heimat
eröffnet,VERB,eröffnen
.,PUNCT,--
Auf,ADP,auf
der,DET,der
Terrasse,NOUN,Terrasse
vom,ADP,von
Haus,NOUN,Haus
am,ADP,an
See,NOUN,See
",",PUNCT,--
auf,ADP,auf
dem,DET,der
Kundenparkplatz,NOUN,Kundenparkplatz
von,ADP,von
Edeka,PROPN,Edeka
",",PUNCT,--
auf,ADP,auf
dem,DET,der
Franz-Neumann-Platz,NOUN,Franz-Neumann-Platz
sowie,CCONJ,sowie
an,ADP,an
weiteren,ADJ,weit
Orten,NOUN,Ort
lauschten,VERB,lauschen
",",PUNCT,--
tanzten,VERB,tanzten
und,CCONJ,und
klatschten,NOUN,Klatscht
große,ADJ,groß
und,CCONJ,und
kleine,ADJ,klein
Zuhörerinnen,NOUN,Zuhörerinn
und,CCONJ,und
Zuhörer,NOUN,Zuhörer
u.a.,PROPN,u.a.
zu,ADP,zu
groovigen,ADJ,groovig
Kinderliedern,NOUN,Kinderlied
",",PUNCT,--
zu,PART,zu
westafrikanischen,ADJ,westafrikanisch
oder,CCONJ,oder
arabisch-europäische,ADJ,arabisch-europäisch
Klängen,NOUN,Kläng
sowie,CCONJ,sowie
Akustik-Rock-,NOUN,Akustik-Rock-
und,CCONJ,und
Folk-Konzerten,NOUN,Folk-Konzert
.,PUNCT,--
Auch,ADV,auch
die,DET,der
zwei,NUM,zwei
Senioren-Einrichtungen,NOUN,Senioren-Einrichtung
Vitanas,PROPN,Vitana
und,CCONJ,und
Domicil,NOUN,Domicil
wurden,AUX,werden
mit,ADP,mit
Musik,NOUN,Musik
bedacht,VERB,bedenken
.,PUNCT,--
Für,ADP,für
gute,ADJ,gut
Stimmung,NOUN,Stimmung
sorgten,VERB,sorgen
das,DET,der
Duo,NOUN,Duo
„,PUNCT,--
Sait,X,Sait
By,X,By
Side,X,Side
“,PUNCT,--
mit,ADP,mit
irischer,ADJ,irisch
und,CCONJ,und
schottischer,ADJ,schottisch
Musik,NOUN,Musik
und,CCONJ,und
Taranta,PROPN,Taranta
Djus,PROPN,Djus
mit,ADP,mit
einer,DET,ein
lebhaften,ADJ,lebhaft
Prise,NOUN,Prise
Tarantella,PROPN,Tarantella
.,PUNCT,--
