Token,PoS,Lemma
Auseinandersetzungen,NOUN,Auseinandersetzung
mit,ADP,mit
Reizgas,NOUN,Reizgas
"
",SPACE,"
"
Nr.,NOUN,Nr.
0571,NUM,0571
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
wurde,AUX,werden
die,DET,der
Polizei,NOUN,Polizei
zu,ADP,zu
mehreren,DET,mehrere
Auseinandersetzungen,NOUN,Auseinandersetzung
nach,ADP,nach
Neukölln,PROPN,Neukölln
gerufen,VERB,rufen
.,PUNCT,--
Nach,ADP,nach
derzeitigem,ADJ,derzeitig
Kenntnisstand,NOUN,Kenntnisstand
wurde,AUX,werden
gegen,ADP,gegen
22.45,NUM,22.45
Uhr,NOUN,Uhr
zunächst,ADV,zunächst
ein,DET,ein
16-Jähriger,NOUN,16-Jähriger
in,ADP,in
der,DET,der
Straße,NOUN,Straße
Kiehlufer,PROPN,Kiehlufer
aus,ADP,aus
einer,DET,ein
Gruppe,NOUN,Gruppe
von,ADP,von
mehreren,DET,mehrere
Personen,NOUN,Person
heraus,ADP,heraus
mit,ADP,mit
Reizgas,NOUN,Reizgas
besprüht,VERB,besprühen
.,PUNCT,--
Er,PRON,er
rettete,VERB,retten
sich,PRON,sich
daraufhin,ADV,daraufhin
in,ADP,in
einen,DET,ein
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
befindlichen,ADJ,befindlich
Supermarkt,NOUN,Supermarkt
",",PUNCT,--
von,ADP,von
wo,ADV,wo
aus,ADP,aus
Mitarbeitende,PROPN,Mitarbeitende
die,DET,der
Polizei,NOUN,Polizei
riefen,VERB,rufen
.,PUNCT,--
Kurze,ADJ,kurz
Zeit,NOUN,Zeit
später,ADV,spät
wurde,AUX,werden
am,ADP,an
selben,ADJ,selber
Ort,NOUN,Ort
ein,DET,ein
weiterer,ADJ,weit
Jugendlicher,NOUN,jugendliche
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
15,NUM,15
Jahren,NOUN,Jahr
ebenfalls,ADV,ebenfalls
aus,ADP,aus
einer,DET,ein
Gruppe,NOUN,Gruppe
heraus,ADV,heraus
mit,ADP,mit
Reizgas,NOUN,Reizgas
besprüht,VERB,besprühen
.,PUNCT,--
Auch,ADV,auch
dieser,DET,dieser
Jugendliche,NOUN,jugendliche
flüchtete,VERB,flüchten
zunächst,ADV,zunächst
vom,ADP,von
Ort,NOUN,Ort
und,CCONJ,und
begab,VERB,begeben
sich,PRON,sich
auf,ADP,auf
einen,DET,ein
Hinterhof,NOUN,Hinterhof
eines,DET,ein
Hauses,NOUN,Haus
in,ADP,in
der,DET,der
Straße,NOUN,Straße
Kiehlufer,PROPN,Kiehlufer
.,PUNCT,--
Unbekannte,NOUN,unbekannte
Anrufer,NOUN,Anrufer
alarmierten,VERB,alarmierten
dann,ADV,dann
die,DET,der
Polizei,NOUN,Polizei
zu,ADP,zu
diesem,DET,dieser
Hinterhof,NOUN,Hinterhof
und,CCONJ,und
meldeten,VERB,melden
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
dort,ADV,dort
zu,ADP,zu
Auseinandersetzungen,NOUN,Auseinandersetzung
unter,ADP,unter
Verwendung,NOUN,Verwendung
von,ADP,von
Schusswaffen,NOUN,Schusswaffen
kommt,VERB,kommen
.,PUNCT,--
Als,ADP,als
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräfte
am,ADP,an
Ort,NOUN,Ort
erschienen,VERB,erscheinen
",",PUNCT,--
stellten,VERB,stellen
sie,PRON,sie
auf,ADP,auf
dem,DET,der
schlecht,ADV,schlecht
beleuchteten,ADJ,beleuchtet
Hinterhof,NOUN,Hinterhof
eine,DET,ein
größere,ADJ,groß
Personengruppe,NOUN,Personengruppe
fest,ADV,fest
.,PUNCT,--
Einem,DET,ein
Großteil,NOUN,Großteil
der,DET,der
Personen,NOUN,Person
gelang,VERB,gelingen
die,DET,der
Flucht,NOUN,Flucht
vom,ADP,von
Ort,NOUN,Ort
.,PUNCT,--
Der,DET,der
15-Jährige,NOUN,15-Jährige
soll,AUX,sollen
dann,ADV,dann
mit,ADP,mit
einem,DET,ein
länglichen,ADJ,länglich
Gegenstand,NOUN,Gegenstand
auf,ADP,auf
eine,DET,ein
Einsatzkraft,NOUN,Einsatzkraft
zugelaufen,ADV,zugelaufen
sein,AUX,sein
",",PUNCT,--
woraufhin,ADV,woraufhin
eine,DET,ein
Dienstkraft,NOUN,Dienstkraft
mit,ADP,mit
gezogener,ADJ,gezogen
Dienstwaffe,NOUN,Dienstwaffe
den,DET,der
Jugendlichen,NOUN,jugendliche
aufgefordert,VERB,auffordern
haben,AUX,haben
soll,AUX,sollen
",",PUNCT,--
den,DET,der
Gegenstand,NOUN,Gegenstand
fallen,VERB,fallen
zu,PART,zu
lassen,VERB,lassen
.,PUNCT,--
Daraufhin,ADV,daraufhin
kam,VERB,kommen
er,PRON,er
der,DET,der
Aufforderung,NOUN,Aufforderung
nach,ADP,nach
und,CCONJ,und
wurde,AUX,werden
vorläufig,ADV,vorläufig
festgenommen,VERB,festnehmen
.,PUNCT,--
Zur,ADP,zu
Klärung,NOUN,Klärung
des,DET,der
Sachverhalts,NOUN,Sachverhalt
wurden,AUX,werden
sieben,NUM,sieben
weitere,ADJ,weit
Personen,NOUN,Person
ebenfalls,ADV,ebenfalls
vorläufig,ADV,vorläufig
festgenommen,VERB,festnehmen
.,PUNCT,--
Alle,PRON,alle
",",PUNCT,--
auch,ADV,auch
der,DET,der
15-Jährige,NOUN,15-Jährige
",",PUNCT,--
wurden,AUX,werden
nach,ADP,nach
den,DET,der
polizeilichen,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
wieder,ADV,wieder
entlassen,VERB,entlassen
.,PUNCT,--
Der,DET,der
längliche,ADJ,länglich
Gegenstand,NOUN,Gegenstand
konnte,AUX,können
nicht,PART,nicht
mehr,ADV,mehr
aufgefunden,VERB,aufgefunden
werden,AUX,werden
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Sachverhaltsklärung,NOUN,Sachverhaltsklärung
versuchte,VERB,versuchen
ein,DET,ein
19-Jähriger,NOUN,19-Jähriger
den,DET,der
Hinterhof,NOUN,Hinterhof
zu,PART,zu
betreten,VERB,betreten
",",PUNCT,--
woraufhin,SCONJ,woraufhin
er,PRON,er
von,ADP,von
den,DET,der
Einsatzkräften,NOUN,Einsatzkräft
angehalten,VERB,anhalten
und,CCONJ,und
angesprochen,VERB,ansprechen
wurde,AUX,werden
.,PUNCT,--
Als,SCONJ,als
er,PRON,er
sich,PRON,sich
daraufhin,ADV,daraufhin
den,DET,der
polizeilichen,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
entziehen,VERB,entziehen
wollte,AUX,wollen
",",PUNCT,--
wurde,AUX,werden
er,PRON,er
schließlich,ADV,schließlich
zu,ADP,zu
Boden,NOUN,Boden
gebracht,VERB,bringen
und,CCONJ,und
festgenommen,VERB,festnehmen
.,PUNCT,--
Zudem,ADV,zudem
soll,AUX,sollen
er,PRON,er
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
noch,ADV,noch
beleidigt,VERB,beleidigen
haben,AUX,haben
.,PUNCT,--
Bei,ADP,bei
seiner,DET,sein
Festnahme,NOUN,Festnahme
leistete,VERB,leisten
der,DET,der
19-Jährige,ADJ,19-Jähriger
Widerstand,NOUN,Widerstand
",",PUNCT,--
wobei,SCONJ,wobei
eine,DET,ein
Einsatzkraft,NOUN,Einsatzkraft
leicht,ADV,leicht
an,ADP,an
einem,DET,ein
Arm,NOUN,Arm
verletzt,VERB,verletzen
wurde,AUX,werden
.,PUNCT,--
Die,DET,der
Einsatzkraft,NOUN,Einsatzkraft
konnte,AUX,können
ihren,DET,ihr
Dienst,NOUN,Dienst
fortsetzen,VERB,fortsetzen
und,CCONJ,und
der,DET,der
19-Jährige,NOUN,19-Jährige
wurde,AUX,werden
nach,ADP,nach
den,DET,der
polizeilichen,ADJ,polizeilich
Maßnahmen,NOUN,Maßnahme
wieder,ADV,wieder
entlassen,VERB,entlassen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
