Token,PoS,Lemma
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
zu,ADP,zu
Besuch,NOUN,Besuch
im,ADP,in
Tiny,PROPN,Tiny
House,PROPN,House
Ville,PROPN,Ville
"
",SPACE,"
"
Lichtenbergs,PROPN,Lichtenberg
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
besucht,VERB,besuchen
am,ADP,an
kommenden,ADJ,kommend
Dienstag,NOUN,Dienstag
",",PUNCT,--
23.,ADJ,23.
April,NOUN,April
",",PUNCT,--
um,ADP,um
17,NUM,17
Uhr,NOUN,Uhr
das,DET,der
„,PUNCT,--
Tiny,PROPN,Tiny
House,PROPN,House
Ville,PROPN,Ville
“,PUNCT,--
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
auf,ADP,auf
dem,DET,der
Parkplatz,NOUN,Parkplatz
von,ADP,von
IKEA,PROPN,IKEA
",",PUNCT,--
Lansberger,ADJ,Lansberger
Allee,NOUN,Allee
364,NUM,364
und,CCONJ,und
weiht,VERB,weihen
gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Bildhauer,NOUN,Bildhauer
Thomas,PROPN,Thomas
Pollhammer,PROPN,Pollhammer
ein,DET,ein
neues,ADJ,neu
Haus,NOUN,Haus
ein,ADV,ein
:,PUNCT,--
Das,DET,der
Lichtenberger,ADJ,Lichtenberger
Tor,NOUN,Tor
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
dem,DET,der
Brandenburger,ADJ,Brandenburger
Tor,NOUN,Tor
nachempfunden,VERB,nachempfinden
",",PUNCT,--
nur,ADV,nur
als,ADP,als
8-Quadratmeter-Miniatur-Version,NOUN,8-Quadratmeter-Miniatur-Version
auf,ADP,auf
Rädern,NOUN,Räder
.,PUNCT,--
Das,DET,der
Lichtenberger,ADJ,Lichtenberger
Tor,NOUN,Tor
ist,AUX,sein
eine,DET,ein
hölzerne,ADJ,hölzern
Version,NOUN,Version
des,DET,der
Berliner,ADJ,Berliner
Wahrzeichens,NOUN,Wahrzeichen
",",PUNCT,--
geschrumpft,VERB,schrumpfen
auf,ADP,auf
sechs,NUM,sechs
Meter,NOUN,Meter
Höhe,NOUN,Höhe
und,CCONJ,und
so,ADV,so
klein,ADV,klein
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
in,ADP,in
ein,DET,ein
PKW-Parkplatz,NOUN,PKW-Parkplatz
passt,VERB,passen
.,PUNCT,--
Zwischen,ADP,zwischen
den,DET,der
Stützen,NOUN,Stütze
befinden,VERB,befinden
sich,PRON,sich
kleine,ADJ,klein
Räume,NOUN,Raum
",",PUNCT,--
in,ADP,in
denen,PRON,der
eine,DET,ein
öffentliche,ADJ,öffentlich
Bücherei,NOUN,Bücherei
mit,ADP,mit
„,PUNCT,--
99,NUM,99
Books,PROPN,Books
“,PUNCT,--
",",PUNCT,--
ein,DET,ein
Sozialkiosk,NOUN,Sozialkiosk
",",PUNCT,--
eine,DET,ein
öffentliche,ADJ,öffentlich
Dusche,NOUN,Dusche
und,CCONJ,und
Kompostklo,NOUN,Kompostklo
untergebracht,VERB,unterbringen
sind,AUX,sein
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Dach,NOUN,Dach
prangt,VERB,prangen
eine,DET,ein
Skulptur,NOUN,Skulptur
",",PUNCT,--
die,PRON,der
der,DET,der
Silhouette,NOUN,Silhouette
der,DET,der
berühmten,ADJ,berühmt
Quadriga,NOUN,Quadriga
nachempfunden,VERB,nachempfunden
ist,AUX,sein
.,PUNCT,--
Angebracht,ADV,Angebracht
hat,AUX,haben
das,DET,der
Kunstwerk,NOUN,Kunstwerk
der,DET,der
wohnungslose,ADJ,wohnungslos
Bildhauer,NOUN,Bildhauer
Thomas,PROPN,Thomas
Pollhammer,PROPN,Pollhammer
.,PUNCT,--
Michael,PROPN,Michael
Grunst,PROPN,Grunst
und,CCONJ,und
Thomas,PROPN,Thomas
Pollhammer,PROPN,Pollhammer
werden,AUX,werden
im,ADP,in
Tiny,PROPN,Tiny
House,PROPN,House
über,ADP,über
„,PUNCT,--
angemessenen,ADJ,angemessen
Wohnraum,NOUN,Wohnraum
“,PUNCT,--
",",PUNCT,--
Tiny,PROPN,Tiny
Houses,PROPN,Houses
als,ADP,als
Selbstermächtigungs-Methode,NOUN,Selbstermächtigungs-Methode
und,CCONJ,und
die,DET,der
„,PUNCT,--
Housing,X,Housing
First“-Idee,ADP,First“-Idee
des,DET,der
Senats,NOUN,Senat
sprechen,VERB,sprechen
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
Van,PROPN,Van
Bo,PROPN,Bo
Le-Mentzel,PROPN,Le-Mentzel
",",PUNCT,--
dem,DET,der
Gründer,NOUN,Gründer
der,DET,der
Tiny,PROPN,Tiny
Foundation,PROPN,Foundation
",",PUNCT,--
werden,AUX,werden
sie,PRON,sie
auch,ADV,auch
darüber,ADV,darüber
sprechen,VERB,sprechen
",",PUNCT,--
unter,ADP,unter
welchen,DET,welcher
Bedingungen,NOUN,Bedingung
temporäres,ADJ,temporär
Wohnen,NOUN,wohnen
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
wie,ADP,wie
beispielsweise,ADV,beispielsweise
auf,ADP,auf
Parkplätzen,NOUN,Parkplatz
die,DET,der
Zeit,NOUN,Zeit
zu,PART,zu
überbrücken,VERB,überbrücken
hilft,VERB,helfen
",",PUNCT,--
bis,SCONJ,bis
alle,DET,aller
obdachlosen,ADJ,obdachlos
Menschen,NOUN,Mensch
in,ADP,in
Wohnungen,NOUN,Wohnung
untergebracht,VERB,unterbringen
sind,AUX,sein
.,PUNCT,--
Weitere,ADJ,weit
Themenfelder,NOUN,Themenfeld
sind,AUX,sein
neue,ADJ,neu
Stadtvisionen,NOUN,Stadtvision
wie,ADP,wie
das,DET,der
„,PUNCT,--
Co-Being,NOUN,Co-Being
House,PROPN,House
“,PUNCT,--
",",PUNCT,--
das,PRON,der
sind,AUX,sein
Gemeinschaftshäuser,NOUN,Gemeinschaftshäuser
mit,ADP,mit
100-Euro-Wohnungen,NOUN,100-Euro-Wohnungen
oder,CCONJ,oder
Neubauviertel,NOUN,Neubauviertel
mit,ADP,mit
Kleingärten,NOUN,Kleingärt
und,CCONJ,und
Lauben,NOUN,Laube
auf,ADP,auf
Industriedächern,NOUN,Industriedächer
–,PUNCT,--
so,ADV,so
genannte,ADJ,genannt
„,PUNCT,--
Circular,X,Circular
Cities,PROPN,Cities
“,PUNCT,--
.,PUNCT,--
Thomas,PROPN,Thomas
Pollhammer,PROPN,Pollhammer
geriet,VERB,geraten
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Monaten,NOUN,Monat
häufig,ADV,häufig
in,ADP,in
die,DET,der
Schlagzeilen,NOUN,Schlagzeile
",",PUNCT,--
weil,SCONJ,weil
er,PRON,er
viele,DET,vieler
Jahre,NOUN,Jahr
unentdeckt,ADV,unentdecken
im,ADP,in
Plänterwald,NOUN,Plänterwald
in,ADP,in
einer,DET,ein
selbst,ADV,selbst
gebauten,ADJ,gebaut
Hütte,NOUN,Hütte
gelebt,VERB,leben
hat,AUX,haben
",",PUNCT,--
die,PRON,der
später,ADV,spät
von,ADP,von
einem,DET,ein
Förster,NOUN,Förster
