Token,PoS,Lemma
Günter,PROPN,Günter
Peters,PROPN,Peters
gestorben,VERB,sterben
"
",SPACE,"
"
Mit,ADP,mit
großer,ADJ,groß
Betroffenheit,NOUN,Betroffenheit
teilen,VERB,teilen
wir,PRON,wir
die,DET,der
traurige,ADJ,traurig
Nachricht,NOUN,Nachricht
mit,ADP,mit
",",PUNCT,--
dass,SCONJ,dass
Dr.,NOUN,Dr.
Günter,PROPN,Günter
Peters,PROPN,Peters
",",PUNCT,--
Gründer,NOUN,Gründer
und,CCONJ,und
Ehrenvorsitzender,NOUN,Ehrenvorsitzender
unseres,DET,unser
Vereins,NOUN,Verein
„,PUNCT,--
Stiftung,NOUN,Stiftung
Ost-West-Begegnungsstätte,PROPN,Ost-West-Begegnungsstätte
Schloss,PROPN,Schloss
Biesdorf,PROPN,Biesdorf
“,PUNCT,--
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
20.,ADJ,20.
August,NOUN,August
2013,NUM,2013
",",PUNCT,--
wenige,DET,weniger
Tage,NOUN,Tag
nach,ADP,nach
seinem,DET,sein
85.,ADJ,85.
Geburtstag,NOUN,Geburtstag
nach,ADP,nach
langer,ADJ,lang
Krankheit,NOUN,Krankheit
verstorben,VERB,verstorben
ist,AUX,sein
.,PUNCT,--
Mit,ADP,mit
Dr.,NOUN,Dr.
Peters,PROPN,Peters
verliert,VERB,verlieren
unser,DET,unser
Verein,NOUN,Verein
",",PUNCT,--
verliert,VERB,verlieren
der,DET,der
Bezirk,NOUN,Bezirk
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
und,CCONJ,und
darüber,ADV,darüber
hinaus,ADP,hinaus
Berlin,PROPN,Berlin
eine,DET,ein
Persönlichkeit,NOUN,Persönlichkeit
",",PUNCT,--
die,PRON,der
in,ADP,in
unserer,DET,unser
Stadt,NOUN,Stadt
zahlreiche,ADJ,zahlreich
Spuren,NOUN,Spur
hinterlassen,VERB,hinterlassen
hat,AUX,haben
.,PUNCT,--
Als,ADP,als
langjähriger,ADJ,langjährig
Ostberliner,ADJ,Ostberliner
Stadtbaurat,NOUN,Stadtbaurat
hat,AUX,haben
er,PRON,er
maßgeblichen,ADJ,maßgeblich
Anteil,NOUN,Anteil
an,ADP,an
der,DET,der
Errichtung,NOUN,Errichtung
der,DET,der
Ostberliner,ADJ,Ostberliner
Großsiedlungen,NOUN,großsiedlungen
und,CCONJ,und
an,ADP,an
der,DET,der
Sanierung,NOUN,Sanierung
und,CCONJ,und
dem,DET,der
Neubau,NOUN,Neubau
markanter,ADJ,markant
Bauwerke,NOUN,Bauwerk
im,ADP,in
damaligen,ADJ,damalig
Ostberliner,ADJ,Ostberliner
Zentrum,NOUN,Zentrum
.,PUNCT,--
Er,PRON,er
verfasste,VERB,verfassten
mehrere,DET,mehrere
Publikationen,NOUN,Publikation
zur,ADP,zu
Berliner,ADJ,Berliner
Baugeschichte,NOUN,Baugeschichte
.,PUNCT,--
Als,ADP,als
Biesdorfer,NOUN,Biesdorfer
lebte,VERB,leben
er,PRON,er
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
ergebnisorientiertes,ADJ,ergebnisorientiert
Bürgerengagement,NOUN,Bürgerengagement
wie,ADP,wie
kaum,ADV,kaum
ein,DET,ein
anderer,PRON,anderer
.,PUNCT,--
So,ADV,so
war,AUX,sein
er,PRON,er
Vorsitzender,NOUN,vorsitzend
des,DET,der
aus,ADP,aus
der,DET,der
Fusion,NOUN,Fusion
der,DET,der
Bezirke,NOUN,Bezirk
hervorgegangenen,ADJ,hervorgegangen
Heimatvereins,NOUN,Heimatverein
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
und,CCONJ,und
mehrfach,ADV,mehrfach
Schirmherr,NOUN,Schirmherr
bzw.,CCONJ,bzw.
Präsident,NOUN,Präsident
von,ADP,von
Festkomitees,PROPN,Festkomitees
",",PUNCT,--
so,ADV,so
des,DET,der
traditionellen,ADJ,traditionell
Biesdorfer,NOUN,Biesdorfer
Blütenfestes,NOUN,Blütenfest
.,PUNCT,--
Ohne,ADP,ohne
Dr.,NOUN,Dr.
Peters,PROPN,Peters
als,ADP,als
Inspirator,NOUN,Inspirator
und,CCONJ,und
Motor,NOUN,Motor
der,DET,der
Rettung,NOUN,Rettung
des,DET,der
Schlosses,NOUN,Schloß
Biesdorf,PROPN,Biesdorf
sind,AUX,sein
die,DET,der
erfolgte,ADJ,erfolgt
Sanierung,NOUN,Sanierung
und,CCONJ,und
der,DET,der
nun,ADV,nun
bevorstehende,ADJ,bevorstehend
Wiederaufbau,NOUN,Wiederaufbau
des,DET,der
Schlosses,NOUN,Schloß
schwer,ADV,schwer
vorstellbar,ADV,vorstellbar
.,PUNCT,--
Mit,ADP,mit
der,DET,der
ihm,PRON,ihm
eigenen,ADJ,eigen
Energie,NOUN,Energie
und,CCONJ,und
Sachkunde,NOUN,Sachkunde
hat,AUX,haben
er,PRON,er
mit,ADP,mit
seinen,DET,sein
Verbündeten,NOUN,verbündeter
Ende,NOUN,Ende
des,DET,der
vergangenen,ADJ,vergangen
Jahrhunderts,NOUN,Jahrhundert
das,DET,der
Schloss,NOUN,Schloss
Biesdorf,PROPN,Biesdorf
auf,ADP,auf
die,DET,der
bezirkliche,ADJ,bezirklich
Tagesordnung,NOUN,Tagesordnung
gesetzt,VERB,setzen
und,CCONJ,und
mit,ADP,mit
dem,DET,der
Verein,NOUN,Verein
die,DET,der
Partner,NOUN,Partner
im,ADP,in
Bezirk,NOUN,Bezirk
",",PUNCT,--
in,ADP,in
