Token,PoS,Lemma
Jugendamtsdirektorin,NOUN,Jugendamtsdirektorin
dankt,VERB,danken
geflüchteten,ADJ,geflüchtet
Familien,NOUN,Familie
bei,ADP,bei
Pictures4Peace-Ausstellung,NOUN,Pictures4Peace-Ausstellung
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
24.10.2022,NOUN,24.10.2022
",",PUNCT,--
startete,VERB,starten
die,DET,der
Ausstellung,NOUN,Ausstellung
Pictures4Peace,X,Pictures4Peace
–,PUNCT,-
Bilder,NOUN,Bild
für,ADP,für
den,DET,der
Frieden,NOUN,Frieden
im,ADP,in
M5,NOUN,M5
",",PUNCT,--
dem,DET,der
Kulturraum,NOUN,Kulturraum
für,ADP,für
Dialog,NOUN,Dialog
und,CCONJ,und
Bildung,NOUN,Bildung
in,ADP,in
der,DET,der
Markstraße,PROPN,Markstraße
5,NUM,5
mit,ADP,mit
einer,DET,ein
Vernissage,NOUN,Vernissage
.,PUNCT,--
Reinickendorfs,PROPN,Reinickendorf
Jugendamtsdirektorin,NOUN,Jugendamtsdirektorin
Claudia,PROPN,Claudia
Schütz,PROPN,Schütz
besuchte,VERB,besuchen
die,DET,der
Eröffnung,NOUN,Eröffnung
und,CCONJ,und
dankte,VERB,danken
den,DET,der
geflüchteten,ADJ,geflüchtet
Familien,NOUN,Familie
",",PUNCT,--
deren,DET,der
Bilder,NOUN,Bild
in,ADP,in
der,DET,der
Ausstellung,NOUN,Ausstellung
zu,PART,zu
sehen,VERB,sehen
sind,AUX,sein
:,PUNCT,--
„,PUNCT,--
Vielen,DET,vieler
Dank,NOUN,Dank
",",PUNCT,--
dass,SCONJ,dass
Sie,PRON,sie
so,ADV,so
ausdrucksstarke,ADJ,ausdrucksstark
Bilder,NOUN,Bild
gemalt,VERB,malen
haben,AUX,haben
und,CCONJ,und
uns,PRON,uns
allen,PRON,aller
so,ADV,so
die,DET,der
Möglichkeit,NOUN,Möglichkeit
geben,VERB,geben
",",PUNCT,--
ihre,DET,ihr
Wünsche,NOUN,Wunsch
für,ADP,für
die,DET,der
Zukunft,NOUN,Zukunft
und,CCONJ,und
Ihre,DET,ihr
persönlichen,ADJ,persönlich
Orte,NOUN,Ort
des,DET,der
Friedens,NOUN,Frieden
und,CCONJ,und
der,DET,der
inneren,ADJ,innerer
Kraft,NOUN,Kraft
sehen,VERB,sehen
zu,PART,zu
können,AUX,können
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Familien,NOUN,Familie
haben,AUX,haben
alle,DET,aller
Fluchterfahrungen,NOUN,Fluchterfahrung
hinter,ADP,hinter
sich,PRON,sich
und,CCONJ,und
bewohnen,VERB,bewohnen
momentan,ADV,momentan
das,DET,der
Marie-Schlei-Haus,NOUN,Marie-Schlei-Haus
der,DET,der
AWO,PROPN,AWO
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Mikroprojekts,NOUN,Mikroprojekt
der,DET,der
Familienlotsinnen,NOUN,Familienlotsinne
der,DET,der
Region,NOUN,Region
Ost,NOUN,Ost
haben,AUX,haben
sie,PRON,sie
an,ADP,an
insgesamt,ADV,insgesamt
vier,NUM,vier
Workshop-Tagen,NOUN,Workshop-Tag
im,ADP,in
Sommer,NOUN,Sommer
ihre,DET,ihr
inneren,ADJ,innerer
Orte,NOUN,Ort
des,DET,der
Friedens,NOUN,Frieden
zu,ADP,zu
Papier,NOUN,Papier
und,CCONJ,und
auf,ADP,auf
die,DET,der
Leinwand,NOUN,Leinwand
gebracht,VERB,bringen
.,PUNCT,--
Die,DET,der
Ergebnisse,NOUN,Ergebnis
sind,AUX,sein
Teil,NOUN,Teil
eines,DET,ein
integrativen,ADJ,integrativ
Projekts,NOUN,Projekt
",",PUNCT,--
das,PRON,der
auch,ADV,auch
europaweit,ADV,europaweit
stattfindet,VERB,stattfinden
.,PUNCT,--
Weitere,ADJ,weit
Infos,NOUN,Infos
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
.,PUNCT,--
