Token,PoS,Lemma
Beschluss,PROPN,Beschluss
im,ADP,in
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
:,PUNCT,--
Rahmenbedingungen,NOUN,Rahmenbedingung
für,ADP,für
Grundsteuer-Reform,NOUN,Grundsteuer-Reform
stehen,VERB,stehen
fest,ADV,fest
"
",SPACE,"
"
Auf,ADP,auf
Vorlage,NOUN,Vorlage
von,ADP,von
Finanzsenator,NOUN,Finanzsenator
Stefan,PROPN,Stefan
Evers,PROPN,Ever
hat,AUX,haben
das,DET,der
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
heute,ADV,heute
in,ADP,in
zweiter,ADJ,zweiter
Lesung,NOUN,Lesung
für,ADP,für
das,DET,der
Berliner,ADJ,Berliner
Grundsteuermesszahlengesetz,NOUN,Grundsteuermesszahlengesetz
(,PUNCT,--
BlnGrStMG,NOUN,BlnGrStMG
),PUNCT,--
und,CCONJ,und
das,DET,der
Zweite,ADJ,zweiter
Nachtragshaushaltsgesetz,NOUN,Nachtragshaushaltsgesetz
2024,NUM,2024
/,PUNCT,--
2025,NUM,2025
(,PUNCT,--
2.,ADJ,2.
NHG,PROPN,NHG
24,NUM,24
/,PUNCT,--
25,NUM,25
),PUNCT,--
gestimmt,VERB,stimmen
.,PUNCT,--
Damit,ADV,damit
kann,AUX,können
die,DET,der
Reform,NOUN,Reform
der,DET,der
Grundsteuer,NOUN,Grundsteuer
–,PUNCT,--
mit,ADP,mit
den,DET,der
auf,ADP,auf
Berlin,PROPN,Berlin
angepassten,ADJ,angepasst
Messzahlen,NOUN,Messzahl
–,PUNCT,--
zum,ADP,zu
01.01.2025,NOUN,01.01.2025
umgesetzt,VERB,umsetzen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Reform,NOUN,Reform
der,DET,der
Grundsteuer,NOUN,Grundsteuer
wurde,AUX,werden
notwendig,ADV,notwendig
",",PUNCT,--
da,SCONJ,da
das,DET,der
Bundesverfassungsgericht,PROPN,Bundesverfassungsgericht
2018,NUM,2018
die,DET,der
bisherige,ADJ,bisherig
Erhebung,NOUN,Erhebung
der,DET,der
Grundsteuer,NOUN,Grundsteuer
für,ADP,für
verfassungswidrig,ADV,verfassungswidrig
erklärt,VERB,erklären
hatte,AUX,haben
.,PUNCT,--
Der,DET,der
Hebesatz,NOUN,Hebesatz
wird,AUX,werden
von,ADP,von
810,NUM,810
Prozent,NOUN,Prozent
auf,ADP,auf
470,NUM,470
Prozent,NOUN,Prozent
nahezu,ADV,nahezu
halbiert,VERB,halbieren
(,PUNCT,--
2.,ADJ,2.
NHG,PROPN,NHG
24,NUM,24
/,PUNCT,--
25,NUM,25
),PUNCT,--
.,PUNCT,--
Auch,ADV,auch
bei,ADP,bei
den,DET,der
Messzahlen,NOUN,Messzahl
nutzt,VERB,nutzen
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
seine,DET,sein
Handlungsmöglichkeiten,NOUN,Handlungsmöglichkeit
und,CCONJ,und
passt,VERB,passen
diese,PRON,dieser
im,ADP,in
BlnGrStMG,NOUN,BlnGrStMG
an,ADP,an
.,PUNCT,--
Damit,ADV,damit
steht,VERB,stehen
fest,ADV,fest
:,PUNCT,--
Die,DET,der
Aufkommensneutralität,NOUN,Aufkommensneutralität
ist,AUX,sein
gesichert,VERB,sichern
",",PUNCT,--
das,DET,der
Wohnen,NOUN,wohnen
wird,AUX,werden
durch,ADP,durch
die,DET,der
Reform,NOUN,Reform
im,ADP,in
Durchschnitt,NOUN,Durchschnitt
nicht,PART,nicht
teurer,ADV,teuer
!,PUNCT,--
Die,DET,der
Unruhe,NOUN,Unruhe
",",PUNCT,--
nicht,PART,nicht
nur,ADV,nur
unter,ADP,unter
Grundstückseigentümerinnen,NOUN,Grundstückseigentümerin
und,CCONJ,und
Grundstückseigentümern,NOUN,Grundstückseigentümer
",",PUNCT,--
war,AUX,sein
groß,ADV,groß
.,PUNCT,--
Viele,PRON,viele
hatten,AUX,haben
in,ADP,in
den,DET,der
letzten,ADJ,letzter
Monaten,NOUN,Monat
Bescheide,NOUN,Bescheid
mit,ADP,mit
einer,DET,ein
oft,ADV,oft
vielfachen,ADJ,vielfach
Höhe,NOUN,Höhe
des,DET,der
bisherigen,ADJ,bisherig
Grundsteuerwerts,NOUN,Grundsteuerwert
erhalten,VERB,erhalten
.,PUNCT,--
Auch,ADV,auch
Mieterinnen,NOUN,Mieterinn
und,CCONJ,und
Mieter,NOUN,Mieter
machten,VERB,machen
sich,PRON,sich
Sorgen,NOUN,Sorge
",",PUNCT,--
denn,CCONJ,denn
die,DET,der
Grundsteuer,NOUN,Grundsteuer
kann,AUX,können
auf,ADP,auf
die,DET,der
Mieten,NOUN,Miete
umgelegt,VERB,umgelegen
werden,AUX,werden
.,PUNCT,--
Finanzsenator,NOUN,Finanzsenator
Stefan,PROPN,Stefan
Evers,PROPN,Ever
:,PUNCT,--
„,PUNCT,--
Wir,PRON,wir
haben,AUX,haben
immer,ADV,immer
gesagt,VERB,sagen
:,PUNCT,--
Berlin,PROPN,Berlin
wird,AUX,werden
sich,PRON,sich
an,ADP,an
der,DET,der
Reform,NOUN,Reform
der,DET,der
Grundsteuer,NOUN,Grundsteuer
nicht,PART,nicht
bereichern,VERB,bereichern
.,PUNCT,--
Das,DET,der
Wohnen,NOUN,wohnen
soll,AUX,sollen
im,ADP,in
Durchschnitt,NOUN,Durchschnitt
mit,ADP,mit
der,DET,der
neuen,ADJ,neu
Grundsteuer,NOUN,Grundsteuer
nicht,PART,nicht
teurer,ADV,teuer
werden,AUX,werden
als,ADP,als
vorher,ADV,vorher
.,PUNCT,--
Das,PRON,der
haben,AUX,haben
wir,PRON,wir
versprochen,VERB,versprechen
und,CCONJ,und
daran,ADV,daran
halten,VERB,halten
wir,PRON,wir
uns,PRON,sich
.,PUNCT,--
Wir,PRON,wir
haben,AUX,haben
den,DET,der
Hebesatz,NOUN,Hebesatz
und,CCONJ,und
die,DET,der
Messzahlen,NOUN,Messzahl
auf,ADP,auf
die,DET,der
Verhältnisse,NOUN,Verhältnis
in,ADP,in
Berlin,PROPN,Berlin
angepasst,VERB,angepasst
.,PUNCT,--
Diesem,DET,dieser
Vorschlag,NOUN,Vorschlag
ist,AUX,sein
das,DET,der
Parlament,NOUN,Parlament
gefolgt,VERB,folgen
.,PUNCT,--
Die,DET,der
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,NOUN,Berliner
können,AUX,können
sich,PRON,sich
auf,ADP,auf
die,DET,der
schwarz-rote,ADJ,schwarz-rot
Koalition,NOUN,Koalition
verlassen,VERB,verlassen
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Bescheide,NOUN,Bescheid
