Token,PoS,Lemma
Unternehmen,NOUN,Unternehmen
mit,ADP,mit
ökologischem,ADJ,ökologisch
und,CCONJ,und
sozialem,ADJ,sozial
Engagement,NOUN,Engagement
in,ADP,in
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
"
",SPACE,"
"
Positive,ADJ,positiv
Klimabilanz,NOUN,Klimabilanz
und,CCONJ,und
Arbeit,NOUN,Arbeit
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
durch,ADP,durch
IT-Remarketing,NOUN,IT-Remarketing
bei,ADP,bei
Afb,PROPN,Afb
(,PUNCT,--
Arbeit,NOUN,Arbeit
für,ADP,für
Menschen,NOUN,Mensch
mit,ADP,mit
Behinderung,NOUN,Behinderung
),PUNCT,--
