Token,PoS,Lemma
Auseinandersetzung,NOUN,Auseinandersetzung
im,ADP,in
Freibad,NOUN,Freibad
"
",SPACE,"
"
Nr.,NOUN,Nr.
1828,NUM,1828
Polizeikräfte,NOUN,Polizeikraft
wurden,AUX,werden
gestern,ADV,gestern
Mittag,NOUN,Mittag
zu,ADP,zu
einem,DET,ein
Freibad,NOUN,Freibad
in,ADP,in
Neukölln,PROPN,Neukölln
alarmiert,VERB,alarmieren
.,PUNCT,--
Gegen,ADP,gegen
12.30,NUM,12.30
Uhr,NOUN,Uhr
kam,VERB,kommen
es,PRON,es
in,ADP,in
dem,DET,der
Freibad,NOUN,Freibad
am,ADP,an
Columbiadamm,NOUN,Columbiadamm
zwischen,ADP,zwischen
drei,NUM,drei
männlichen,ADJ,männlich
Badegästen,NOUN,Badegäst
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
24,NUM,24
",",PUNCT,--
25,NUM,25
und,CCONJ,und
33,NUM,33
Jahren,NOUN,Jahr
und,CCONJ,und
zwei,NUM,zwei
Mitarbeitern,NOUN,Mitarbeiter
des,DET,der
Sicherheitspersonals,NOUN,Sicherheitspersonal
im,ADP,in
Alter,NOUN,Alter
von,ADP,von
42,NUM,42
und,CCONJ,und
38,NUM,38
Jahren,NOUN,Jahr
zu,ADP,zu
einer,DET,ein
verbalen,ADJ,verbal
Auseinandersetzung,NOUN,Auseinandersetzung
.,PUNCT,--
Grund,NOUN,Grund
dafür,ADV,dafür
soll,AUX,sollen
das,DET,der
überlautstarke,ADJ,überlautstark
Verhalten,NOUN,verhalten
der,DET,der
Badegäste,NOUN,Badegast
gewesen,AUX,sein
sein,AUX,sein
.,PUNCT,--
Die,DET,der
Mitarbeiter,NOUN,Mitarbeiter
forderten,VERB,fordern
die,DET,der
drei,NUM,drei
Männer,NOUN,Mann
auf,ADP,auf
",",PUNCT,--
das,DET,der
Bad,NOUN,Bad
zu,PART,zu
verlassen,VERB,verlassen
und,CCONJ,und
sprachen,VERB,sprechen
ein,DET,ein
Hausverbot,NOUN,Hausverbot
aus,ADP,aus
.,PUNCT,--
Die,DET,der
Männer,NOUN,Mann
kamen,VERB,kommen
der,DET,der
Aufforderung,NOUN,Aufforderung
jedoch,ADV,jedoch
nicht,PART,nicht
