Token,PoS,Lemma
Fotowettbewerb,NOUN,Fotowettbewerb
zur,ADP,zu
Nacht,NOUN,Nacht
der,DET,der
Politik,NOUN,Politik
2018,NUM,2018
"
",SPACE,"
"
Parkanlagen,NOUN,Parkanlag
",",PUNCT,--
Flüsse,NOUN,Fluß
und,CCONJ,und
Seen,NOUN,See
",",PUNCT,--
Spielplätze,NOUN,Spielplatz
für,ADP,für
junge,ADJ,jung
und,CCONJ,und
ältere,ADJ,alt
Menschen,NOUN,Mensch
–,PUNCT,--
der,DET,der
kinder-,X,kinder
und,CCONJ,und
familienfreundliche,ADJ,familienfreundlich
Bezirk,NOUN,Bezirk
Lichtenberg,PROPN,Lichtenberg
hat,AUX,haben
viel,PRON,viel
zu,PART,zu
bieten,VERB,bieten
.,PUNCT,--
Wo,SCONJ,wo
Lichtenbergerinnen,NOUN,Lichtenbergerinn
und,CCONJ,und
Lichtenberger,NOUN,Lichtenberger
sich,PRON,sich
am,PART,am
liebsten,ADV,lieb
aufhalten,VERB,aufhalten
",",PUNCT,--
möchte,AUX,möchten
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
gerne,ADV,gerne
wissen,VERB,wissen
.,PUNCT,--
Anlässlich,ADV,anlässlich
der,DET,der
„,PUNCT,--
Nacht,NOUN,Nacht
der,DET,der
Politik,NOUN,Politik
2018,NUM,2018
“,PUNCT,--
lobt,VERB,loben
der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
einen,DET,ein
Fotowettbewerb,NOUN,Fotowettbewerb
aus,ADP,aus
",",PUNCT,--
an,ADP,an
dem,PRON,der
sich,PRON,sich
Hobbyfotografinnen,NOUN,Hobbyfotografinn
und,CCONJ,und
-fotografen,X,-fotografen
unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Lichtenberger,ADJ,lichtenberg
Lieblingsorte,NOUN,Lieblingsorte
“,PUNCT,--
beteiligen,VERB,beteiligen
können,AUX,können
.,PUNCT,--
„,PUNCT,--
Im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
gab,VERB,geben
es,PRON,es
auf,ADP,auf
unseren,DET,unser
Fotoaufruf,NOUN,Fotoaufruf
eine,DET,ein
überwältigende,ADJ,überwältigend
Resonanz,NOUN,Resonanz
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Jahr,NOUN,Jahr
wollen,AUX,wollen
wir,PRON,wir
die,DET,der
schönsten,ADJ,schön
Motive,NOUN,Motiv
anschließend,ADV,anschließend
in,ADP,in
einem,DET,ein
Lichtenberg-Kalender,NOUN,Lichtenberg-Kalender
für,ADP,für
2019,NUM,2019
oder,CCONJ,oder
als,ADP,als
Postkarten,NOUN,Postkarte
veröffentlichen,VERB,veröffentlichen
“,PUNCT,--
",",PUNCT,--
sagt,VERB,sagen
Michael,PROPN,Michael
Grunst,PROPN,Grunst
.,PUNCT,--
Die,DET,der
ansprechendsten,ADJ,ansprechendst
Motive,NOUN,Motiv
wählt,VERB,wählen
der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
Lichtenberger,ADJ,Lichtenberger
Stadträtinnen,NOUN,Stadträtin
und,CCONJ,und
Stadträten,NOUN,Stadträt
aus,ADP,aus
.,PUNCT,--
Nach,ADP,nach
der,DET,der
Jurysitzung,NOUN,Jurysitzung
werden,AUX,werden
alle,DET,aller
Beiträge,NOUN,Beitrag
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
„,PUNCT,--
Nacht,NOUN,Nacht
der,DET,der
Politik,NOUN,Politik
“,PUNCT,--
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
2.,ADJ,2.
März,NOUN,März
2018,NUM,2018
",",PUNCT,--
von,ADP,von
18,NUM,18
Uhr,NOUN,Uhr
bis,ADP,bis
Mitternacht,NOUN,Mitternacht
im,ADP,in
Rathaus,NOUN,Rathaus
Lichtenberg,PROPN,Lichtenberg
ausgestellt,VERB,ausstellen
.,PUNCT,--
In,ADP,in
den,DET,der
drei,NUM,drei
Kategorien,NOUN,Kategorie
Kinder,NOUN,Kind
(,PUNCT,--
bis,ADP,bis
12,NUM,12
),PUNCT,--
",",PUNCT,--
Jugendliche,NOUN,jugendliche
(,PUNCT,--
13,NUM,13
bis,CCONJ,bis
17,NUM,17
Jahre,NOUN,Jahr
),PUNCT,--
und,CCONJ,und
Erwachsene,NOUN,erwachsene
werden,AUX,werden
je,ADV,je
ein,DET,ein
Preisträger,NOUN,Preisträger
oder,CCONJ,oder
eine,DET,ein
Preisträgerin,NOUN,Preisträgerin
ermittelt,VERB,ermitteln
.,PUNCT,--
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
wird,AUX,werden
