Token,PoS,Lemma
Junge,NOUN,Junge
bei,ADP,bei
Unfall,NOUN,Unfall
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1493,NUM,1493
Bei,ADP,bei
einem,DET,ein
Unfall,NOUN,Unfall
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
in,ADP,in
Charlottenburg,PROPN,Charlottenburg
ist,AUX,sein
ein,DET,ein
Junge,NOUN,Junge
schwer,ADV,schwer
verletzt,VERB,verletzen
worden,AUX,werden
.,PUNCT,--
Nach,ADP,nach
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
trat,VERB,treten
der,DET,der
Neunjährige,NOUN,Neunjährige
gegen,ADP,gegen
16.15,NUM,16.15
Uhr,NOUN,Uhr
zwischen,ADP,zwischen
zwei,NUM,zwei
geparkten,ADJ,geparkt
Autos,NOUN,Auto
hindurch,ADV,hindurch
auf,ADP,auf
die,DET,der
Fahrbahn,NOUN,Fahrbahn
",",PUNCT,--
um,SCONJ,um
die,DET,der
Straße,NOUN,Straße
Alt-Lietzow,NOUN,Alt-Lietzow
in,ADP,in
Richtung,NOUN,Richtung
Grünanlage,NOUN,Grünanlage
zu,PART,zu
überqueren,VERB,überqueren
",",PUNCT,--
und,CCONJ,und
wurde,AUX,werden
dabei,ADV,dabei
von,ADP,von
einem,DET,ein
Smart,NOUN,Smart
erfasst,VERB,erfassen
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
eine,DET,ein
33-Jährige,NOUN,33-Jährige
die,DET,der
Straße,NOUN,Straße
Alt-Lietzow,NOUN,Alt-Lietzow
in,ADP,in
Richtung,NOUN,Richtung
Loschmidtstraße,PROPN,Loschmidtstraße
befuhr,VERB,Befuhr
.,PUNCT,--
Der,DET,der
Junge,NOUN,Junge
erlitt,VERB,erleiden
bei,ADP,bei
dem,DET,der
Unfall,NOUN,Unfall
Kopfverletzungen,NOUN,Kopfverletzung
und,CCONJ,und
wurde,AUX,werden
von,ADP,von
einem,DET,ein
Notarzt,NOUN,Notarzt
sowie,CCONJ,sowie
Sanitätern,NOUN,Sanitäter
am,ADP,an
Ort,NOUN,Ort
versorgt,VERB,versorgen
.,PUNCT,--
Anschließend,ADV,anschließend
brachten,VERB,bringen
ihn,PRON,ihn
die,DET,der
Rettungskräfte,NOUN,Rettungskraft
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Die,DET,der
Autofahrerin,NOUN,Autofahrerin
stand,VERB,stehen
unter,ADP,unter
dem,DET,der
Eindruck,NOUN,Eindruck
des,DET,der
Geschehens,NOUN,Geschehen
",",PUNCT,--
eine,DET,ein
ärztliche,ADJ,ärztlich
Behandlung,NOUN,Behandlung
war,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
.,PUNCT,--
Die,DET,der
Verkehrsermittlerinnen,NOUN,Verkehrsermittlerinn
und,CCONJ,und
-ermittler,NOUN,-ermittler
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
haben,AUX,haben
die,DET,der
Unfallbearbeitung,NOUN,Unfallbearbeitung
übernommen,VERB,übernehmen
.,PUNCT,--
