Token,PoS,Lemma
Senator,NOUN,Senator
Geisel,PROPN,Geisel
begrüßt,VERB,begrüßen
Entscheidung,NOUN,Entscheidung
des,DET,der
Bundesverfassungsgerichts,NOUN,Bundesverfassungsgericht
zum,ADP,zu
Berliner,ADJ,Berliner
Zweckentfremdungsverbotsgesetz,NOUN,Zweckentfremdungsverbotsgesetz
"
",SPACE,"
"
Bausenator,NOUN,Bausenator
Andreas,PROPN,Andreas
Geisel,PROPN,Geisel
sagte,VERB,sagen
zum,ADP,zu
heute,ADV,heute
veröffentlichten,ADJ,veröffentlicht
Beschluss,NOUN,Beschluss
des,DET,der
Bundesverfassungsgerichts,NOUN,Bundesverfassungsgericht
:,PUNCT,--
„,PUNCT,--
Das,PRON,der
ist,AUX,sein
ein,DET,ein
guter,ADJ,gut
Tag,NOUN,Tag
für,ADP,für
den,DET,der
Berliner,ADJ,Berliner
Wohnungsmarkt,NOUN,Wohnungsmarkt
.,PUNCT,--
In,ADP,in
einer,DET,ein
Stadt,NOUN,Stadt
",",PUNCT,--
in,ADP,in
der,PRON,der
viele,DET,vieler
Menschen,NOUN,Mensch
vergeblich,ADV,vergeblich
eine,DET,ein
Wohnung,NOUN,Wohnung
suchen,VERB,suchen
",",PUNCT,--
brauchen,VERB,brauchen
wir,PRON,wir
jeden,DET,jeder
verfügbaren,ADJ,verfügbar
Wohnraum,NOUN,Wohnraum
.,PUNCT,--
Dass,SCONJ,dass
dies,PRON,dieser
nun,ADV,nun
auch,ADV,auch
für,ADP,für
Wohnungen,NOUN,Wohnung
zutrifft,VERB,zutreffen
",",PUNCT,--
die,PRON,der
vor,ADP,vor
dem,DET,der
Inkrafttreten,NOUN,Inkrafttreten
des,DET,der
Gesetzes,NOUN,Gesetz
zweckentfremdet,VERB,zweckentfremdet
genutzt,VERB,nutzen
wurden,AUX,werden
",",PUNCT,--
gibt,VERB,geben
den,DET,der
Bezirken,NOUN,Bezirk
die,DET,der
notwendige,ADJ,notwendig
Rechtssicherheit,NOUN,Rechtssicherheit
.,PUNCT,--
Wir,PRON,wir
brauchen,VERB,brauchen
Wohnungen,NOUN,Wohnung
",",PUNCT,--
in,ADP,in
denen,PRON,der
die,DET,der
Menschen,NOUN,Mensch
langfristig,ADV,langfristig
leben,VERB,leben
können,AUX,können
",",PUNCT,--
und,CCONJ,und
nicht,PART,nicht
nur,ADV,nur
für,ADP,für
ein,DET,ein
Wochenende,NOUN,Wochenende
.,PUNCT,--
“,PUNCT,--
Das,DET,der
Berliner,ADJ,Berliner
Zweckentfremdungsverbot-Gesetz,NOUN,Zweckentfremdungsverbot-Gesetz
(,PUNCT,--
ZwVbG,NOUN,ZwVbG
),PUNCT,--
vom,ADP,von
29.,ADJ,29.
November,NOUN,November
2013,NUM,2013
erfasst,VERB,erfassen
auch,ADV,auch
Wohnraum,NOUN,Wohnraum
",",PUNCT,--
der,PRON,der
bereits,ADV,bereits
vor,ADP,vor
