Token,PoS,Lemma
Zeichnen,NOUN,Zeichne
im,ADP,in
Schloss,NOUN,Schloss
und,CCONJ,und
Park,NOUN,Park
am,ADP,an
10.07.,PART,10.07.
"
",SPACE,"
"
„,PUNCT,--
Wir,PRON,wir
zeichnen,VERB,zeichnen
im,ADP,in
Schloss,NOUN,Schloss
und,CCONJ,und
Park,NOUN,Park
mit,ADP,mit
der,DET,der
Grafikerin,NOUN,Grafikerin
Ingrid,PROPN,Ingrid
Engmann,PROPN,Engmann
“,PUNCT,--
",",PUNCT,--
heißt,VERB,heißen
es,PRON,es
am,ADP,an
Sonntag,NOUN,Sonntag
dem,DET,der
10.,ADJ,10.
Juli,NOUN,Juli
um,ADP,um
10.00,NUM,10.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
„,PUNCT,--
Kreativen,ADJ,kreativ
Sommerwerkstatt,NOUN,Sommerwerkstatt
“,PUNCT,--
im,ADP,in
Schloss,NOUN,Schloss
Biesdorf,PROPN,Biesdorf
",",PUNCT,--
Alt-Biesdorf,PROPN,Alt-Biesdorf
55.,ADJ,55.
Kostenbeitrag,NOUN,Kostenbeitrag
:,PUNCT,--
10,NUM,10
Euro,NOUN,Euro
inkl.,ADP,inkl.
Material,NOUN,Material
