Token,PoS,Lemma
Vor,ADP,vor
der,DET,der
Polizei,NOUN,Polizei
geflüchtet,VERB,flüchten
-,PUNCT,--
Polizeikräfte,NOUN,Polizeikraft
",",PUNCT,--
ein,DET,ein
Autofahrer,NOUN,Autofahrer
und,CCONJ,und
ein,DET,ein
Beifahrer,NOUN,Beifahrer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0117,NUM,0117
Bei,ADP,bei
der,DET,der
Flucht,NOUN,Flucht
vor,ADP,vor
der,DET,der
Polizei,NOUN,Polizei
kam,VERB,kommen
es,PRON,es
gestern,ADV,gestern
Mittag,NOUN,Mittag
in,ADP,in
Neukölln,PROPN,Neukölln
zu,ADP,zu
drei,NUM,drei
Verkehrsunfällen,NOUN,Verkehrsunfälle
.,PUNCT,--
Gegen,ADP,gegen
12.40,NUM,12.40
Uhr,NOUN,Uhr
wollte,AUX,wollen
eine,DET,ein
Funkwagenbesatzung,NOUN,Funkwagenbesatzung
einen,DET,ein
Mercedes,PROPN,Mercedes
kontrollieren,VERB,kontrollieren
",",PUNCT,--
der,PRON,der
von,ADP,von
einem,DET,ein
Mann,NOUN,Mann
geführt,VERB,führen
wurde,AUX,werden
.,PUNCT,--
Der,DET,der
Fahrer,NOUN,Fahrer
ignorierte,VERB,ignorieren
die,DET,der
Aufforderungen,NOUN,Aufforderunge
zum,ADP,zu
Anhalten,NOUN,Anhalt
und,CCONJ,und
fuhr,VERB,fahren
durch,ADP,durch
die,DET,der
Richardstraße,NOUN,Richardstraße
in,ADP,in
Richtung,NOUN,Richtung
Richardplatz,NOUN,Richardplatz
weg,ADV,weg
.,PUNCT,--
Kurz,ADV,kurz
vor,ADP,vor
der,DET,der
Uthmannstraße,NOUN,Uthmannstraße
bremste,VERB,bremsen
der,DET,der
Fahrer,NOUN,Fahrer
den,DET,der
Mercedes,PROPN,Mercedes
stark,ADV,stark
ab,ADP,ab
",",PUNCT,--
sodass,VERB,sodass
der,DET,der
Beamte,NOUN,Beamter
",",PUNCT,--
der,PRON,der
den,DET,der
Funkwagen,NOUN,Funkwag
fuhr,VERB,fahren
",",PUNCT,--
nicht,PART,nicht
mehr,ADV,mehr
rechtszeitig,ADV,rechtszeitig
bremsen,VERB,bremsen
konnte,AUX,können
und,CCONJ,und
leicht,ADV,leicht
auffuhr,VERB,Auffuhr
.,PUNCT,--
Anschließend,ADV,anschließend
fuhr,VERB,fahren
der,DET,der
Fahrer,NOUN,Fahrer
mit,ADP,mit
dem,DET,der
Mercedes,PROPN,Mercedes
wieder,ADV,wieder
los,ADV,los
",",PUNCT,--
bog,VERB,bog
rechts,ADV,rechts
in,ADP,in
die,DET,der
Uthmannstraße,NOUN,Uthmannstraße
ab,ADP,ab
und,CCONJ,und
setzte,VERB,setzen
seine,DET,sein
Fahrt,NOUN,Fahrt
entgegensetzt,VERB,entgegensetzen
der,DET,der
Einbahnstraße,NOUN,Einbahnstraße
fort,ADV,fort
.,PUNCT,--
Der,DET,der
Flüchtende,NOUN,Flüchtende
fuhr,VERB,fahren
durch,ADP,durch
mehrere,DET,mehrere
Straßen,NOUN,Straße
und,CCONJ,und
bog,VERB,bog
von,ADP,von
der,DET,der
Thomasstraße,NOUN,Thomasstraße
links,ADV,links
in,ADP,in
die,DET,der
Hermannstraße,PROPN,Hermannstraße
ab,ADP,ab
.,PUNCT,--
Dabei,ADV,dabei
fuhr,VERB,fahren
der,DET,der
Mercedes,PROPN,Mercedes
auf,ADP,auf
einen,DET,ein
anderen,ADJ,anderer
Mercedes,PROPN,Mercedes
auf,ADP,auf
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
ein,DET,ein
60-Jähriger,NOUN,60-Jähriger
in,ADP,in
der,DET,der
Hermannstraße,PROPN,Hermannstraße
in,ADP,in
Richtung,NOUN,Richtung
Siegfriedstraße,PROPN,Siegfriedstraße
unterwegs,ADV,unterwegs
war,AUX,sein
.,PUNCT,--
Anschließend,ADV,anschließend
flüchtete,VERB,flüchten
der,DET,der
Unfallverursacher,NOUN,Unfallverursacher
mit,ADP,mit
dem,DET,der
Mercedes,PROPN,Mercedes
über,ADP,über
den,DET,der
Gegenverkehr,NOUN,Gegenverkehr
der,DET,der
Hermannstraße,PROPN,Hermannstraße
weiter,ADV,weiter
.,PUNCT,--
Er,PRON,er
durchfuhr,VERB,durchfahren
mehrere,DET,mehrere
Straßen,NOUN,Straße
und,CCONJ,und
bog,VERB,bog
kurz,ADV,kurz
darauf,ADV,darauf
von,ADP,von
der,DET,der
Thomasstraße,NOUN,Thomasstraße
links,ADV,links
in,ADP,in
die,DET,der
Altenbraker,NOUN,Altenbraker
Straße,NOUN,Straße
ab,ADP,ab
.,PUNCT,--
Dabei,ADV,dabei
kam,VERB,kommen
der,DET,der
Wagen,NOUN,Wagen
nach,ADP,nach
links,ADV,links
ab,ADP,ab
und,CCONJ,und
prallte,VERB,prallen
gegen,ADP,gegen
einen,DET,ein
Baum,NOUN,Baum
.,PUNCT,--
Der,DET,der
