Token,PoS,Lemma
Fünf,NUM,fünf
Verletzte,NOUN,verletzter
bei,ADP,bei
Unfall,NOUN,Unfall
"
",SPACE,"
"
Nr.,NOUN,Nr.
1343,NUM,1343
Gestern,NOUN,Gestern
Mittag,NOUN,Mittag
wurden,AUX,werden
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Schöneberg,PROPN,Schöneberg
fünf,NUM,fünf
Personen,NOUN,Person
zum,ADP,zu
Teil,NOUN,Teil
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Gegen,ADP,gegen
12.30,NUM,12.30
Uhr,NOUN,Uhr
befuhr,VERB,Befuhr
ein,DET,ein
39-Jähriger,NOUN,39-Jähriger
mit,ADP,mit
seinem,DET,sein
VW,NOUN,VW
den,DET,der
Voralberger,NOUN,Voralberger
Damm,NOUN,Damm
in,ADP,in
Richtung,NOUN,Richtung
Rubensstraße,PROPN,Rubensstraße
und,CCONJ,und
bog,VERB,Bog
nach,ADP,nach
links,ADV,links
in,ADP,in
den,DET,der
Grazer,ADJ,Grazer
Damm,NOUN,Damm
ab,ADP,ab
.,PUNCT,--
Dabei,ADV,dabei
kam,VERB,kommen
es,PRON,es
zu,ADP,zu
einem,DET,ein
Zusammenstoß,NOUN,Zusammenstoß
mit,ADP,mit
dem,DET,der
Fahrzeug,NOUN,Fahrzeug
eines,DET,ein
27-Jährigen,NOUN,27-Jährige
",",PUNCT,--
der,PRON,der
mit,ADP,mit
seinem,DET,sein
Mercedes,PROPN,Mercedes
auf,ADP,auf
dem,DET,der
Voralberger,NOUN,Voralberger
Damm,PROPN,Damm
Richtung,NOUN,Richtung
Riemenschneiderweg,PROPN,Riemenschneiderweg
unterwegs,ADV,unterwegs
war,AUX,sein
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
Wucht,NOUN,Wucht
des,DET,der
Aufpralls,NOUN,Aufprall
schleuderte,VERB,schleudern
der,DET,der
mit,ADP,mit
fünf,NUM,fünf
Personen,NOUN,Person
besetzte,VERB,besetzt
VW,PROPN,VW
gegen,ADP,gegen
einen,DET,ein
auf,ADP,auf
der,DET,der
Mittelinsel,NOUN,Mittelinsel
aufgestellten,ADJ,aufgestellt
Wegweiser,NOUN,Wegweiser
sowie,CCONJ,sowie
ein,DET,ein
Werbeschild,NOUN,Werbeschild
und,CCONJ,und
kam,VERB,kommen
dort,ADV,dort
schließlich,ADV,schließlich
zum,ADP,zu
Stehen,NOUN,Stehen
.,PUNCT,--
Der,DET,der
39-Jährige,ADJ,39-Jährige
Fahrzeugführer,NOUN,Fahrzeugführer
des,DET,der
VW,PROPN,VW
erlitt,VERB,erleiden
bei,ADP,bei
dem,DET,der
Zusammenstoß,NOUN,Zusammenstoß
einen,DET,ein
Schock,NOUN,Schock
.,PUNCT,--
Die,DET,der
34-jährige,ADJ,34-jährig
Beifahrerin,NOUN,Beifahrerin
sowie,CCONJ,sowie
die,DET,der
drei,NUM,drei
im,ADP,in
Fahrzeug,NOUN,Fahrzeug
befindlichen,ADJ,befindlich
Kinder,NOUN,Kind
",",PUNCT,--
ein,DET,ein
elf,NUM,elf
Jahre,NOUN,Jahr
altes,ADJ,alt
Mädchen,NOUN,Mädchen
",",PUNCT,--
ihr,DET,ihr
14-jähriger,ADJ,14-jährig
Bruder,NOUN,Bruder
und,CCONJ,und
ein,DET,ein
knapp,ADV,knapp
7,NUM,7
Monate,NOUN,Monat
alter,ADJ,alt
Säugling,NOUN,Säugling
",",PUNCT,--
wurden,AUX,werden
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
sie,PRON,sie
zur,ADP,zu
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Der,DET,der
Mercedes-Fahrer,NOUN,Mercedes-Fahrer
erlitt,VERB,erleiden
Verletzungen,NOUN,Verletzung
am,ADP,an
Kopf,NOUN,Kopf
und,CCONJ,und
am,ADP,an
Nacken,NOUN,Nacken
.,PUNCT,--
Er,PRON,er
konnte,AUX,können
die,DET,der
Klinik,NOUN,Klinik
",",PUNCT,--
wie,ADP,wie
Fahrer,NOUN,Fahrer
des,DET,der
VW,PROPN,VW
nach,ADP,nach
einer,DET,ein
ambulanten,ADJ,ambulant
Behandlung,NOUN,Behandlung
wieder,ADV,wieder
verlassen,VERB,verlassen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
.,PUNCT,--
