Token,PoS,Lemma
Unbekannte,NOUN,unbekannte
beleidigt,VERB,beleidigen
Pärchen,NOUN,Pärch
rassistisch,ADV,rassistisch
–,PUNCT,--
Jugendliche,NOUN,jugendliche
schreitet,VERB,schreiten
ein,DET,ein
"
",SPACE,"
"
Nr.,NOUN,Nr.
1490,NUM,1490
Gestern,NOUN,Gestern
Nachmittag,ADV,Nachmittag
meldete,VERB,melden
sich,PRON,sich
ein,DET,ein
Vater,NOUN,Vater
mit,ADP,mit
seiner,DET,sein
14-jährigen,ADJ,14-jährig
Tochter,NOUN,Tochter
in,ADP,in
der,DET,der
Wache,NOUN,Wache
des,DET,der
Polizeiabschnitts,NOUN,Polizeiabschnitt
41,NUM,41
",",PUNCT,--
um,SCONJ,um
eine,DET,ein
Volksverhetzung,NOUN,Volksverhetzung
sowie,CCONJ,sowie
eine,DET,ein
Körperverletzung,NOUN,Körperverletzung
zur,ADP,zu
Anzeige,NOUN,Anzeige
zu,PART,zu
bringen,VERB,bringen
.,PUNCT,--
Bereits,ADV,bereits
am,ADP,an
21.,ADJ,21.
August,NOUN,August
sei,AUX,sein
die,DET,der
Jugendliche,NOUN,jugendliche
gegen,ADP,gegen
18,NUM,18
Uhr,NOUN,Uhr
am,ADP,an
U-Bahnhof,NOUN,U-Bahnhof
Zoologischer,ADJ,Zoologischer
Garten,NOUN,Garten
in,ADP,in
einen,DET,ein
Zug,NOUN,Zug
der,DET,der
Linie,NOUN,Linie
U9,PROPN,U9
eingestiegen,VERB,einsteigen
.,PUNCT,--
Ein,DET,ein
ebenfalls,ADV,ebenfalls
zugestiegenes,ADJ,zugestiegen
Pärchen,NOUN,Pärchen
soll,AUX,sollen
in,ADP,in
der,DET,der
Folge,NOUN,Folge
von,ADP,von
einer,DET,ein
bereits,ADV,bereits
im,ADP,in
Waggon,NOUN,Waggon
befindlichen,ADJ,befindlich
Frau,NOUN,Frau
rassistisch,ADV,rassistisch
beleidigt,VERB,beleidigen
worden,AUX,werden
sein,AUX,sein
.,PUNCT,--
Die,DET,der
junge,ADJ,jung
Frau,NOUN,Frau
mischte,VERB,mischen
sich,PRON,sich
ein,ADV,ein
und,CCONJ,und
versuchte,VERB,versuchen
",",PUNCT,--
die,DET,der
Situation,NOUN,Situation
zu,PART,zu
befrieden,VERB,befrieden
.,PUNCT,--
Als,SCONJ,als
das,DET,der
Pärchen,NOUN,Pärchen
sich,PRON,sich
an,ADP,an
einen,DET,ein
anderen,ADJ,anderer
Platz,NOUN,Platz
setzte,VERB,setzen
",",PUNCT,--
folgte,VERB,folgen
ihnen,PRON,ihnen
die,DET,der
Tatverdächtige,NOUN,Tatverdächtige
",",PUNCT,--
drückte,VERB,drücken
sie,PRON,sie
mit,ADP,mit
den,DET,der
Händen,NOUN,Hand
in,ADP,in
die,DET,der
Sitze,NOUN,Sitz
und,CCONJ,und
kratzte,VERB,kratzen
die,DET,der
ebenfalls,ADV,ebenfalls
hinzugeeilte,ADJ,hinzugeeilt
14-Jährige,NOUN,14-Jährige
am,ADP,an
Arm,NOUN,Arm
.,PUNCT,--
Anschließend,ADV,anschließend
sei,AUX,sein
die,DET,der
Frau,NOUN,Frau
am,ADP,an
Bahnhof,NOUN,Bahnhof
Kurfürstendamm,PROPN,Kurfürstendamm
in,ADP,in
unbekannte,ADJ,unbekannt
Richtung,NOUN,Richtung
geflohen,VERB,fliehen
.,PUNCT,--
Der,DET,der
Polizeiliche,ADJ,polizeilich
Staatsschutz,NOUN,Staatsschutz
des,DET,der
Landeskriminalamts,NOUN,Landeskriminalamt
hat,AUX,haben
die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
übernommen,VERB,übernehmen
.,PUNCT,--
