Token,PoS,Lemma
Das,DET,der
Reinickendorfer,ADJ,Reinickendorfer
Familienbüro,NOUN,Familienbüro
teilt,VERB,teilen
Schutzmasken,NOUN,Schutzmask
aus,ADP,aus
"
",SPACE,"
"
Das,DET,der
neue,ADJ,neu
rollende,ADJ,rollend
Reinickendorfer,NOUN,Reinickendorfer
Familienbüro,NOUN,Familienbüro
teilt,VERB,teilen
ab,ADP,ab
sofort,ADV,sofort
medizinische,ADJ,medizinisch
Schutzmasken,NOUN,Schutzmask
aus,ADP,aus
.,PUNCT,--
Zunächst,ADV,zunächst
halten,VERB,halten
die,DET,der
Mitarbeiterinnen,NOUN,Mitarbeiterin
des,DET,der
Reinickendorfer,ADJ,Reinickendorfer
Familienbüros,NOUN,Familienbüro
2.500,NUM,2.500
medizinische,ADJ,medizinisch
Schutzmasken,NOUN,Schutzmask
zum,ADP,zu
Verteilen,NOUN,verteilen
bereit,ADV,bereit
.,PUNCT,--
Diese,DET,dieser
Masken,NOUN,Maske
sollen,AUX,sollen
momentan,ADV,momentan
in,ADP,in
öffentlichen,ADJ,öffentlich
Verkehrsmitteln,NOUN,Verkehrsmittel
und,CCONJ,und
öffentlichen,ADJ,öffentlich
Gebäuden,NOUN,Gebäude
getragen,VERB,tragen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Schutzmasken,NOUN,Schutzmaske
sind,AUX,sein
vor,ADP,vor
allem,PRON,alle
für,ADP,für
Familien,NOUN,Familie
gedacht,VERB,denken
",",PUNCT,--
die,PRON,der
vom,ADP,von
regelmäßigen,ADJ,regelmäßig
Kauf,NOUN,Kauf
solcher,DET,solcher
Masken,NOUN,Maske
finanziell,ADV,finanziell
zu,PART,zu
stark,ADV,stark
belastet,VERB,belasten
werden,AUX,werden
würden,AUX,werden
.,PUNCT,--
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
03.02.2021,NOUN,03.02.2021
steht,VERB,stehen
der,DET,der
Reinickendorfer,ADJ,Reinickendorfer
Familienbüro-Bus,NOUN,Familienbüro-Bus
von,ADP,von
9.30,NUM,9.30
Uhr,NOUN,Uhr
bis,ADP,bis
12.30,NUM,12.30
Uhr,NOUN,Uhr
am,ADP,an
Schäfersee,NOUN,Schäfersee
in,ADP,in
der,DET,der
Stargardtstr,NOUN,Stargardtstr
.,PUNCT,--
9,NUM,9
",",PUNCT,--
vor,ADP,vor
dem,DET,der
Haus,NOUN,Haus
am,ADP,an
See,NOUN,See
.,PUNCT,--
Alle,DET,aller
weiteren,ADJ,weit
Haltetermine,NOUN,Haltetermin
des,DET,der
Reinickendorfer,ADJ,Reinickendorfer
Familienbüros,NOUN,Familienbüro
im,ADP,in
ersten,ADJ,erster
Halbjahr,NOUN,Halbjahr
2021,NUM,2021
finden,VERB,finden
Sie,PRON,sie
hier,ADV,hier
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
werden,AUX,werden
weiterhin,ADV,weiterhin
an,ADP,an
bedürftige,ADJ,bedürftig
Personen,NOUN,Person
mit,ADP,mit
geringem,ADJ,gering
Einkommen,NOUN,Einkommen
vor,ADP,vor
dem,DET,der
Haupteingang,NOUN,Haupteingang
des,DET,der
Rathauses,NOUN,Rathaus
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
Eichborndamm,NOUN,Eichborndamm
215,NUM,215
",",PUNCT,--
montags,ADV,montags
bis,CCONJ,bis
freitags,ADV,freitags
",",PUNCT,--
jeweils,ADV,jeweils
von,ADP,von
9,NUM,9
bis,ADP,bis
16,NUM,16
Uhr,NOUN,Uhr
",",PUNCT,--
medizinische,ADJ,medizinisch
Schutzmasken,NOUN,Schutzmask
abgegeben,VERB,abgeben
.,PUNCT,--
