Token,PoS,Lemma
„,PUNCT,--
Spandau,PROPN,Spandau
welcomes,ADJ,welcom
Nauru,NOUN,Nauru
“,PUNCT,--
Herzlicher,ADJ,herzlich
Empfang,NOUN,Empfang
für,ADP,für
die,DET,der
nauruische,ADJ,nauruisch
Special-Olympics-Delegation,NOUN,Special-Olympics-Delegation
"
",SPACE,"
"
Mit,ADP,mit
einem,DET,ein
herzlichen,ADJ,herzlich
„,PUNCT,--
Hallo,PROPN,Hallo
“,PUNCT,--
nahmen,VERB,nehmen
Bezirksvertreterinnen,NOUN,Bezirksvertreterinn
und,CCONJ,und
Bezirksvertreter,NOUN,Bezirksvertreter
am,ADP,an
Nachmittag,NOUN,Nachmittag
des,DET,der
12.,ADJ,12.
Juni,NOUN,Juni
2023,NUM,2023
die,DET,der
fünfköpfige,ADJ,fünfköpfig
Special-Olympics-Delegation,NOUN,Special-Olympics-Delegation
aus,ADP,aus
Nauru,PROPN,Nauru
in,ADP,in
Empfang,NOUN,Empfang
.,PUNCT,--
Bis,ADP,bis
zum,ADP,zu
15.,ADJ,15.
Juni,NOUN,Juni
2023,NUM,2023
werden,AUX,werden
die,DET,der
zwei,NUM,zwei
Athleten,NOUN,Athlet
",",PUNCT,--
die,PRON,der
bei,ADP,bei
den,DET,der
Weltspielen,NOUN,Weltspiel
in,ADP,in
der,DET,der
Disziplin,NOUN,Disziplin
Gewichtheben,NOUN,gewichtheben
antreten,VERB,antreten
",",PUNCT,--
sowie,CCONJ,sowie
ihr,DET,ihr
Betreuerteam,NOUN,Betreuerteam
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
„,PUNCT,--
Host-Town-Programmes,NOUN,Host-Town-Programme
“,PUNCT,--
in,ADP,in
Spandau,PROPN,Spandau
zu,ADP,zu
Gast,NOUN,Gast
sein,AUX,sein
und,CCONJ,und
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Mitarbeiterinnen,NOUN,Mitarbeiterin
und,CCONJ,und
Mitarbeitern,NOUN,Mitarbeiter
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Spandau,NOUN,Spandau
sowie,CCONJ,sowie
des,DET,der
Bezirkssportbundes,NOUN,Bezirkssportbund
die,DET,der
Havelstadt,NOUN,Havelstadt
