Token,PoS,Lemma
OVG,PROPN,OVG
:,PUNCT,--
Beschwerde,NOUN,Beschwerde
gegen,ADP,gegen
Radfahrstreifen,NOUN,Radfahrstreife
auf,ADP,auf
der,DET,der
Invalidenstraße,NOUN,Invalidenstraße
erfolglos,ADV,erfolglos
5,NUM,5
/,PUNCT,--
21,NUM,21
"
",SPACE,"
"
Das,DET,der
Oberverwaltungsgericht,NOUN,Oberverwaltungsgericht
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
hat,AUX,haben
den,DET,der
Beschluss,NOUN,Beschluss
des,DET,der
Verwaltungsgerichts,NOUN,Verwaltungsgericht
Berlin,PROPN,Berlin
vom,ADP,von
8.,ADJ,8.
Dezember,NOUN,Dezember
2020,NUM,2020
bestätigt,VERB,bestätigen
",",PUNCT,--
mit,ADP,mit
dem,PRON,der
der,DET,der
Eilantrag,NOUN,Eilantrag
eines,DET,ein
ortsansässigen,ADJ,ortsansässig
Weinhändlers,NOUN,Weinhändler
abgelehnt,VERB,ablehnen
wurde,AUX,werden
",",PUNCT,--
der,PRON,der
sich,PRON,sich
gegen,ADP,gegen
die,DET,der
Einrichtung,NOUN,Einrichtung
eines,DET,ein
geschützten,ADJ,geschützt
Radfahrstreifens,NOUN,Radfahrstreifen
auf,ADP,auf
der,DET,der
Invalidenstraße,NOUN,Invalidenstraße
und,CCONJ,und
den,DET,der
damit,ADV,damit
verbundenen,ADJ,verbunden
Wegfall,NOUN,Wegfall
der,DET,der
geschäftsnahen,ADJ,geschäftsnah
Lieferzone,NOUN,Lieferzone
richtete,VERB,richten
(,PUNCT,--
vgl.,ADJ,vgl.
Pressemitteilung,NOUN,Pressemitteilung
Nr.,NOUN,Nr.
63,NUM,63
/,PUNCT,--
2020,NUM,2020
des,DET,der
Verwaltungsgerichts,NOUN,Verwaltungsgericht
Berlin,PROPN,Berlin
vom,ADP,von
9.,ADJ,9.
Dezember,NOUN,Dezember
2020,NUM,2020
),PUNCT,--
.,PUNCT,--
Zur,ADP,zu
Begründung,NOUN,Begründung
hat,AUX,haben
der,DET,der
1.,ADJ,1.
Senat,NOUN,Senat
im,ADP,in
Wesentlichen,NOUN,Wesentliche
ausgeführt,VERB,ausführen
:,PUNCT,--
Das,DET,der
Verwaltungsgericht,NOUN,Verwaltungsgericht
sei,AUX,sein
bei,ADP,bei
der,DET,der
im,ADP,in
Eilverfahren,NOUN,Eilverfahren
nur,ADV,nur
möglichen,ADJ,möglich
vorläufigen,ADJ,vorläufig
Prüfung,NOUN,Prüfung
zutreffend,ADV,zutreffend
von,ADP,von
der,DET,der
nach,ADP,nach
der,DET,der
Straßenverkehrs-Ordnung,NOUN,Straßenverkehrs-Ordnung
geforderten,ADJ,gefordert
Gefahrenlage,NOUN,Gefahrenlage
für,ADP,für
die,DET,der
Anordnung,NOUN,Anordnung
des,DET,der
Radfahrstreifens,NOUN,Radfahrstreifen
ausgegangen,VERB,ausgehen
.,PUNCT,--
Die,DET,der
Belieferung,NOUN,Belieferung
der,DET,der
Weinhandlung,NOUN,Weinhandlung
bleibe,AUX,bleiben
über,ADP,über
die,DET,der
ersatzweise,ADV,ersatzweise
eingerichteten,ADJ,eingerichtet
Ladezonen,NOUN,Ladezon
in,ADP,in
den,DET,der
Seitenstraßen,NOUN,Seitenstraße
grundsätzlich,ADV,grundsätzlich
möglich,ADV,möglich
.,PUNCT,--
Die,DET,der
Anliefersituation,NOUN,Anliefersituation
sei,AUX,sein
maßgeblich,ADV,maßgeblich
der,DET,der
spezifischen,ADJ,spezifisch
Lage,NOUN,Lage
des,DET,der
Betriebs,NOUN,Betrieb
in,ADP,in
einer,DET,ein
innerstädtisch,ADV,innerstädtisch
beengten,ADJ,beengt
und,CCONJ,und
unter,ADP,unter
hohem,ADJ,hoch
Parkdruck,NOUN,Parkdruck
stehenden,ADJ,stehend
Umgebung,NOUN,Umgebung
geschuldet,VERB,schulden
.,PUNCT,--
Ihre,DET,ihr
Verschlechterung,NOUN,Verschlechterung
führe,VERB,führen
nicht,PART,nicht
zur,ADP,zu
Rechtswidrigkeit,NOUN,Rechtswidrigkeit
der,DET,der
Anordnung,NOUN,Anordnung
.,PUNCT,--
Das,DET,der
Anliegerrecht,NOUN,Anliegerrecht
verleihe,ADV,verleihe
dem,DET,der
Antragsteller,NOUN,Antragsteller
keinen,DET,kein
Anspruch,NOUN,Anspruch
auf,ADP,auf
Einrichtung,NOUN,Einrichtung
oder,CCONJ,oder
Beibehaltung,NOUN,Beibehaltung
von,ADP,von
Park-,X,Park
und,CCONJ,und
Lademöglichkeiten,NOUN,Lademöglichkeit
vor,ADP,vor
seinem,DET,sein
Geschäft,NOUN,Geschäft
.,PUNCT,--
Der,DET,der
Beschluss,PROPN,Beschluss
ist,AUX,sein
unanfechtbar,ADV,unanfechtbar
.,PUNCT,--
Beschluss,PROPN,Beschluss
des,DET,der
1.,ADJ,1.
Senats,NOUN,Senat
vom,ADP,von
28.,ADJ,28.
Januar,NOUN,Januar
2021,NUM,2021
–,PUNCT,--
OVG,PROPN,OVG
1,NUM,1
S,X,S
169,NUM,169
/,PUNCT,--
20,NUM,20
–,PUNCT,--
