Token,PoS,Lemma
Senatorin,NOUN,Senatorin
Günther-Wünsch,NOUN,Günther-Wünsch
zum,ADP,zu
Scheitern,NOUN,scheitern
der,DET,der
Gespräche,NOUN,Gespräch
mit,ADP,mit
ver.di,ADJ,Ver.di
"
",SPACE,"
"
„,PUNCT,--
Es,PRON,es
ist,AUX,sein
bedauerlich,ADV,bedauerlich
und,CCONJ,und
unverständlich,ADV,unverständlich
",",PUNCT,--
dass,SCONJ,dass
ver.di,VERB,Ver.di
die,DET,der
Gespräche,NOUN,Gespräch
abgebrochen,VERB,abbrechen
hat,AUX,haben
.,PUNCT,--
Das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
hat,AUX,haben
in,ADP,in
den,DET,der
Gesprächen,NOUN,Gespräch
erhebliches,ADJ,erheblich
Entgegenkommen,NOUN,Entgegenkommen
gezeigt,VERB,zeigen
und,CCONJ,und
war,AUX,sein
bereit,ADV,bereit
",",PUNCT,--
substanzielle,ADJ,substanziell
Angebote,NOUN,Angebot
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Dazu,ADV,dazu
gehörte,VERB,gehören
insbesondere,ADV,insbesondere
die,DET,der
Anerkennung,NOUN,Anerkennung
der,DET,der
angespannten,ADJ,angespannt
Bedarfssituation,NOUN,Bedarfssituation
sowie,CCONJ,sowie
die,DET,der
Bereitschaft,NOUN,Bereitschaft
",",PUNCT,--
über,ADP,über
wirksame,ADJ,wirksam
",",PUNCT,--
verlässliche,ADJ,verlässlich
und,CCONJ,und
rechtssichere,ADJ,rechtssich
Entlastungsregelungen,NOUN,Entlastungsregelungen
für,ADP,für
die,DET,der
pädagogischen,ADJ,pädagogisch
Beschäftigten,NOUN,beschäftigter
zu,PART,zu
verhandeln,VERB,verhandeln
.,PUNCT,--
Diese,DET,dieser
Verhandlungsbereitschaft,NOUN,Verhandlungsbereitschaft
wurde,AUX,werden
von,ADP,von
ver.di,PROPN,Ver.di
nicht,PART,nicht
gewürdigt,VERB,würdigen
.,PUNCT,--
Statt,SCONJ,statt
gemeinsam,ADV,gemeinsam
Lösungen,NOUN,Lösung
zu,PART,zu
erarbeiten,VERB,erarbeiten
",",PUNCT,--
setzt,VERB,setzen
die,DET,der
Gewerkschaft,NOUN,Gewerkschaft
auf,ADP,auf
Eskalation,NOUN,Eskalation
und,CCONJ,und
gefährdet,VERB,gefährden
dadurch,ADV,dadurch
eine,DET,ein
verlässliche,ADJ,verlässlich
Betreuung,NOUN,Betreuung
unzähliger,ADJ,unzählig
Kinder,NOUN,Kind
und,CCONJ,und
Familien,NOUN,Familie
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Ver.di,PROPN,Ver.di
fordert,VERB,fordern
insbesondere,ADV,insbesondere
individuell,ADV,individuell
einklagbare,ADJ,einklagbar
Entlastungsregelungen,NOUN,Entlastungsregelungen
",",PUNCT,--
was,PRON,wer
das,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
aus,ADP,aus
guten,ADJ,gut
Gründen,NOUN,Grund
entschieden,ADV,entschieden
ablehnt,VERB,ablehnen
.,PUNCT,--
Eine,DET,ein
solche,DET,solcher
Regelung,NOUN,Regelung
würde,AUX,werden
einen,DET,ein
erheblichen,ADJ,erheblich
Eingriff,NOUN,Eingriff
in,ADP,in
die,DET,der
