Token,PoS,Lemma
Osterwerkstatt,NOUN,Osterwerkstatt
im,ADP,in
Freilandlabor,PROPN,Freilandlabor
Marzahn,PROPN,Marzahn
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
den,DET,der
4.,ADJ,4.
April,NOUN,April
2017,NUM,2017
veranstaltet,VERB,veranstalten
das,DET,der
Freilandlabor,ADJ,Freilandlabor
Marzahn,PROPN,Marzahn
ab,ADP,ab
15:00,ADJ,15:00
Uhr,NOUN,Uhr
eine,DET,ein
Osterwerkstatt,NOUN,Osterwerkstatt
für,ADP,für
Familien,NOUN,Familie
und,CCONJ,und
färbt,VERB,färben
die,DET,der
Ostereier,NOUN,Ostereier
für,ADP,für
den,DET,der
Osterfrühstückstisch,NOUN,Osterfrühstückstisch
mit,ADP,mit
Teekräutern,NOUN,Teekräuter
und,CCONJ,und
Zwiebelschale,NOUN,Zwiebelschale
.,PUNCT,--
Das,DET,der
Freilandlabor,ADJ,Freilandlabor
Marzahn,PROPN,Marzahn
bittet,VERB,bitten
darum,ADV,darum
",",PUNCT,--
hartgekochte,VERB,hartgekochte
",",PUNCT,--
möglichst,ADV,möglichst
weiße,ADJ,weiß
Eier,NOUN,Ei
zum,ADP,zu
Färben,NOUN,Färbe
mitzubringen,VERB,mitbringen
.,PUNCT,--
Die,DET,der
Eier,NOUN,Ei
bekommen,VERB,bekommen
Muster,NOUN,Muster
oder,CCONJ,oder
werden,AUX,werden
bunt,ADV,bunt
gefärbt,VERB,färben
.,PUNCT,--
Für,ADP,für
das,DET,der
Färben,NOUN,färben
von,ADP,von
zwei,NUM,zwei
Ostereiern,NOUN,Ostereier
wird,AUX,werden
ein,DET,ein
Kostenbeitrag,NOUN,Kostenbeitrag
für,ADP,für
das,DET,der
Material,NOUN,Material
von,ADP,von
"1,00",NUM,"1,00"
€,PROPN,€
erhoben,VERB,erheben
.,PUNCT,--
Interessentinnen,NOUN,Interessentinn
und,CCONJ,und
Interessenten,NOUN,Interessent
können,AUX,können
auch,ADV,auch
noch,ADV,noch
mit,ADP,mit
Naturmaterialien,NOUN,Naturmaterialien
Österliches,NOUN,Österlich
basteln,VERB,basteln
.,PUNCT,--
Kinder,NOUN,Kind
ohne,ADP,ohne
Begleitung,NOUN,Begleitung
einer,DET,ein
erwachsenen,ADJ,erwachsen
Person,NOUN,Person
benötigen,VERB,benötigen
eine,DET,ein
schriftliche,ADJ,schriftlich
Erlaubnis,NOUN,Erlaubnis
",",PUNCT,--
um,SCONJ,um
an,ADP,an
der,DET,der
Veranstaltung,NOUN,Veranstaltung
teilnehmen,VERB,teilnehmen
zu,PART,zu
können,AUX,können
.,PUNCT,--
Anfragen,NOUN,Anfrage
und,CCONJ,und
Anmeldungen,NOUN,Anmeldung
können,AUX,können
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
030,NUM,030
/,PUNCT,--
9989017,NUM,9989017
entgegengenommen,VERB,entgengenommen
werden,AUX,werden
.,PUNCT,--
Von,ADP,von
Mitte,NOUN,Mitte
April,NOUN,April
bis,ADP,bis
Mitte,NOUN,Mitte
Oktober,NOUN,Oktober
ist,AUX,sein
das,DET,der
Freilandlabor,ADJ,Freilandlabor
Marzahn,PROPN,Marzahn
mit,ADP,mit
Angeboten,NOUN,Angebot
auf,ADP,auf
dem,DET,der
Campus,NOUN,Campus
Umweltbildung,NOUN,Umweltbildung
auf,ADP,auf
der,DET,der
IGA,PROPN,IGA
vertreten,VERB,vertreten
.,PUNCT,--
Das,DET,der
Freilandlabor,NOUN,Freilandlabor
ist,AUX,sein
auch,ADV,auch
IGA-vor-Ort-Projekt,PROPN,IGA-vor-Ort-Projekt
und,CCONJ,und
hat,AUX,haben
immer,ADV,immer
von,ADP,von
Montag-,X,Montag
bis,CCONJ,bis
Donnerstagnachmittag,NOUN,Donnerstagnachmittag
bis,ADP,bis
16:00,NOUN,16:00
Uhr,NOUN,Uhr
für,ADP,für
Besucherinnen,NOUN,besucherinner
und,CCONJ,und
Besucher,NOUN,Besucher
der,DET,der
IGA,PROPN,IGA
geöffnet,VERB,öffnen
.,PUNCT,--
Angebote,NOUN,Angebot
sind,AUX,sein
im,ADP,in
Internet,NOUN,Internet
zu,PART,zu
finden,VERB,finden
unter,ADP,unter
www.inu-berlin.de,NOUN,www.inu-berlin.de
.,PUNCT,--
Das,DET,der
Freilandlabor,ADJ,Freilandlabor
Marzahn,PROPN,Marzahn
befindet,VERB,befinden
sich,PRON,sich
in,ADP,in
der,DET,der
Torgauer,ADJ,Torgauer
Straße,NOUN,Straße
6,NUM,6
(,PUNCT,--
Eingang,NOUN,Eingang
vom,ADP,von
Theaterplatz,NOUN,Theaterplatz
),PUNCT,--
in,ADP,in
12627,NUM,12627
Berlin-Hellersdorf,PROPN,Berlin-Hellersdorf
.,PUNCT,--
Mit,ADP,mit
der,DET,der
U5,PROPN,U5
oder,CCONJ,oder
mit,ADP,mit
dem,DET,der
195er,NOUN,195er
Bus,NOUN,Bus
fährt,VERB,fahren
man,PRON,man
bis,ADP,bis
Haltestelle,ADJ,Haltestelle
Louis-Lewin-Straße,NOUN,Louis-Lewin-Straße
.,PUNCT,--
Von,ADP,von
dort,ADV,dort
sind,AUX,sein
es,PRON,es
nur,ADV,nur
noch,ADV,noch
wenige,DET,weniger
Minuten,NOUN,Minute
zu,PART,zu
laufen,VERB,laufen
.,PUNCT,--
Der,DET,der
Weg,NOUN,Weg
ist,AUX,sein
ausgeschildert,VERB,ausschildern
.,PUNCT,--
