Token,PoS,Lemma
Denkmale,NOUN,Denkmal
im,ADP,in
Film,NOUN,Film
:,PUNCT,--
Berliner,ADJ,Berliner
U-Bahnhöfe,NOUN,U-Bahnhöfe
und,CCONJ,und
die,DET,der
Highdeck-Siedlung,NOUN,Highdeck-Siedlung
in,ADP,in
Neukölln,PROPN,Neukölln
"
",SPACE,"
"
Ergänzend,ADV,Ergänzend
zum,ADP,zu
Tag,NOUN,Tag
des,DET,der
offenen,ADJ,offen
Denkmals,NOUN,Denkmal
am,ADP,an
11./12.,ADJ,11./12.
September,NOUN,September
2021,NUM,2021
gibt,VERB,geben
das,DET,der
Landesdenkmalamt,NOUN,Landesdenkmalamt
Berlin,PROPN,Berlin
zwei,NUM,zwei
neue,ADJ,neu
Denkmal-Videos,NOUN,Denkmal-Video
heraus,ADV,heraus
:,PUNCT,--
Landeskonservator,NOUN,Landeskonservator
Dr.,NOUN,Dr.
Christoph,PROPN,Christoph
Rauhut,PROPN,Rauhut
führt,VERB,führen
darin,ADV,darin
durch,ADP,durch
Berliner,ADJ,Berliner
U-Bahnhöfe,NOUN,U-Bahnhöfe
und,CCONJ,und
durch,ADP,durch
die,DET,der
Highdeck-Siedlung,NOUN,Highdeck-Siedlung
in,ADP,in
Neukölln,PROPN,Neukölln
.,PUNCT,--
Die,DET,der
Filme,NOUN,Film
sind,AUX,sein
ab,ADP,ab
sofort,ADV,sofort
auf,ADP,auf
dem,DET,der
Youtube-Kanal,NOUN,Youtube-Kanal
des,DET,der
Landesdenkmalamtes,NOUN,Landesdenkmalamt
zu,PART,zu
sehen,VERB,sehen
:,PUNCT,--
https://www.youtube.com/LandesdenkmalamtBerlin,X,https://www.youtube.com/LandesdenkmalamtBerlin
„,PUNCT,--
So,ADV,so
bunt,ADV,bunt
wie,ADP,wie
Berlin,PROPN,Berlin
–,PUNCT,--
die,DET,der
U-Bahnhöfe,NOUN,U-Bahnhöf
der,DET,der
Hauptstadt,NOUN,Hauptstadt
“,PUNCT,--
:,PUNCT,--
So,ADV,so
heißt,VERB,heißen
der,DET,der
Spaziergang,NOUN,Spaziergang
durch,ADP,durch
vier,NUM,vier
