Token,PoS,Lemma
Tag,NOUN,Tag
der,DET,der
Städtebauförderung,NOUN,Städtebauförderung
im,ADP,in
Märkischen,ADJ,Märkischen
Viertel,NOUN,Viertel
"
",SPACE,"
"
Am,ADP,an
08.,ADJ,08.
Mai,NOUN,Mai
2021,NUM,2021
findet,VERB,finden
zum,ADP,zu
sechsten,ADJ,sechster
Mal,NOUN,Mal
bundesweit,ADV,bundesweit
der,DET,der
Tag,NOUN,Tag
der,DET,der
Städtebauförderung,NOUN,Städtebauförderung
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Städtebauförderung,NOUN,Städtebauförderung
des,DET,der
Bundes,NOUN,Bund
und,CCONJ,und
der,DET,der
Länder,NOUN,Land
existiert,VERB,existieren
seit,ADP,seit
1971,NUM,1971
und,CCONJ,und
unterstützt,VERB,unterstützen
Städte,NOUN,Stadt
und,CCONJ,und
Gemeinden,NOUN,Gemeinde
dabei,ADV,dabei
",",PUNCT,--
bauliche,ADJ,baulich
",",PUNCT,--
wirtschaftliche,ADJ,wirtschaftlich
",",PUNCT,--
gesellschaftliche,ADJ,gesellschaftlich
und,CCONJ,und
ökologische,ADJ,ökologisch
Herausforderungen,NOUN,Herausforderung
zu,PART,zu
begegnen,VERB,begegnen
.,PUNCT,--
Dieses,DET,dieser
Jahr,NOUN,Jahr
steht,VERB,stehen
im,ADP,in
Zeichen,NOUN,Zeichen
eines,DET,ein
besonderen,ADJ,besonderer
Jubiläums,NOUN,Jubiläum
",",PUNCT,--
da,SCONJ,da
Bund,NOUN,Bund
",",PUNCT,--
Länder,NOUN,Land
und,CCONJ,und
Kommunen,NOUN,Kommune
gemeinsam,ADV,gemeinsam
den,DET,der
50.,ADJ,50.
Jahrestag,NOUN,Jahrestag
der,DET,der
Städtebauförderung,NOUN,Städtebauförderung
feiern,VERB,feiern
.,PUNCT,--
Ein,DET,ein
gelungener,ADJ,gelungen
Anlass,NOUN,Anlass
",",PUNCT,--
um,SCONJ,um
auch,ADV,auch
das,DET,der
Fördergebiet,NOUN,Fördergebiet
der,DET,der
Nachhaltigen,ADJ,nachhaltig
Erneuerung,NOUN,Erneuerung
im,ADP,in
Märkischen,ADJ,Märkischen
Viertel,NOUN,Viertel
mit,ADP,mit
ausgewählten,ADJ,ausgewählt
Baumaßnahmen,NOUN,Baumaßnahme
zu,PART,zu
präsentieren,VERB,präsentieren
.,PUNCT,--
Im,ADP,in
Fokus,NOUN,Fokus
steht,VERB,stehen
die,DET,der
energetische,ADJ,energetisch
Erneuerung,NOUN,Erneuerung
der,DET,der
Jugendkunstschule,NOUN,Jugendkunstschule
Atrium,NOUN,Atrium
",",PUNCT,--
die,DET,der
bauliche,ADJ,baulich
Erweiterung,NOUN,Erweiterung
der,DET,der
Märkischen,ADJ,märkisch
Grundschule,NOUN,Grundschule
sowie,CCONJ,sowie
die,DET,der
energetische,ADJ,energetisch
Sanierung,NOUN,Sanierung
des,DET,der
Kinder-,X,Kind
",",PUNCT,--
Jugend-,X,Jugend
und,CCONJ,und
Familienzentrums,NOUN,Familienzentrum
comX.,NOUN,comX.
Bei,ADP,bei
den,DET,der
drei,NUM,drei
Maßnahmen,NOUN,Maßnahme
handelt,VERB,handeln
es,PRON,es
sich,PRON,sich
um,ADP,um
sozialgesellschaftlich,ADV,sozialgesellschaftlich
bedeutsame,ADJ,bedeutsam
Bauprojekte,NOUN,Bauprojekt
mit,ADP,mit
einem,DET,ein
hohen,ADJ,hoch
Finanzierungsvolumen,NOUN,Finanzierungsvolumen
",",PUNCT,--
die,PRON,der
bereits,ADV,bereits
im,ADP,in
letzten,ADJ,letzter
Jahr,NOUN,Jahr
fertiggestellt,VERB,fertigstellen
wurden,AUX,werden
bzw.,CCONJ,bzw.
bis,ADP,bis
zum,ADP,zu
Sommer,NOUN,Sommer
2021,NUM,2021
abgeschlossen,VERB,abschließen
sein,AUX,sein
werden,AUX,werden
.,PUNCT,--
Zum,ADP,zu
Tag,NOUN,Tag
der,DET,der
Städtebauförderung,NOUN,Städtebauförderung
erhalten,VERB,erhalten
interessierte,ADJ,interessiert
Bürger,NOUN,Bürger
und,CCONJ,und
Bürgerinnen,NOUN,Bürgerin
im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
virtuellen,ADJ,virtuell
Gebäudebegehung,NOUN,Gebäudebegehung
einen,DET,ein
Einblick,NOUN,Einblick
in,ADP,in
das,DET,der
Förderprogramm,NOUN,Förderprogramm
",",PUNCT,--
den,DET,der
Mitteleinsatz,NOUN,Mitteleinsatz
und,CCONJ,und
durch,ADP,durch
vorher-/nachher-Aufnahmen,PROPN,vorher-/nachher-Aufnahmen
eine,DET,ein
Einsicht,NOUN,Einsicht
in,ADP,in
den,DET,der
Bauprozess,NOUN,Bauprozess
der,DET,der
Maßnahmen,NOUN,Maßnahme
",",PUNCT,--
die,PRON,der
zur,ADP,zu
Verbesserung,NOUN,Verbesserung
der,DET,der
sozialen,ADJ,sozial
Infrastruktur,NOUN,Infrastruktur
im,ADP,in
Fördergebiet,NOUN,Fördergebiet
beitragen,VERB,beitragen
.,PUNCT,--
Die,DET,der
Präsentation,NOUN,Präsentation
kann,AUX,können
auf,ADP,auf
der,DET,der
Internetseite,NOUN,Internetseite
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
sowie,CCONJ,sowie
auf,ADP,auf
der,DET,der
Homepage,NOUN,Homepage
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
und,CCONJ,und
Wohnen,NOUN,wohnen
in,ADP,in
der,DET,der
rechten,ADJ,rechter
Spalte,NOUN,Spalte
unter,ADP,unter
dem,DET,der
Punkt,NOUN,Punkt
News,PROPN,News
aus,ADP,aus
dem,DET,der
Fördergebiet,NOUN,Fördergebiet
eingesehen,VERB,eingesehen
werden,AUX,werden
.,PUNCT,--
