Token,PoS,Lemma
Schwer,ADV,schwer
verletzter,ADJ,verletzt
Fußgänger,NOUN,Fußgänger
nach,ADP,nach
Verkehrsunfall,NOUN,Verkehrsunfall
"
",SPACE,"
"
Nr.,NOUN,Nr.
0086,NUM,0086
In,ADP,in
Tegel,NOUN,Tegel
wurde,AUX,werden
heute,ADV,heute
früh,ADV,früh
ein,DET,ein
Mann,NOUN,Mann
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Den,DET,der
ersten,ADJ,erster
Informationen,NOUN,Information
zufolge,ADP,zufolge
war,AUX,sein
der,DET,der
63-Jährige,NOUN,63-Jährige
gegen,ADP,gegen
6.15,NUM,6.15
Uhr,NOUN,Uhr
in,ADP,in
Höhe,NOUN,Höhe
einer,DET,ein
Kindertagestätte,NOUN,Kindertagestätte
auf,ADP,auf
die,DET,der
Fahrbahn,NOUN,Fahrbahn
der,DET,der
Bernauer,ADJ,Bernauer
Straße,NOUN,Straße
getreten,VERB,treten
",",PUNCT,--
um,SCONJ,um
diese,PRON,dieser
in,ADP,in
Richtung,NOUN,Richtung
Kamener,ADJ,kamen
Weg,NOUN,Weg
zu,ADP,zu
Fuß,NOUN,Fuß
zu,PART,zu
überqueren,VERB,überqueren
.,PUNCT,--
Dort,ADV,dort
wurde,AUX,werden
er,PRON,er
von,ADP,von
einem,DET,ein
64-jährigen,ADJ,64-jährig
Fahrzeugführer,NOUN,Fahrzeugführer
erfasst,VERB,erfasst
",",PUNCT,--
der,PRON,der
mit,ADP,mit
seinem,DET,sein
Pkw,NOUN,Pkw
auf,ADP,auf
der,DET,der
Bernauer,ADJ,Bernauer
Straße,NOUN,Straße
in,ADP,in
Richtung,NOUN,Richtung
Neheimer,PROPN,Neheimer
Straße,NOUN,Straße
fuhr,VERB,fahren
.,PUNCT,--
Der,DET,der
Fußgänger,NOUN,Fußgänger
wurde,AUX,werden
auf,ADP,auf
die,DET,der
Straße,NOUN,Straße
geschleudert,VERB,schleudern
",",PUNCT,--
wobei,SCONJ,wobei
er,PRON,er
schwere,ADJ,schwer
Kopfverletzungen,NOUN,Kopfverletzung
erlitt,VERB,erleiten
",",PUNCT,--
die,PRON,der
eine,DET,ein
stationäre,ADJ,stationär
Behandlung,NOUN,Behandlung
nach,ADP,nach
sich,PRON,sich
zogen,VERB,ziehen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
des,DET,der
Fachkommissariats,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
