Token,PoS,Lemma
Paketbote,NOUN,Paketbot
rassistisch,ADV,rassistisch
beleidigt,ADV,beleidigt
"
",SPACE,"
"
Nr.,NOUN,Nr.
2596,NUM,2596
Gestern,NOUN,Gestern
Mittag,NOUN,Mittag
wurde,AUX,werden
ein,DET,ein
Mann,NOUN,Mann
in,ADP,in
Borsigwalde,PROPN,Borsigwalde
rassistisch,ADV,rassistisch
beleidigt,VERB,beleidigen
.,PUNCT,--
Ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
und,CCONJ,und
Aussagen,NOUN,Aussage
zufolge,ADP,zufolge
soll,AUX,sollen
der,DET,der
40-jährige,ADJ,40-jährig
Paketlieferant,NOUN,Paketlieferant
gegen,ADP,gegen
13.10,NUM,13.10
Uhr,NOUN,Uhr
an,ADP,an
der,DET,der
Kreuzung,NOUN,Kreuzung
Conradstraße,PROPN,Conradstraße
Ecke,NOUN,Ecke
Altenhofer,ADJ,altenhof
Weg,NOUN,Weg
mit,ADP,mit
einem,DET,ein
Lieferfahrzeug,NOUN,Lieferfahrzeug
teilweise,ADV,teilweise
auf,ADP,auf
dem,DET,der
Gehweg,NOUN,Gehweg
gestanden,VERB,stehen
und,CCONJ,und
dort,ADV,dort
seine,DET,sein
Pakete,NOUN,Pakete
sortiert,VERB,sortieren
haben,AUX,haben
.,PUNCT,--
Ein,DET,ein
bis,ADP,bis
dahin,ADV,dahin
Unbekannter,NOUN,unbekannte
soll,AUX,sollen
ihn,PRON,ihn
darauf,ADV,darauf
hingewiesen,VERB,hinweisen
haben,AUX,haben
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
mit,ADP,mit
seinem,DET,sein
Fahrzeug,NOUN,Fahrzeug
den,DET,der
Gehweg,NOUN,Gehweg
beschädigt,VERB,beschädigen
habe,AUX,haben
.,PUNCT,--
Anschließend,ADV,anschließend
soll,AUX,sollen
der,DET,der
Mann,NOUN,Mann
den,DET,der
Paketlieferanten,NOUN,Paketlieferant
rassistisch,ADV,rassistisch
beleidigt,VERB,beleidigen
haben,AUX,haben
",",PUNCT,--
woraufhin,SCONJ,woraufhin
dieser,PRON,dieser
die,DET,der
Polizei,NOUN,Polizei
rief,VERB,rufen
.,PUNCT,--
Die,DET,der
alarmierten,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
nahmen,VERB,nehmen
von,ADP,von
dem,DET,der
Paketlieferanten,NOUN,Paketlieferant
und,CCONJ,und
dem,DET,der
59,NUM,59
Jahre,NOUN,Jahr
alten,ADJ,alt
Mann,NOUN,Mann
gegenseitige,ADJ,gegenseitig
Strafanzeigen,NOUN,Strafanzeige
wegen,ADP,wegen
Beleidigung,NOUN,Beleidigung
auf,ADP,auf
und,CCONJ,und
dokumentierten,VERB,dokumentieren
zudem,ADV,zudem
den,DET,der
entstandenen,ADJ,entstanden
Gehwegschaden,NOUN,Gehwegschade
.,PUNCT,--
Nach,ADP,nach
Feststellung,NOUN,Feststellung
ihrer,DET,ihr
Personalien,NOUN,Personalie
konnten,AUX,können
die,DET,der
beiden,DET,beide
Männer,NOUN,Mann
ihren,DET,ihr
Weg,NOUN,Weg
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
