Token,PoS,Lemma
Rollerfahrer,NOUN,Rollerfahrer
bei,ADP,bei
Unfall,NOUN,Unfall
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
1845,NUM,1845
Heute,ADV,heute
früh,ADV,früh
erlitt,VERB,erleiden
ein,DET,ein
Rollerfahrer,NOUN,Rollerfahrer
bei,ADP,bei
einem,DET,ein
Verkehrsunfall,NOUN,Verkehrsunfall
in,ADP,in
Tiergarten,PROPN,Tiergarten
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
.,PUNCT,--
Ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
zufolge,ADP,zufolge
befuhr,NOUN,Befuhr
der,DET,der
58-Jährige,NOUN,58-Jährige
kurz,ADV,kurz
vor,ADP,vor
7,NUM,7
Uhr,NOUN,Uhr
mit,ADP,mit
seiner,DET,sein
Piaggio,NOUN,Piaggio
den,DET,der
Tunnel,NOUN,Tunnel
Tiergarten,PROPN,Tiergarten
in,ADP,in
Richtung,NOUN,Richtung
Hauptbahnhof,NOUN,Hauptbahnhof
.,PUNCT,--
Dabei,ADV,dabei
erfasste,VERB,erfassen
ihn,PRON,ihn
ein,DET,ein
BMW-Fahrer,NOUN,BMW-Fahrer
",",PUNCT,--
der,PRON,der
kurz,ADV,kurz
nach,ADP,nach
der,DET,der
Einfahrt,NOUN,Einfahrt
Kemperplatz,PROPN,Kemperplatz
den,DET,der
Fahrstreifen,NOUN,Fahrstreifen
wechselte,VERB,wechseln
.,PUNCT,--
In,ADP,in
Folge,NOUN,Folge
des,DET,der
Zusammenstoßes,NOUN,Zusammenstoß
stürzte,VERB,stürzen
der,DET,der
Zweiradfahrer,NOUN,Zweiradfahrer
zu,ADP,zu
Boden,NOUN,Boden
und,CCONJ,und
erlitt,VERB,erleiden
Verletzungen,NOUN,Verletzung
am,ADP,an
gesamten,ADJ,gesamt
Körper,NOUN,Körper
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Rettungskräfte,NOUN,Rettungskraft
brachten,VERB,bringen
ihn,PRON,ihn
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
Der,DET,der
43,NUM,43
Jahre,NOUN,Jahr
alte,ADJ,alt
Autofahrer,NOUN,Autofahrer
blieb,VERB,bleiben
unverletzt,ADV,unverletzt
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
führt,VERB,führen
ein,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
für,ADP,für
Verkehrsdelikte,NOUN,Verkehrsdelikt
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,X,West
),PUNCT,--
.,PUNCT,--
