Token,PoS,Lemma
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
hisst,VERB,hissen
erneut,ADV,erneut
die,DET,der
Flagge,NOUN,Flagge
zum,ADP,zu
Transgender,ADJ,Transgender
Day,PROPN,Day
of,PROPN,of
Visibility,PROPN,Visibility
"
",SPACE,"
"
Seit,ADP,seit
15,NUM,15
Jahren,NOUN,Jahr
feiert,VERB,feiern
der,DET,der
Bezirk,NOUN,Bezirk
inzwischen,ADV,inzwischen
den,DET,der
Transgender,NOUN,Transgender
Day,PROPN,Day
of,PROPN,of
Visibility,PROPN,Visibility
",",PUNCT,--
den,PRON,der
Trans,PROPN,Tran
Sichtbarkeitstag,NOUN,Sichtbarkeitstag
.,PUNCT,--
Er,PRON,er
dient,VERB,dienen
dazu,ADV,dazu
",",PUNCT,--
alle,DET,aller
Transmenschen,NOUN,Transmensche
jährlich,ADV,jährlich
am,ADP,an
31.,ADJ,31.
März,NOUN,März
besonders,ADV,besonders
zu,PART,zu
würdigen,VERB,würdigen
und,CCONJ,und
ihre,DET,ihr
Erfolge,NOUN,Erfolg
zu,PART,zu
feiern,VERB,feiern
",",PUNCT,--
die,PRON,der
sie,PRON,sie
trotz,ADP,trotz
der,DET,der
gesetzlichen,ADJ,gesetzlich
und,CCONJ,und
gesellschaftlichen,ADJ,gesellschaftlich
Hürden,NOUN,Hürde
bereits,ADV,bereits
errungen,VERB,erringen
haben,AUX,haben
.,PUNCT,--
Benachteiligung,NOUN,Benachteiligung
",",PUNCT,--
Diskriminierung,NOUN,Diskriminierung
und,CCONJ,und
Gewalt,NOUN,Gewalt
gehören,VERB,gehören
leider,ADV,leider
immer,ADV,immer
noch,ADV,noch
zum,ADP,zu
Alltag,NOUN,Alltag
vieler,DET,vieler
Transmenschen,NOUN,Transmensche
.,PUNCT,--
Darauf,ADV,darauf
soll,AUX,sollen
der,DET,der
Transgender,NOUN,Transgender
Day,PROPN,Day
of,PROPN,of
Visibility,PROPN,Visibility
aufmerksam,ADV,aufmerksam
machen,VERB,machen
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Tempelhof–Schöneberg,PROPN,Tempelhof–Schöneberg
hisst,VERB,hissen
wie,ADP,wie
jedes,DET,jeder
Jahr,NOUN,Jahr
wieder,ADV,wieder
die,DET,der
Trans-Flagge,NOUN,Trans-Flagge
als,ADP,als
Zeichen,NOUN,Zeichen
der,DET,der
Solidarität,NOUN,Solidarität
und,CCONJ,und
Unterstützung,NOUN,Unterstützung
für,ADP,für
Trans-,X,Tran
und,CCONJ,und
queeren,ADJ,queer
Menschen,NOUN,Mensch
.,PUNCT,--
Stellvertretender,ADJ,Stellvertretender
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Matthias,PROPN,Matthias
Steuckardt,PROPN,Steuckardt
bei,ADP,bei
der,DET,der
Flaggenhissung,NOUN,Flaggenhissung
:,PUNCT,--
“,PUNCT,--
Transmenschen,VERB,transmenschen
sollen,AUX,sollen
sich,PRON,sich
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
sicher-,X,sicher
und,CCONJ,und
wohlfühlen,NOUN,wohlfühl
.,PUNCT,--
Besonders,ADV,besonders
Transmenschen,NOUN,Transmensche
werden,AUX,werden
immer,ADV,immer
noch,ADV,noch
Opfer,NOUN,Opfer
von,ADP,von
Hass,NOUN,Hass
",",PUNCT,--
Gewaltverbrechen,NOUN,Gewaltverbrechen
und,CCONJ,und
Diskriminierung,NOUN,Diskriminierung
im,ADP,in
Alltag,NOUN,Alltag
.,PUNCT,--
Wir,PRON,wir
verurteilen,VERB,verurteilen
derartige,ADJ,derartig
Vorfälle,NOUN,Vorfall
aufs,ADP,auf
schärfste,ADJ,scharf
.,PUNCT,--
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
steht,VERB,stehen
für,ADP,für
ein,DET,ein
friedliches,ADJ,friedlich
und,CCONJ,und
gleichberechtigtes,ADJ,gleichberechtigt
Miteinander,NOUN,miteinander
",",PUNCT,--
völlig,ADV,völlig
unabhängig,ADV,unabhängig
von,ADP,von
der,DET,der
geschlechtlichen,ADJ,geschlechtlich
Identität,NOUN,Identität
.,PUNCT,--
”,PUNCT,”
Die,DET,der
Trans-Flagge,NOUN,Trans-Flagge
hat,AUX,haben
fünf,NUM,fünf
Streifen,NOUN,Streife
(,PUNCT,--
hellblau,ADV,hellblau
",",PUNCT,--
rosa,PROPN,Rosa
",",PUNCT,--
weiß,VERB,wissen
",",PUNCT,--
rosa,PROPN,Rosa
",",PUNCT,--
hellblau,ADV,hellblau
),PUNCT,--
.,PUNCT,--
Die,DET,der
Anordnung,NOUN,Anordnung
der,DET,der
Streifen,NOUN,Streife
ist,AUX,sein
kein,DET,kein
Zufall,NOUN,Zufall
.,PUNCT,--
Egal,ADV,egal
wie,ADP,wie
rum,ADV,rum
die,DET,der
Flagge,NOUN,Flagge
gehalten,VERB,halten
wird,AUX,werden
–,PUNCT,--
sie,PRON,sie
ist,AUX,sein
immer,ADV,immer
richtig,ADV,richtig
!,PUNCT,--
