Token,PoS,Lemma
Denksport,NOUN,Denksport
–,PUNCT,--
das,DET,der
etwas,ADV,etwas
andere,ADJ,anderer
Gedächtnistraining,NOUN,Gedächtnistraining
"
",SPACE,"
"
Ab,ADP,ab
13.Januar,NOUN,13.Januar
2022,NUM,2022
immer,ADV,immer
donnerstags,ADV,donnerstags
von,ADP,von
14.15,NUM,14.15
–,PUNCT,--
15.45,NUM,15.45
und,CCONJ,und
16.00,NUM,16.00
–,PUNCT,--
17.00,NUM,17.00
Uhr,NOUN,Uhr
Seniorenklub,NOUN,Seniorenklub
Lindenufer,PROPN,Lindenufer
Mauerstr,PROPN,Mauerstr
.,PUNCT,--
10a,PROPN,10a
",",PUNCT,--
13597,NUM,13597
Berlin,PROPN,Berlin
Die,DET,der
beliebten,ADJ,beliebt
Kurse,NOUN,Kurs
„,PUNCT,--
Denksport,NOUN,Denksport
–,PUNCT,--
das,DET,der
etwas,ADV,etwas
andere,ADJ,anderer
Gedächtnistraining,NOUN,Gedächtnistraining
“,PUNCT,--
gehen,VERB,gehen
ab,ADP,ab
13.,ADJ,13.
Januar,NOUN,Januar
2022,NUM,2022
in,ADP,in
eine,DET,ein
neue,ADJ,neu
Runde,NOUN,Runde
.,PUNCT,--
Wer,PRON,wer
Spaß,NOUN,Spaß
hat,VERB,haben
",",PUNCT,--
in,ADP,in
freundlicher,ADJ,freundlich
und,CCONJ,und
stressfreier,ADJ,stressfrei
Atmosphäre,NOUN,Atmosphäre
dem,DET,der
Gedächtnis,NOUN,Gedächtnis
auf,ADP,auf
die,DET,der
Sprünge,NOUN,Sprung
zu,PART,zu
helfen,VERB,helfen
",",PUNCT,--
ist,AUX,sein
hier,ADV,hier
genau,ADV,genau
richtig,ADV,richtig
.,PUNCT,--
Die,DET,der
Gruppen,NOUN,Gruppe
treffen,VERB,treffen
sich,PRON,sich
ab,ADP,ab
dem,DET,der
13.Januar,NOUN,13.Januar
2022,NUM,2022
immer,ADV,immer
donnerstags,ADV,donnerstags
von,ADP,von
14.15,NUM,14.15
–,PUNCT,--
15.45,NUM,15.45
Uhr,NOUN,Uhr
oder,CCONJ,oder
16.00,NUM,16.00
–,PUNCT,--
17.00,NUM,17.00
Uhr,NOUN,Uhr
im,ADP,in
Seniorenklub,NOUN,Seniorenklub
Lindenufer,PROPN,Lindenufer
",",PUNCT,--
einer,DET,ein
Einrichtung,NOUN,Einrichtung
des,DET,der
Bezirksamts,NOUN,Bezirksamt
Spandau,PROPN,Spandau
",",PUNCT,--
Amt,NOUN,Amt
für,ADP,für
Soziales,NOUN,soziale
.,PUNCT,--
Kurs,NOUN,Kurs
1,NUM,1
besteht,VERB,bestehen
aus,ADP,aus
5,NUM,5
Einheiten,NOUN,Einheit
à,VERB,--
60,NUM,60
Min,NOUN,Min
.,PUNCT,--
und,CCONJ,und
kostet,VERB,kosten
"20,-€.",PROPN,"20,-€."
Kurs,NOUN,Kurs
2,NUM,2
besteht,VERB,bestehen
aus,ADP,aus
5,NUM,5
Einheiten,NOUN,Einheit
à,VERB,--
90,NUM,90
Min,NOUN,Min
.,PUNCT,--
und,CCONJ,und
kostet,VERB,kosten
"30,-€.",PROPN,"30,-€."
Die,DET,der
Zahl,NOUN,Zahl
der,DET,der
Teilnehmenden,NOUN,Teilnehmende
ist,AUX,sein
begrenzt,VERB,begrenzen
.,PUNCT,--
Im,ADP,in
Seniorenklub,NOUN,Seniorenklub
gilt,VERB,gelten
die,DET,der
2,NUM,2
G,X,G
Regelung,NOUN,Regelung
.,PUNCT,--
Teilnehmen,VERB,Teilnehmen
können,AUX,können
daher,ADV,daher
nur,ADV,nur
geimpfte,ADJ,geimpft
und,CCONJ,und
genesene,ADJ,genesen
Personen,NOUN,Person
sowie,CCONJ,sowie
Personen,NOUN,Person
",",PUNCT,--
die,PRON,der
aus,ADP,aus
medizinischen,ADJ,medizinisch
Gründen,NOUN,Grund
nicht,PART,nicht
geimpft,VERB,impfen
werden,AUX,werden
dürfen,AUX,dürfen
.,PUNCT,--
Letztere,NOUN,letzterer
müssen,AUX,müssen
darüber,ADV,darüber
ein,DET,ein
ärztliches,ADJ,ärztlich
Attest,NOUN,Attest
und,CCONJ,und
einen,DET,ein
aktuellen,ADJ,aktuell
Test,NOUN,Test
nachweisen,VERB,nachweisen
.,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
aktuellen,ADJ,aktuell
Pandemielage,NOUN,Pandemielage
gilt,VERB,gelten
für,ADP,für
alle,PRON,alle
zusätzlich,ADV,zusätzlich
die,DET,der
Abstands-,X,Abstand
und,CCONJ,und
Maskenpflicht,NOUN,Maskenpflicht
.,PUNCT,--
Nur,ADV,nur
am,ADP,an
Platz,NOUN,Platz
kann,AUX,können
die,DET,der
Maske,NOUN,Maske
abgenommen,VERB,abnehmen
werden,AUX,werden
.,PUNCT,--
Anmeldungen,NOUN,Anmeldung
und,CCONJ,und
/,PUNCT,--
oder,CCONJ,oder
Informationen,NOUN,Information
bitte,ADV,bitte
telefonisch,ADV,telefonisch
im,ADP,in
Seniorenklub,NOUN,Seniorenklub
Lindenufer,PROPN,Lindenufer
unter,ADP,unter
33,NUM,33
60,NUM,60
76,NUM,76
14,NUM,14
oder,CCONJ,oder
bei,ADP,bei
Frau,NOUN,Frau
Förster,PROPN,Förster
90279,NUM,90279
-,PUNCT,-
6112,NUM,6112
bzw.,CCONJ,bzw.
andrea.foerster@ba-spandau.berlin.de,NOUN,andrea.foerster@ba-spandau.berlin.de
erfragen,VERB,erfragen
.,PUNCT,--
