Token,PoS,Lemma
Nach,ADP,nach
schwerer,ADJ,schwer
Körperverletzung,NOUN,Körperverletzung
auf,ADP,auf
dem,DET,der
U-Bahnhof,NOUN,U-Bahnhof
Rehberge,PROPN,Rehberge
-,PUNCT,--
Gesuchter,NOUN,Gesuchter
stellt,VERB,stellen
sich,PRON,sich
"
",SPACE,"
"
Mitte,NOUN,Mitte
/,PUNCT,--
Minden,NOUN,Minden
Nr.,NOUN,Nr.
2755,NUM,2755
Der,DET,der
mit,ADP,mit
Bildern,NOUN,Bild
aus,ADP,aus
einer,DET,ein
Überwachungskamera,NOUN,Überwachungskamera
gesuchte,ADJ,gesucht
Mann,NOUN,Mann
stellte,VERB,stellen
sich,PRON,sich
gestern,ADV,gestern
Abend,NOUN,Abend
gegen,ADP,gegen
22,NUM,22
Uhr,NOUN,Uhr
bei,ADP,bei
der,DET,der
Polizeiwache,NOUN,Polizeiwache
Minden,NOUN,Minde
in,ADP,in
Nordrhein-Westfalen,PROPN,Nordrhein-Westfalen
.,PUNCT,--
Nach,ADP,nach
Feststellung,NOUN,Feststellung
seiner,DET,sein
Personalien,NOUN,Personalie
konnte,AUX,können
der,DET,der
30-Jährige,NOUN,30-Jährige
seinen,DET,sein
Weg,NOUN,Weg
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
Erstmeldung,NOUN,Erstmeldung
Nr.,NOUN,Nr.
2733,NUM,2733
vom,ADP,von
1.,ADJ,1.
Dezember,NOUN,Dezember
2020,NUM,2020
:,PUNCT,--
Nach,ADP,nach
schwerer,ADJ,schwer
Körperverletzung,NOUN,Körperverletzung
auf,ADP,auf
dem,DET,der
U-Bahnhof,NOUN,U-Bahnhof
Rehberge,PROPN,Rehberge
–,PUNCT,--
Tatverdächtiger,NOUN,Tatverdächtiger
mit,ADP,mit
Bildern,NOUN,Bild
gesucht,VERB,suchen
Mit,ADP,mit
Veröffentlichung,NOUN,Veröffentlichung
von,ADP,von
Bildern,NOUN,Bild
aus,ADP,aus
einer,DET,ein
Überwachungskamera,NOUN,Überwachungskamera
bittet,VERB,bitten
die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
um,ADP,um
Mithilfe,NOUN,Mithilfe
bei,ADP,bei
der,DET,der
Suche,NOUN,Suche
nach,ADP,nach
einem,DET,ein
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
am,ADP,an
10.,ADJ,10.
September,NOUN,September
2019,NUM,2019
einen,DET,ein
Fahrgast,NOUN,Fahrgast
durch,ADP,durch
einen,DET,ein
Faustschlag,NOUN,Faustschlag
schwer,ADV,schwer
verletzt,VERB,verletzen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Gegen,ADP,gegen
23,NUM,23
Uhr,NOUN,Uhr
kam,VERB,kommen
es,PRON,es
im,ADP,in
Zug,NOUN,Zug
der,DET,der
Linie,NOUN,Linie
U6,PROPN,U6
",",PUNCT,--
Fahrtrichtung,NOUN,Fahrtrichtung
Alt-Tegel,PROPN,Alt-Tegel
",",PUNCT,--
zwischen,ADP,zwischen
einem,DET,ein
39,NUM,39
Jahre,NOUN,Jahr
alten,ADJ,alt
Mann,NOUN,Mann
und,CCONJ,und
zwei,NUM,zwei
Unbekannten,NOUN,unbekannte
zu,ADP,zu
einem,DET,ein
Streit,NOUN,Streit
.,PUNCT,--
Einer,PRON,einer
der,DET,der
beiden,DET,beide
Männer,NOUN,Mann
soll,AUX,sollen
ihm,PRON,ihm
im,ADP,in
Zuge,NOUN,Zug
dessen,PRON,der
auf,ADP,auf
dem,DET,der
U-Bahnhof,NOUN,U-Bahnhof
Rehberge,PROPN,Rehberge
einen,DET,ein
Faustschlag,NOUN,Faustschlag
ins,ADP,in
Gesicht,NOUN,Gesicht
versetzt,VERB,versetzen
haben,AUX,haben
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
er,PRON,er
mit,ADP,mit
dem,DET,der
Kopf,NOUN,Kopf
auf,ADP,auf
dem,DET,der
Bahnsteig,NOUN,Bahnsteig
aufschlug,VERB,aufschlagen
.,PUNCT,--
Der,DET,der
39-Jährige,NOUN,39-Jährige
erlitt,VERB,erleiden
dabei,ADV,dabei
eine,DET,ein
schwere,ADJ,schwer
",",PUNCT,--
möglicherweise,ADV,möglicherweise
irreparable,ADJ,irreparabel
Augenverletzung,NOUN,Augenverletzung
und,CCONJ,und
kam,VERB,kommen
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
.,PUNCT,--
