Token,PoS,Lemma
Johanniter,DET,Johanniter
bei,ADP,bei
der,DET,der
Interkulturelle,NOUN,Interkulturelle
Woche,NOUN,Woche
:,PUNCT,--
Einladung,NOUN,Einladung
zum,ADP,zu
Internationaler,ADJ,international
Abend,NOUN,Abend
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
Städtepartnerschaft,NOUN,Städtepartnerschaft
Treptow-Köpenick,PROPN,Treptow-Köpenick
"
",SPACE,"
"
Am,ADP,an
Montag,NOUN,Montag
",",PUNCT,--
den,DET,der
28.09.2020,NOUN,28.09.2020
von,ADP,von
18.00,NUM,18.00
bis,ADP,bis
20.00,NUM,20.00
Uhr,NOUN,Uhr
sind,AUX,sein
Sie,PRON,sie
herzlich,ADV,herzlich
zu,ADP,zu
einem,DET,ein
besonderen,ADJ,besonderer
Internationalen,ADJ,international
Abend,NOUN,Abend
eingeladen,VERB,einladen
.,PUNCT,--
In,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
der,DET,der
AG,NOUN,AG
Städtepartnerschaft,NOUN,Städtepartnerschaft
wird,AUX,werden
diese,PRON,dieser
diesmal,ADV,diesmal
nicht,PART,nicht
nur,ADV,nur
über,ADP,über
Cajamarca,PROPN,Cajamarca
(,PUNCT,--
Peru,PROPN,Peru
),PUNCT,--
berichten,VERB,berichten
",",PUNCT,--
sondern,CCONJ,sondern
auch,ADV,auch
über,ADP,über
die,DET,der
Kooperation,NOUN,Kooperation
mit,ADP,mit
vier,NUM,vier
Kindergärten,NOUN,Kindergärt
in,ADP,in
Cajamarca,PROPN,Cajamarca
und,CCONJ,und
Treptow-Köpenick,PROPN,Treptow-Köpenick
.,PUNCT,--
Der,DET,der
Abend,NOUN,Abend
findet,VERB,finden
diesmal,ADV,diesmal
im,ADP,in
Kirchensaal,NOUN,Kirchensaal
der,DET,der
Evangelischen,ADJ,evangelisch
Kirchengemeinde,NOUN,Kirchengemeinde
(,PUNCT,--
Sterndamm,NOUN,Sterndamm
92,NUM,92
-,NUM,-
94,NUM,94
",",PUNCT,--
12487,NUM,12487
Berlin,PROPN,Berlin
),PUNCT,--
statt,ADV,statt
.,PUNCT,--
Es,PRON,es
wird,AUX,werden
um,ADP,um
vorherige,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
gebeten,VERB,bitten
unter,ADP,unter
:,PUNCT,--
quartierjohannisthal.berlin@johanniter.de,NOUN,quartierjohannisthal.berlin@johanniter.de
oder,CCONJ,oder
0173,NUM,0173
6195143.,PUNCT,6195143.
