Token,PoS,Lemma
Mehrere,DET,mehrere
Autos,NOUN,Auto
beschädigt,VERB,beschädigen
und,CCONJ,und
Mann,NOUN,Mann
angegriffen,VERB,angreifen
–,PUNCT,--
Festnahme,NOUN,Festnahme
"
",SPACE,"
"
Nr.,NOUN,Nr.
1362,NUM,1362
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkräft
nahmen,VERB,nehmen
gestern,ADV,gestern
Abend,NOUN,Abend
in,ADP,in
Neu-Hohenschönhausen,PROPN,Neu-Hohenschönhausen
einen,DET,ein
Tatverdächtigen,NOUN,Tatverdächtig
fest,ADV,fest
",",PUNCT,--
der,PRON,der
mehrere,DET,mehrere
Fahrzeuge,NOUN,Fahrzeug
beschädigt,VERB,beschädigen
und,CCONJ,und
einen,DET,ein
Mann,NOUN,Mann
angegriffen,VERB,angreifen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Dem,DET,der
bisherigen,ADJ,bisherig
Erkenntnisstand,NOUN,Erkenntnisstand
zufolge,ADP,zufolge
soll,AUX,sollen
der,DET,der
21-Jährige,NOUN,21-Jährige
gegen,ADP,gegen
20.45,NUM,20.45
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Wartinger,ADJ,Wartinger
Straße,NOUN,Straße
an,ADP,an
fünf,NUM,fünf
geparkten,ADJ,geparkt
Fahrzeugen,NOUN,Fahrzeug
jeweils,ADV,jeweils
einen,DET,ein
Außenspiegel,NOUN,Außenspiegel
beschädigt,VERB,beschädigen
haben,AUX,haben
.,PUNCT,--
Mehrere,DET,mehrere
Passantinnen,NOUN,Passantinn
und,CCONJ,und
Passanten,NOUN,Passant
",",PUNCT,--
die,PRON,der
den,DET,der
Vorfall,NOUN,Vorfall
beobachtet,VERB,beobachten
hatten,AUX,haben
",",PUNCT,--
versuchten,VERB,versuchen
den,DET,der
jungen,ADJ,jung
Mann,NOUN,Mann
zu,PART,zu
ergreifen,VERB,ergreifen
und,CCONJ,und
riefen,VERB,rufen
die,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Der,DET,der
mutmaßliche,ADJ,mutmaßlich
Täter,NOUN,Täter
soll,AUX,sollen
im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
eine,DET,ein
Holzlatte,NOUN,Holzlatte
genommen,VERB,nehmen
und,CCONJ,und
damit,ADV,damit
einen,DET,ein
57-jährigen,ADJ,57-jährig
Zeugen,NOUN,Zeuge
angegriffen,VERB,angreifen
und,CCONJ,und
an,ADP,an
einem,DET,ein
Arm,NOUN,Arm
",",PUNCT,--
an,ADP,an
der,DET,der
Hand,NOUN,Hand
und,CCONJ,und
am,ADP,an
Kopf,NOUN,Kopf
leicht,ADV,leicht
verletzt,VERB,verletzen
haben,AUX,haben
.,PUNCT,--
Zwei,NUM,zwei
Passanten,NOUN,Passant
brachten,VERB,bringen
den,DET,der
Mann,NOUN,Mann
daraufhin,ADV,daraufhin
zu,ADP,zu
Boden,NOUN,Boden
und,CCONJ,und
übergaben,VERB,übergeben
ihn,PRON,ihn
kurz,ADV,kurz
darauf,ADV,darauf
eintreffenden,ADJ,eintreffend
Polizeieinsatzkräften,NOUN,Polizeieinsatzkräft
",",PUNCT,--
die,PRON,der
den,DET,der
21-Jährigen,NOUN,21-Jährig
festnahmen,VERB,festnahmen
und,CCONJ,und
aufgrund,ADP,aufgrund
seines,DET,sein
verhaltensauffälligen,ADJ,verhaltensauffällig
Zustandes,NOUN,Zustand
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
brachten,VERB,bringen
.,PUNCT,--
Der,DET,der
angegriffene,ADJ,angegriffen
Mann,NOUN,Mann
wurde,AUX,werden
am,ADP,an
Einsatzort,NOUN,Einsatzort
durch,ADP,durch
hinzugerufene,ADJ,hinzugerufen
Rettungskräfte,NOUN,Rettungskraft
behandelt,VERB,behandeln
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
Ermittlungen,NOUN,Ermittlung
wegen,ADP,wegen
gefährlicher,ADJ,gefährlich
Körperverletzungen,NOUN,Körperverletzung
und,CCONJ,und
Sachbeschädigung,NOUN,Sachbeschädigung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
