Token,PoS,Lemma
Keine,DET,kein
Sondernutzungsgebühren,NOUN,Sondernutzungsgebühr
für,ADP,für
Schankvorgärten,NOUN,Schankvorgärt
bis,ADP,bis
31.,ADJ,31.
Dezember,NOUN,Dezember
2020,NUM,2020
"
",SPACE,"
"
Die,DET,der
Berliner,ADJ,Berliner
Gastronomie,NOUN,Gastronomie
ist,AUX,sein
durch,ADP,durch
die,DET,der
Corona-Krise,NOUN,Corona-Krise
wirtschaftlich,ADV,wirtschaftlich
besonders,ADV,besonders
hart,ADV,hart
betroffen,VERB,betreffen
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
hat,AUX,haben
bereits,ADV,bereits
Regelungen,NOUN,Regelung
für,ADP,für
eine,DET,ein
zeitlich,ADV,zeitlich
befristete,ADJ,befristet
räumliche,ADJ,räumlich
Ausdehnung,NOUN,Ausdehnung
der,DET,der
Schankvorgärten,NOUN,Schankvorgärt
beschlossen,VERB,beschließen
.,PUNCT,--
Zusätzlich,ADV,zusätzlich
hat,AUX,haben
der,DET,der
für,ADP,für
Ordnungsangelegenheiten,NOUN,Ordnungsangelegenheite
zuständigen,ADJ,zuständig
Bezirksstadtrat,NOUN,Bezirksstadtrat
Arne,PROPN,Arne
Herz,PROPN,Herz
jetzt,ADV,jetzt
entschieden,VERB,entscheiden
",",PUNCT,--
dass,SCONJ,dass
auch,ADV,auch
die,DET,der
Sondernutzungsgebühren,NOUN,Sondernutzungsgebühr
für,ADP,für
die,DET,der
Außengastronomie,NOUN,Außengastronomie
rückwirkend,ADV,rückwirkend
ab,ADP,ab
Beginn,NOUN,Beginn
der,DET,der
Corona-Krise,NOUN,Corona-Krise
Mitte,NOUN,Mitte
März,NOUN,März
bis,ADP,bis
zum,ADP,zu
31.,ADJ,31.
Dezember,NOUN,Dezember
2020,NUM,2020
erlassen,VERB,erlassen
werden,AUX,werden
.,PUNCT,--
Bezirksstadtrat,NOUN,Bezirksstadtrat
Arne,PROPN,Arne
Herz,PROPN,Herz
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Das,DET,der
Fortbestehen,NOUN,Fortbestehen
vieler,DET,vieler
Gastronomiebetriebe,NOUN,Gastronomiebetriebe
ist,AUX,sein
unmittelbar,ADV,unmittelbar
bedroht,VERB,bedrohen
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
mir,PRON,mir
ein,DET,ein
großes,ADJ,groß
Anliegen,NOUN,Anliegen
",",PUNCT,--
die,PRON,der
vielen,DET,vieler
Straßencafés,NOUN,Straßencafé
",",PUNCT,--
Restaurants,NOUN,Restaurant
und,CCONJ,und
sonstigen,ADJ,sonstig
Gaststättenbetriebe,NOUN,Gaststättenbetrieb
in,ADP,in
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
auch,ADV,auch
weiterhin,ADV,weiterhin
zu,PART,zu
erhalten,VERB,erhalten
",",PUNCT,--
da,SCONJ,da
sie,PRON,sie
wesentlich,ADV,wesentlich
zum,ADP,zu
Flair,NOUN,Flair
unseres,DET,unser
Citybezirks,NOUN,Citybezirk
beitragen,VERB,beitragen
.,PUNCT,--
Deswegen,ADV,deswegen
werden,AUX,werden
wir,PRON,wir
in,ADP,in
unserem,DET,unser
Bezirk,NOUN,Bezirk
bis,ADP,bis
zum,ADP,zu
31.,ADJ,31.
Dezember,NOUN,Dezember
2020,NUM,2020
von,ADP,von
der,DET,der
Erhebung,NOUN,Erhebung
der,DET,der
Sondernutzungsgebühren,NOUN,Sondernutzungsgebühr
für,ADP,für
die,DET,der
Außengastronomie,NOUN,Außengastronomie
absehen,VERB,absehen
.,PUNCT,--
Sondernutzungsgebühren,NOUN,Sondernutzungsgebühr
",",PUNCT,--
die,PRON,der
für,ADP,für
diesen,DET,dieser
Zeitraum,NOUN,Zeitraum
bereits,ADV,bereits
gezahlt,VERB,zahlen
wurden,AUX,werden
",",PUNCT,--
werden,AUX,werden
Herz,NOUN,Herz
zufolge,ADP,zufolge
auf,ADP,auf
Antrag,NOUN,Antrag
anteilig,ADV,anteilig
zurückerstattet,VERB,zurückerstatten
.,PUNCT,--
Der,DET,der
Stadtrat,NOUN,Stadtrat
bittet,VERB,bitten
allerdings,ADV,allerdings
um,ADP,um
Verständnis,NOUN,Verständnis
",",PUNCT,--
dass,SCONJ,dass
aufgrund,ADP,aufgrund
des,DET,der
aktuell,ADV,aktuell
hohen,ADJ,hoch
Arbeitsaufkommens,NOUN,Arbeitsaufkommen
die,DET,der
Bearbeitungsdauer,NOUN,Bearbeitungsdauer
trotz,ADP,trotz
aller,DET,aller
Bemühungen,NOUN,Bemühung
einige,DET,einiger
Zeit,NOUN,Zeit
in,ADP,in
Anspruch,NOUN,Anspruch
nehmen,VERB,nehmen
kann,AUX,können
.,PUNCT,--
Nähere,ADJ,nah
Informationen,NOUN,Information
zum,ADP,zu
Erlass,NOUN,Erlass
und,CCONJ,und
zur,ADP,zu
Erstattung,NOUN,Erstattung
der,DET,der
Sondernutzungsgebühren,NOUN,Sondernutzungsgebühr
:,PUNCT,--
Die,DET,der
Gebühren,NOUN,Gebühr
für,ADP,für
die,DET,der
Sondernutzung,NOUN,Sondernutzung
werden,AUX,werden
bei,ADP,bei
einer,DET,ein
neuen,ADJ,neu
Antragsstellung,NOUN,Antragsstellung
bis,ADP,bis
zum,ADP,zu
31.,ADJ,31.
Dezember,NOUN,Dezember
2020,NUM,2020
erlassen,VERB,erlassen
.,PUNCT,--
Erlass,PROPN,Erlass
:,PUNCT,--
Eine,DET,ein
Antragsstellung,NOUN,Antragsstellung
nur,ADV,nur
bis,ADP,bis
zum,ADP,zu
31.12.2020,NOUN,31.12.2020
:,PUNCT,--
Es,PRON,es
wird,AUX,werden
nur,ADV,nur
eine,DET,ein
Verwaltungsgebühr,NOUN,Verwaltungsgebühr
erhoben,VERB,erheben
(,PUNCT,--
Corona-AG,PROPN,Corona-AG
),PUNCT,--
Eine,DET,ein
Antragsstellung,NOUN,Antragsstellung
über,ADP,über
den,DET,der
31.12.2020,NOUN,31.12.2020
hinaus,ADV,hinaus
:,PUNCT,--
Es,PRON,es
wird,AUX,werden
ab,ADP,ab
dem,DET,der
1.1.2021,NOUN,1.1.2021
die,DET,der
normale,ADJ,normal
Sondernutzungsgebühr,NOUN,Sondernutzungsgebühr
berechnet,VERB,berechnen
Die,DET,der
Ausnahmegenehmigung,NOUN,Ausnahmegenehmigung
wird,AUX,werden
bis,ADP,bis
zum,ADP,zu
Ende,NOUN,Ende
des,DET,der
Monats,NOUN,Monat
erteilt,VERB,erteilen
.,PUNCT,--
Erstattung,NOUN,Erstattung
:,PUNCT,--
Es,PRON,es
werden,AUX,werden
zwei,NUM,zwei
volle,ADJ,voll
Monate,NOUN,Monat
(,PUNCT,--
15.,ADJ,15.
März,NOUN,März
2020,NUM,2020
bis,CCONJ,bis
14.,ADJ,14.
Mai,NOUN,Mai
2020,NUM,2020
),PUNCT,--
erstattet,VERB,erstatten
Lag,PROPN,Lag
eine,DET,ein
Sondernutzungserlaubnis,NOUN,Sondernutzungserlaubnis
nur,ADV,nur
für,ADP,für
einen,DET,ein
zeitlich,ADV,zeitlich
begrenzten,ADJ,begrenzt
Teil,NOUN,Teil
der,DET,der
Schließungsanordnung,NOUN,Schließungsanordnung
vor,ADP,vor
",",PUNCT,--
dann,ADV,dann
findet,VERB,finden
nur,ADV,nur
eine,DET,ein
anteilige,ADJ,anteilig
Erstattung,NOUN,Erstattung
oder,CCONJ,oder
Verrechnung,NOUN,Verrechnung
statt,ADV,statt
Die,DET,der
Rückerstattung,NOUN,Rückerstattung
einer,DET,ein
bereits,ADV,bereits
vorab,ADV,vorab
gezahlten,ADJ,gezahlt
Gebühr,NOUN,Gebühr
erfolgt,VERB,erfolgen
nur,ADV,nur
auf,ADP,auf
Antrag,NOUN,Antrag
bis,ADP,bis
zum,ADP,zu
31.12.2020,NOUN,31.12.2020
Wurde,AUX,werden
die,DET,der
Gebühr,NOUN,Gebühr
bereits,ADV,bereits
vorab,ADV,vorab
in,ADP,in
voller,ADJ,voll
Höhe,NOUN,Höhe
für,ADP,für
das,DET,der
ganze,ADJ,ganz
Jahr,NOUN,Jahr
2020,NUM,2020
gezahlt,VERB,zahlen
",",PUNCT,--
dann,ADV,dann
würde,AUX,werden
eine,DET,ein
Erstattung,NOUN,Erstattung
oder,CCONJ,oder
Verrechnung,NOUN,Verrechnung
von,ADP,von
9,NUM,9
",",PUNCT,--
5,NUM,5
Monaten,NOUN,Monat
erfolgen,VERB,erfolgen
(,PUNCT,--
ab,ADP,ab
dem,DET,der
15.3.,NOUN,15.3.
2020,NUM,2020
als,ADP,als
Stichtag,NOUN,Stichtag
Ein,DET,ein
Antragsformular,NOUN,Antragsformular
wird,AUX,werden
auf,ADP,auf
der,DET,der
Interseite,NOUN,Interseite
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
Verrechnung,NOUN,Verrechnung
:,PUNCT,--
Eine,DET,ein
Erstattung,NOUN,Erstattung
kann,AUX,können
auch,ADV,auch
mit,ADP,mit
einer,DET,ein
noch,ADV,noch
ausstehenden,ADJ,ausstehend
Gebühr,NOUN,Gebühr
verrechnet,VERB,verrechnen
werden,AUX,werden
.,PUNCT,--
Dies,PRON,dieser
ist,AUX,sein
auch,ADV,auch
antragslos,ADV,antragslos
möglich,ADV,möglich
.,PUNCT,--
Sonderfälle,NOUN,Sonderfall
:,PUNCT,--
Die,DET,der
Gebühren,NOUN,Gebühr
für,ADP,für
Stehtische,NOUN,Stehtisch
oder,CCONJ,oder
Stehbänke,NOUN,Stehbänke
vor,ADP,vor
Imbissen,NOUN,Imbissen
etc.,ADV,etc.
werden,AUX,werden
analog,ADV,analog
wie,CCONJ,wie
Schankvorgärten,NOUN,Schankvorgärt
behandelt,VERB,behandeln
und,CCONJ,und
werden,AUX,werden
im,ADP,in
gleichen,ADJ,gleich
Verfahren,NOUN,Verfahren
erstattet,VERB,erstatten
",",PUNCT,--
verrechnet,VERB,verrechnen
oder,CCONJ,oder
erlassen,VERB,erlassen
.,PUNCT,--
Im,ADP,in
Auftrag,NOUN,Auftrag
Brühl,NOUN,Brühl
