Token,PoS,Lemma
Ohne,ADP,ohne
Fahrerlaubnis,NOUN,Fahrerlaubni
vor,ADP,vor
der,DET,der
Polizei,NOUN,Polizei
geflüchtet,VERB,flüchten
"
",SPACE,"
"
Nr.,NOUN,Nr.
1065,NUM,1065
Heute,ADV,heute
früh,ADV,früh
floh,VERB,fliehen
ein,DET,ein
alkoholisierter,ADJ,alkoholisiert
Mann,NOUN,Mann
in,ADP,in
Neukölln,PROPN,Neukölln
mit,ADP,mit
einem,DET,ein
BMW,PROPN,BMW
vor,ADP,vor
der,DET,der
Polizei,NOUN,Polizei
.,PUNCT,--
Gegen,ADP,gegen
3.10,NUM,3.10
Uhr,NOUN,Uhr
bemerkten,VERB,bemerkt
Polizeikräfte,NOUN,Polizeikräfte
zwei,NUM,zwei
Fahrzeuge,NOUN,Fahrzeug
in,ADP,in
der,DET,der
Rudower,PROPN,Rudower
Straße,NOUN,Straße
",",PUNCT,--
welche,PRON,welcher
mit,ADP,mit
hoher,ADJ,hoch
Geschwindigkeit,NOUN,Geschwindigkeit
über,ADP,über
die,DET,der
Kreuzung,NOUN,Kreuzung
Johannisthaler,PROPN,Johannisthaler
Chaussee,PROPN,Chaussee
in,ADP,in
Richtung,NOUN,Richtung
Neuköllner,ADJ,Neuköllner
Straße,NOUN,Straße
fuhren,VERB,fahren
.,PUNCT,--
Mit,ADP,mit
aufheulenden,ADJ,aufheulend
Motoren,NOUN,Motor
und,CCONJ,und
starken,ADJ,stark
Anfahr-,X,Anfahr
und,CCONJ,und
Bremsmanövern,NOUN,Bremsmanöver
fuhren,VERB,fahren
beide,DET,beide
Autos,NOUN,Auto
an,ADP,an
die,DET,der
rote,ADJ,rot
Ampel,NOUN,Ampel
der,DET,der
Einmündung,NOUN,Einmündung
Lipschitzallee,PROPN,Lipschitzallee
heran,ADV,heran
und,CCONJ,und
bogen,NOUN,Bogen
nach,ADP,nach
rechts,ADV,rechts
in,ADP,in
diese,DET,dieser
ab,ADP,ab
",",PUNCT,--
nachdem,SCONJ,nachdem
die,DET,der
Ampel,NOUN,Ampel
auf,ADP,auf
Grün,NOUN,Grün
schaltete,VERB,schalten
