Token,PoS,Lemma
Bei,ADP,bei
Auseinandersetzung,NOUN,Auseinandersetzung
schwer,ADV,schwer
verletzt,VERB,verletzen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2401,NUM,2401
In,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
wurde,AUX,werden
ein,DET,ein
Mann,NOUN,Mann
bei,ADP,bei
einer,DET,ein
Auseinandersetzung,NOUN,Auseinandersetzung
in,ADP,in
Schöneberg,PROPN,Schöneberg
schwer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
Ersten,ADJ,erster
Erkenntnissen,NOUN,Erkenntnis
und,CCONJ,und
Zeugenaussagen,NOUN,Zeugenaussage
zufolge,ADP,zufolge
soll,AUX,sollen
der,DET,der
39-Jährige,NOUN,39-Jährige
gegen,ADP,gegen
2.15,NUM,2.15
Uhr,NOUN,Uhr
mit,ADP,mit
einem,DET,ein
Unbekannten,NOUN,unbekannte
in,ADP,in
einer,DET,ein
Diskothek,NOUN,Diskothek
in,ADP,in
der,DET,der
Hauptstraße,NOUN,Hauptstraße
in,ADP,in
Streit,NOUN,Streit
geraten,VERB,geraten
sein,AUX,sein
.,PUNCT,--
Im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
verlagerte,VERB,verlagern
sich,PRON,sich
die,DET,der
Auseinandersetzung,NOUN,Auseinandersetzung
auf,ADP,auf
den,DET,der
Gehweg,NOUN,Gehweg
vor,ADP,vor
dem,DET,der
Club,NOUN,Club
",",PUNCT,--
wo,SCONJ,wo
der,DET,der
39-Jährige,NOUN,39-Jährige
von,ADP,von
mehreren,DET,mehrere
zunächst,ADV,zunächst
Unbekannten,NOUN,unbekannte
unter,ADP,unter
anderem,PRON,anderer
mit,ADP,mit
einem,DET,ein
Stuhl,NOUN,Stuhl
geschlagen,VERB,schlagen
und,CCONJ,und
getreten,VERB,treten
worden,AUX,werden
sein,AUX,sein
soll,AUX,sollen
.,PUNCT,--
Der,DET,der
Angegriffene,NOUN,Angegriffene
erlitt,VERB,erleiden
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
am,ADP,an
Kopf,NOUN,Kopf
und,CCONJ,und
am,ADP,an
Oberkörper,NOUN,Oberkörper
",",PUNCT,--
sodass,VERB,sodass
Rettungskräfte,NOUN,Rettungskraft
ihn,PRON,ihn
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
ein,DET,ein
Krankenhaus,NOUN,Krankenhaus
brachten,VERB,bringen
.,PUNCT,--
Alarmierte,NOUN,alarmiert
Polizeieinsatzkräfte,NOUN,Polizeieinsatzkraft
prüften,VERB,prüfen
die,DET,der
Personalien,NOUN,Personalie
mutmaßlicher,ADJ,mutmaßlich
Beteiligter,NOUN,Beteiligter
und,CCONJ,und
nahmen,VERB,nehmen
einen,DET,ein
40-Jährigen,NOUN,40-Jährig
fest,ADV,fest
",",PUNCT,--
gegen,ADP,gegen
den,PRON,der
ein,DET,ein
offener,ADJ,offen
Haftbefehl,NOUN,Haftbefehl
vorlag,VERB,vorliegen
.,PUNCT,--
Anschließend,ADV,anschließend
konnten,AUX,können
alle,DET,aller
Überprüften,NOUN,Überprüft
ihren,DET,ihr
Weg,NOUN,Weg
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Die,DET,der
weiteren,ADJ,weit
",",PUNCT,--
noch,ADV,noch
andauernden,ADJ,andauernd
Ermittlungen,NOUN,Ermittlung
",",PUNCT,--
insbesondere,ADV,insbesondere
zu,ADP,zu
den,DET,der
Hintergründen,NOUN,Hintergrund
der,DET,der
Tat,NOUN,Tat
",",PUNCT,--
führt,VERB,führen
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
4,NUM,4
(,PUNCT,--
Süd,NOUN,Süd
),PUNCT,--
.,PUNCT,--
