Token,PoS,Lemma
Silvio-Meier-Preis,PROPN,Silvio-Meier-Preis
2020,NUM,2020
geht,VERB,gehen
an,ADP,an
den,DET,der
DFC,PROPN,DFC
Kreuzberg,PROPN,Kreuzberg
sowie,CCONJ,sowie
die,DET,der
RATTEN,PROPN,RATTEN
07,NUM,07
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Finanzen,NOUN,Finanz
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Weiterbildung,NOUN,Weiterbildung
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
informiert,VERB,informieren
:,PUNCT,--
Den,DET,der
Silvio-Meier-Preis,NOUN,Silvio-Meier-Preis
2020,NUM,2020
erhalten,VERB,erhalten
:,PUNCT,--
der,DET,der
selbstorganisierte,ADJ,selbstorganisiert
Fußballverein,NOUN,Fußballverein
DFC,PROPN,DFC
Kreuzberg,PROPN,Kreuzberg
und,CCONJ,und
das,DET,der
Obdachlosen-Theaterprojekt,NOUN,Obdachlosen-Theaterprojekt
RATTEN,NOUN,RATTEN
07.,ADV,07.
Die,DET,der
Preisträger*innen,NOUN,Preisträger*inn
und,CCONJ,und
ihr,DET,ihr
Engagement,NOUN,Engagement
für,ADP,für
ein,DET,ein
weltoffenes,ADJ,weltoffen
",",PUNCT,--
vielfältiges,ADJ,vielfältig
und,CCONJ,und
tolerantes,ADJ,tolerant
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
werden,AUX,werden
in,ADP,in
diesem,DET,dieser
Filmclip,NOUN,Filmclip
vorgestellt,VERB,vorstellen
:,PUNCT,--
https://www.berlin.de/ba-friedrichshain-kreuzberg/ueber-den-bezirk/ehrungen-und-auszeichnungen/silvio-meier-preis,NOUN,https://www.berlin.de/ba-friedrichshain-kreuzberg/ueber-den-bezirk/ehrungen-und-auszeichnungen/silvio-meier-preis
/,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
beglückwünscht,VERB,beglückwünschen
die,DET,der
Preisträger*innen,NOUN,Preisträger*inn
:,PUNCT,--
„,PUNCT,--
Der,DET,der
DFC,PROPN,DFC
Kreuzberg,PROPN,Kreuzberg
ist,AUX,sein
mehr,PRON,mehr
als,ADP,als
ein,DET,ein
Fußballclub,NOUN,Fußballclub
für,ADP,für
alle,DET,aller
Frauen,NOUN,Frau
*,NOUN,*
",",PUNCT,--
Lesben,NOUN,Lesbe
*,NOUN,*
",",PUNCT,--
Trans*-,PROPN,Trans*-
und,CCONJ,und
Inter*-Personen,NOUN,Inter*-Person
(,PUNCT,--
FLTI*-Personen,PROPN,FLTI*-Personen
),PUNCT,--
–,PUNCT,--
sein,DET,sein
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
die,DET,der
von,ADP,von
Cis-Männern,NOUN,Cis-Männern
dominierte,ADJ,dominiert
Fußballwelt,NOUN,Fußballwelt
wachzurütteln,VERB,wachzurütteln
.,PUNCT,--
Hierzu,ADV,hierzu
setzt,VERB,setzen
sich,PRON,sich
der,DET,der
DFC,PROPN,DFC
Kreuzberg,PROPN,Kreuzberg
mit,ADP,mit
großem,ADJ,groß
Engagement,NOUN,Engagement
gegen,ADP,gegen
Sexismus,NOUN,Sexismus
",",PUNCT,--
Rassismus,NOUN,Rassismus
",",PUNCT,--
Homophobie,PROPN,Homophobie
und,CCONJ,und
andere,ADJ,anderer
Diskriminierungsformen,NOUN,Diskriminierungsform
im,ADP,in
Fußball,NOUN,Fußball
ein,ADV,ein
.,PUNCT,--
Auch,ADV,auch
die,DET,der
RATTEN,NOUN,RATTEN
07,NUM,07
engagieren,VERB,engagieren
sich,PRON,sich
gegen,ADP,gegen
Ausgrenzung,NOUN,Ausgrenzung
und,CCONJ,und
Diskriminierung,NOUN,Diskriminierung
und,CCONJ,und
übersetzen,VERB,übersetzen
ihre,DET,ihr
Wut,NOUN,Wut
auf,ADP,auf
gesellschaftliche,ADJ,gesellschaftlich
Missstände,NOUN,Missstand
in,ADP,in
Theaterkunst,PROPN,Theaterkunst
.,PUNCT,--
Ihr,DET,ihr
Engagement,NOUN,Engagement
für,ADP,für
ein,DET,ein
inklusives,ADJ,inklusiv
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
ehren,VERB,ehren
wir,PRON,wir
mit,ADP,mit
