Token,PoS,Lemma
Technische,ADJ,technisch
Presseerklärung,NOUN,Presseerklärung
zur,ADP,zu
Berichterstattung,NOUN,Berichterstattung
:,PUNCT,--
Regierungswechsel,NOUN,Regierungswechsel
:,PUNCT,--
Ernennung,NOUN,Ernennung
von,ADP,von
Senatsmitgliedern,NOUN,Senatsmitglieder
sowie,CCONJ,sowie
Gruppenbild,NOUN,Gruppenbild
im,ADP,in
Roten,ADJ,rot
Rathaus,NOUN,Rathaus
–,PUNCT,--
Anmeldung,NOUN,Anmeldung
bis,ADP,bis
Montag,NOUN,Montag
",",PUNCT,--
12,NUM,12
Uhr,NOUN,Uhr
",",PUNCT,--
erforderlich,ADV,erforderlich
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Am,ADP,an
kommenden,ADJ,kommend
Dienstag,NOUN,Dienstag
",",PUNCT,--
21.,ADJ,21.
Dezember,NOUN,Dezember
2021,NUM,2021
",",PUNCT,--
steht,VERB,stehen
im,ADP,in
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
von,ADP,von
Berlin,PROPN,Berlin
die,DET,der
Wahl,NOUN,Wahl
der,DET,der
Regierenden,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
sowie,CCONJ,sowie
nach,ADP,nach
erfolgter,ADJ,erfolgt
Wahl,NOUN,Wahl
deren,PRON,der
Vereidigung,NOUN,Vereidigung
auf,ADP,auf
der,DET,der
Tagesordnung,NOUN,Tagesordnung
.,PUNCT,--
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
sieht,VERB,sehen
danach,ADV,danach
die,DET,der
folgend,ADV,folgend
dargestellten,ADJ,dargestellt
Pressetermine,NOUN,Pressetermin
im,ADP,in
Roten,ADJ,rot
Rathaus,NOUN,Rathaus
vor,ADP,vor
.,PUNCT,--
Die,DET,der
Beachtung,NOUN,Beachtung
des,DET,der
Anmeldeverfahrens,NOUN,Anmeldeverfahren
und,CCONJ,und
der,DET,der
Nachweis,NOUN,Nachweis
der,DET,der
Erfüllung,NOUN,Erfüllung
der,DET,der
im,ADP,in
Rathaus,NOUN,Rathaus
geltenden,ADJ,geltend
2,NUM,2
G-Regeln,NOUN,G-Regel
ist,AUX,sein
für,ADP,für
die,DET,der
Berichterstattung,NOUN,Berichterstattung
obligatorisch,ADV,obligatorisch
.,PUNCT,--
Die,DET,der
im,ADP,in
folgenden,ADJ,folgend
genannten,ADJ,genannt
Uhrzeiten,NOUN,Uhrzeit
der,DET,der
vorgesehenen,ADJ,vorgesehen
Bild-Positionen,NOUN,Bild-Positione
sind,AUX,sein
abhängig,ADV,abhängig
vom,ADP,von
Gesamtablauf,NOUN,Gesamtablauf
und,CCONJ,und
werden,AUX,werden
möglicherweise,ADV,möglicherweise
nicht,PART,nicht
unbedingt,ADV,unbedingt
pünktlich,ADV,pünktlich
eingehalten,VERB,einhalten
.,PUNCT,--
Der,DET,der
Zugang,NOUN,Zugang
der,DET,der
Medienvertretenden,NOUN,Medienvertretende
erfolgt,VERB,erfolgen
bei,ADP,bei
allen,DET,aller
Terminen,NOUN,Termin
über,ADP,über
das,DET,der
Hauptportal,NOUN,Hauptportal
.,PUNCT,--
Planen,VERB,Planen
Sie,PRON,sie
bitte,ADV,bitte
hinreichend,ADV,hinreichend
Zeit,NOUN,Zeit
für,ADP,für
den,DET,der
2,NUM,2
G-Nachweis,NOUN,G-Nachweis
ein,ADV,ein
und,CCONJ,und
führen,VERB,führen
Sie,PRON,sie
Ihre,DET,ihr
Anmeldebestätigung,NOUN,Anmeldebestätigung
mit,ADP,mit
.,PUNCT,--
1,NUM,1
),PUNCT,--
Wort-Bild-Termin,PROPN,Wort-Bild-Termin
Haupttreppe,PROPN,Haupttreppe
nicht,PART,nicht
vor,ADP,vor
11.00,NUM,11.00
Uhr,NOUN,Uhr
(,PUNCT,--
Vorpositionierung,NOUN,Vorpositionierung
10.45,NUM,10.45
Uhr,NOUN,Uhr
):,PUNCT,):
Vom,ADP,von
oberen,ADJ,oberer
Ende,NOUN,Ende
der,DET,der
Haupttreppe,NOUN,Haupttreppe
sind,AUX,sein
Bilder,NOUN,Bild
möglich,ADV,möglich
",",PUNCT,--
die,PRON,der
zeigen,VERB,zeigen
",",PUNCT,--
wie,SCONJ,wie
die,DET,der
Regierende,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
das,DET,der
Rathaus,NOUN,Rathaus
betritt,VERB,betreten
und,CCONJ,und
am,ADP,an
Spalier,NOUN,Spalier
der,DET,der
Schornsteinfeger,NOUN,Schornsteinfeger
und,CCONJ,und
Schornsteinfegerinnen,NOUN,Schornsteinfegerinn
die,DET,der
Treppe,NOUN,Treppe
hinaufgeht,VERB,hinaufgehen
.,PUNCT,--
Die,DET,der
Medienvertretenden,NOUN,Medienvertretende
werden,AUX,werden
danach,ADV,danach
in,ADP,in
den,DET,der
Wappensaal,NOUN,Wappensaal
zur,ADP,zu
Position,NOUN,Position
Ernennung,NOUN,Ernennung
der,DET,der
Senatsmitglieder,NOUN,Senatsmitglieder
geleitet,VERB,leiten
.,PUNCT,--
2,NUM,2
),PUNCT,--
Wort-Bild-Termin,PROPN,Wort-Bild-Termin
Wappensaal,NOUN,Wappensaal
(,PUNCT,--
Vorpositionierung,NOUN,Vorpositionierung
erfolgt,VERB,erfolgen
im,ADP,in
Anschluss,PROPN,Anschluss
an,ADP,an
den,DET,der
Termin,NOUN,Termin
Haupttreppe,PROPN,Haupttreppe
):,PUNCT,):
Die,DET,der
Ernennung,NOUN,Ernennung
jedes,DET,jeder
einzelnen,ADJ,einzeln
Senatsmitglieds,NOUN,Senatsmitglied
ist,AUX,sein
verbunden,VERB,verbinden
mit,ADP,mit
der,DET,der
Überreichung,NOUN,Überreichung
einer,DET,ein
Ernennungsurkunde,NOUN,Ernennungsurkunde
durch,ADP,durch
die,DET,der
Regierende,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
gibt,VERB,geben
es,PRON,es
Gelegenheit,NOUN,Gelegenheit
für,ADP,für
ein,DET,ein
erstes,ADJ,erster
Gruppenbild,NOUN,Gruppenbild
.,PUNCT,--
Anschließend,ADV,anschließend
verlassen,VERB,verlassen
die,DET,der
Medienvertretenden,NOUN,Medienvertretende
das,DET,der
Rathaus,NOUN,Rathaus
durch,ADP,durch
das,DET,der
Hauptportal,NOUN,Hauptportal
.,PUNCT,.
3,NUM,3
),PUNCT,--
Bild-Termin,NOUN,Bild-Termin
Gruppenfoto,PROPN,Gruppenfoto
nicht,PART,nicht
vor,ADP,vor
16.00,NUM,16.00
Uhr,NOUN,Uhr
(,PUNCT,--
